target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000035141.8	FAM136A	3	13.627648944061	0.807640994389253	0.999981564563341
ENSG00000075340.23	ADD2	1	1.90577071234434	0.930525807670488	0.999981564563341
ENSG00000258881.6	AC007040.2	1	1.99748457426757	0.667920696921559	0.999981564563341
ENSG00000144043.12	TEX261	3	14.5815040520481	0.240417736587911	0.999981564563341
ENSG00000124357.13	NAGK	15	51.3098219906607	0.811627019824896	0.999981564563341
ENSG00000124370.11	MCEE	3	11.8161184136349	0.279286195223653	0.999981564563341
ENSG00000124374.9	PAIP2B	1	4.79559470144064	0.450696308117607	0.999981564563341
ENSG00000075292.19	ZNF638	14	53.5057265899322	0.466457988046161	0.999981564563341
ENSG00000144036.15	EXOC6B	2	8.29556035241939	0.888792034637845	0.999981564563341
ENSG00000135638.13	EMX1	6	18.619912956902	0.614325143748861	0.999981564563341
ENSG00000144040.12	SFXN5	4	10.3701366116979	0.993822392062305	0.999981564563341
ENSG00000135631.16	RAB11FIP5	1	1.87424783446758	0.829870383346533	0.999981564563341
ENSG00000135632.12	SMYD5	5	13.7918915038136	0.837357285986584	0.999981564563341
ENSG00000135617.4	PRADC1	1	5.43698653262171	0.857858786763593	0.999981564563341
ENSG00000135624.16	CCT7	6	21.8875827419963	0.383747660797505	0.999981564563341
ENSG00000116127.18	ALMS1	7	28.3651602154608	0.246239454515441	0.999981564563341
ENSG00000163016.10	ALMS1P1	1	2.56604917403177	0.95431931550983	0.999981564563341
ENSG00000144034.14	TPRKB	8	24.7787057693164	0.271294999948907	0.999981564563341
ENSG00000144048.10	DUSP11	2	9.51107425006252	0.383562429660359	0.999981564563341
ENSG00000124356.16	STAMBP	8	33.6835048415606	0.192545996886242	0.999981564563341
ENSG00000114956.20	DGUOK	6	24.6409929798745	0.923708983601887	0.999981564563341
ENSG00000187605.15	TET3	2	11.2852910355707	0.837432348073227	0.999981564563341
ENSG00000257800.1	FNBP1P1	1	3.83890045631911	0.626866154627028	0.999981564563341
ENSG00000163170.12	BOLA3	3	12.0972433337552	0.651100851822564	0.999981564563341
ENSG00000114978.18	MOB1A	6	23.3635847751098	0.620091634857144	0.999981564563341
ENSG00000065911.12	MTHFD2	6	31.2367825579299	0.982758405045934	0.999981564563341
ENSG00000188687.17	SLC4A5	2	3.71928956590304	0.695227863030369	0.999981564563341
ENSG00000204843.12	DCTN1	6	29.9732874510614	0.803186608454457	0.999981564563341
ENSG00000159239.13	AC005041.1	1	2.9822595341537	0.357651413345132	0.999981564563341
ENSG00000284308.1	C2orf81	4	10.4844635267282	0.897726696207657	0.999981564563341
ENSG00000005448.16	WDR54	9	31.8978930544245	0.697689574856443	0.999981564563341
ENSG00000114993.16	RTKN	6	21.4002908701351	0.401347997705882	0.999981564563341
ENSG00000115274.15	INO80B	4	13.2077162174893	0.670629699543252	0.999981564563341
ENSG00000274049.4	INO80B-WBP1	2	5.67868400147768	0.696067059277939	0.999981564563341
ENSG00000239779.7	WBP1	9	29.3384418875205	0.84955422889292	0.999981564563341
ENSG00000115275.12	MOGS	12	42.8840526743426	0.97631160376741	0.999981564563341
ENSG00000204822.7	MRPL53	4	12.2184603926917	0.78724777505657	0.999981564563341
ENSG00000135637.13	CCDC142	5	12.1352911520388	0.613520030918278	0.999981564563341
ENSG00000115282.19	TTC31	9	30.1626084226682	0.760139220579493	0.999981564563341
ENSG00000179528.16	LBX2	1	2.9516464812477	0.565915192382344	0.999981564563341
ENSG00000115289.14	PCGF1	4	13.6028970250395	0.979451011731392	0.999981564563341
ENSG00000144045.14	DQX1	1	1.55737944298289	0.91178685774101	0.999981564563341
ENSG00000115307.17	AUP1	8	37.790249543512	0.983509704140953	0.999981564563341
ENSG00000135622.13	SEMA4F	3	7.37036254184393	0.88669708766831	0.999981564563341
ENSG00000159399.9	HK2	2	14.342718569035	0.667004577323128	0.999981564563341
ENSG00000115350.11	POLE4	4	15.8907590724621	0.421437418537469	0.999981564563341
ENSG00000115364.14	MRPL19	5	19.9390949784722	0.788732999229435	0.999981564563341
ENSG00000005436.13	GCFC2	6	23.6778821771334	0.146668601054048	0.999981564563341
ENSG00000176204.13	LRRTM4	1	1.42135693313176	0.396922020807452	0.999981564563341
ENSG00000066032.18	CTNNA2	1	1.19565489727084	0.18153041667616	0.999981564563341
ENSG00000229560.1	LYARP1	1	1.86188399160694	0.687039735412567	0.999981564563341
ENSG00000163541.12	SUCLG1	5	17.903665550967	0.974832345488433	0.999981564563341
ENSG00000115423.18	DNAH6	2	2.77515125993096	0.344083489874799	0.999981564563341
ENSG00000235847.2	LDHAP7	1	1.34042843478705	0.464402927349059	0.999981564563341
ENSG00000186854.11	TRABD2A	3	5.58312313389329	0.896070387081125	0.999981564563341
ENSG00000034510.6	TMSB10	1	9.7213880988598	0.579189493757456	0.999981564563341
ENSG00000176407.18	KCMF1	4	17.9386560124408	0.870329293307224	0.999981564563341
ENSG00000152284.5	TCF7L1	1	2.35983518938592	0.797048693328896	0.999981564563341
ENSG00000246575.2	AC093162.2	1	3.21311383907767	0.326052027374858	0.999981564563341
ENSG00000152291.14	TGOLN2	5	24.4702290440335	0.67325089887483	0.999981564563341
ENSG00000042445.14	RETSAT	5	15.963525087573	0.95143971049287	0.999981564563341
ENSG00000115459.18	ELMOD3	12	30.9822175689659	0.991679512231558	0.999981564563341
ENSG00000042493.16	CAPG	5	17.1978509312077	0.990577507480538	0.999981564563341
ENSG00000152292.17	SH2D6	1	2.98726586738966	0.827778449974184	0.999981564563341
ENSG00000168906.13	MAT2A	6	27.3674404237531	0.451483505186877	0.999981564563341
ENSG00000115486.12	GGCX	4	15.7460807419107	0.892052479509381	0.999981564563341
ENSG00000118640.11	VAMP8	2	9.86220199491668	0.421142248862746	0.999981564563341
ENSG00000168899.5	VAMP5	2	8.99010200072152	0.154053088001825	0.999981564563341
ENSG00000168894.9	RNF181	5	18.8475259367953	0.315813193008853	0.999981564563341
ENSG00000168890.14	TMEM150A	2	4.37544936790304	0.827949678588218	0.999981564563341
ENSG00000168883.20	USP39	10	30.0559001101712	0.394714288388531	0.999981564563341
ENSG00000168887.11	C2orf68	5	21.186893837916	0.392239745159064	0.999981564563341
ENSG00000168878.16	SFTPB	1	2.94516780580439	0.811524355785261	0.999981564563341
ENSG00000115523.16	GNLY	1	2.00091676794631	0.670998653097139	0.999981564563341
ENSG00000115525.18	ST3GAL5	11	25.6843660688371	0.98900286282851	0.999981564563341
ENSG00000068654.16	POLR1A	3	16.0621353373965	0.771345433192372	0.999981564563341
ENSG00000132300.19	PTCD3	13	45.2727988589647	0.997422382581403	0.999981564563341
ENSG00000132305.20	IMMT	7	34.3906073697355	0.56233012942359	0.999981564563341
ENSG00000132313.15	MRPL35	4	20.3587196419129	0.972615603029487	0.999981564563341
ENSG00000068615.18	REEP1	1	1.42456687663979	0.437361345726129	0.999981564563341
ENSG00000115548.17	KDM3A	8	31.9627684726656	0.950278369880365	0.999981564563341
ENSG00000115561.16	CHMP3	6	22.7625631354369	0.565990934415774	0.999981564563341
ENSG00000249884.8	RNF103-CHMP3	1	3.09983750672606	0.454445746691463	0.999981564563341
ENSG00000239305.7	RNF103	5	20.2183750061709	0.541253638552884	0.999981564563341
ENSG00000153561.13	RMND5A	3	12.5889960194881	0.848193190159539	0.999981564563341
ENSG00000187627.15	RGPD1	1	1.35673049852345	0.341201752733214	0.999981564563341
ENSG00000231259.5	AC125232.1	1	4.98990726178097	0.613127866412455	0.999981564563341
ENSG00000266931.2	AC092651.2	1	1.6545278080512	0.988341881154854	0.999981564563341
ENSG00000204745.4	AC083899.1	1	5.04083843344353	0.588362312495561	0.999981564563341
ENSG00000233999.3	IGKV3OR2-268	1	1.22571284094571	0.691588566980571	0.999981564563341
ENSG00000224881.1	AC068279.1	1	2.27133159981582	0.860359152781592	0.999981564563341
ENSG00000234231.4	AC093616.1	1	3.67026213111686	0.82195211453997	0.999981564563341
ENSG00000185304.15	RGPD2	2	3.18502991898527	0.778671235442847	0.999981564563341
ENSG00000172086.8	KRCC1	1	6.48671246322349	0.393813373912941	0.999981564563341
ENSG00000144115.16	THNSL2	2	3.46911867479794	0.775217806317794	0.999981564563341
ENSG00000172071.12	EIF2AK3	8	35.7060490626044	0.856693397307079	0.999981564563341
ENSG00000153574.9	RPIA	1	6.98794624357055	0.589023114496414	0.999981564563341
ENSG00000230006.7	ANKRD36BP2	4	11.6432948975966	0.518482801705851	0.999981564563341
ENSG00000211592.8	IGKC	1	10.5044472733683	0.951340832999095	0.999981564563341
ENSG00000211593.2	IGKJ5	1	3.34668848283123	0.993376103582832	0.999981564563341
ENSG00000211594.2	IGKJ4	1	3.79406654924095	0.893732531373002	0.999981564563341
ENSG00000211595.2	IGKJ3	1	2.93151553759365	0.877683930988419	0.999981564563341
ENSG00000211596.3	IGKJ2	1	4.08925743200339	0.674911856844648	0.999981564563341
ENSG00000211597.2	IGKJ1	1	4.47511276193117	0.595152594041286	0.999981564563341
ENSG00000211598.2	IGKV4-1	1	7.10816855040743	0.0907208857666195	0.999981564563341
ENSG00000239855.1	IGKV1-6	1	3.93873392221278	0.350928333686028	0.999981564563341
ENSG00000240671.4	IGKV1-8	1	1.65868609711198	0.307102500174225	0.999981564563341
ENSG00000241351.3	IGKV3-11	1	5.8314737353073	0.956381462829295	0.999981564563341
ENSG00000243290.3	IGKV1-12	1	4.41932978751708	0.734720605862306	0.999981564563341
ENSG00000244437.1	IGKV3-15	1	6.3586210906509	0.216816303423927	0.999981564563341
ENSG00000240864.3	IGKV1-16	1	3.4216906034279	0.45414859566298	0.999981564563341
ENSG00000240382.3	IGKV1-17	1	4.23194286360476	0.749713316690172	0.999981564563341
ENSG00000239951.1	IGKV3-20	1	6.41684093309121	0.523912298351733	0.999981564563341
ENSG00000241294.1	IGKV2-24	1	3.69788656719256	0.347151250442741	0.999981564563341
ENSG00000244575.3	IGKV1-27	1	3.8433949847934	0.866706911775327	0.999981564563341
ENSG00000244116.3	IGKV2-28	1	5.0891332687458	0.527268804052555	0.999981564563341
ENSG00000243238.1	IGKV2-30	1	3.38838393980318	0.737835164224759	0.999981564563341
ENSG00000242076.2	IGKV1-33	1	5.31790595999913	0.155752921041857	0.999981564563341
ENSG00000242371.1	IGKV1-39	1	2.71980454992533	0.679234228822945	0.999981564563341
ENSG00000283196.2	AC006453.2	4	12.7095537802941	0.316765705854866	0.999981564563341
ENSG00000251546.1	IGKV1D-39	1	7.19042621066525	0.58791721182645	0.999981564563341
ENSG00000243264.2	IGKV2D-29	1	2.3016897086401	0.645850730624064	0.999981564563341
ENSG00000242534.2	IGKV2D-28	1	3.43574002998263	0.753321313657301	0.999981564563341
ENSG00000211625.2	IGKV3D-20	1	2.51705713741059	0.454902938796717	0.999981564563341
ENSG00000224041.3	IGKV3D-15	1	2.849440182537	0.88675102328702	0.999981564563341
ENSG00000143429.10	LSP1P4	3	5.63458588053945	0.421169984607027	0.999981564563341
ENSG00000229089.8	ANKRD20A8P	1	1.74739925723316	0.860961184883241	0.999981564563341
ENSG00000163060.8	TEKT4	1	2.24456182719869	0.190112372114557	0.999981564563341
ENSG00000172005.11	MAL	3	9.16818826969497	0.412349086735468	0.999981564563341
ENSG00000144029.12	MRPS5	5	26.6480869911981	0.888642327773852	0.999981564563341
ENSG00000144026.12	ZNF514	4	16.4983485391589	0.409465240570586	0.999981564563341
ENSG00000275111.5	ZNF2	3	10.4258389457105	0.983832695723093	0.999981564563341
ENSG00000233757.6	AC092835.1	1	3.13926293937454	0.828710009370425	0.999981564563341
ENSG00000155066.16	PROM2	1	1.90629768901023	0.958977980125311	0.999981564563341
ENSG00000115042.10	FAHD2A	6	22.0819612733537	0.694096900244685	0.999981564563341
ENSG00000229689.3	AC009237.3	3	9.71277576420388	0.586733474235924	0.999981564563341
ENSG00000236431.1	AC009237.8	1	1.97107889819758	0.599638366653425	0.999981564563341
ENSG00000237510.7	GPAT2P1	1	1.53942498187365	0.0774763278129621	0.999981564563341
ENSG00000174501.14	ANKRD36C	5	15.9550550278739	0.961880130296828	0.999981564563341
ENSG00000231584.8	FAHD2CP	4	11.3957693154876	0.620118180217791	0.999981564563341
ENSG00000188886.3	ASTL	1	2.8661823138214	0.527659314399398	0.999981564563341
ENSG00000084090.13	STARD7	3	16.2220276866062	0.990650331734165	0.999981564563341
ENSG00000135956.8	TMEM127	2	13.4024751234854	0.61794586425714	0.999981564563341
ENSG00000144021.2	CIAO1	3	15.4389664842162	0.285012907586655	0.999981564563341
ENSG00000144028.15	SNRNP200	6	35.9507633552974	0.221946664113981	0.999981564563341
ENSG00000198885.9	ITPRIPL1	4	16.932294086131	0.404519621602835	0.999981564563341
ENSG00000163121.10	NEURL3	3	11.2026192125553	0.947949336685003	0.999981564563341
ENSG00000196843.16	ARID5A	6	29.1590904929255	0.954358730616127	0.999981564563341
ENSG00000114982.18	KANSL3	7	26.7685583074927	0.837048850205479	0.999981564563341
ENSG00000249715.12	FER1L5	1	2.62880353737393	0.983222217424789	0.999981564563341
ENSG00000114988.11	LMAN2L	2	8.37255425381819	0.162039148330898	0.999981564563341
ENSG00000158158.12	CNNM4	2	8.32944937885421	0.133864032623416	0.999981564563341
ENSG00000168763.16	CNNM3	4	17.1225420168082	0.503245770224995	0.999981564563341
ENSG00000163126.15	ANKRD23	4	10.1022883210012	0.741904014345306	0.999981564563341
ENSG00000213337.9	ANKRD39	2	9.58446275586659	0.722543262212597	0.999981564563341
ENSG00000168758.11	SEMA4C	6	21.8385595642963	0.851195833852516	0.999981564563341
ENSG00000144199.11	FAHD2B	6	21.1630197601108	0.931581908210992	0.999981564563341
ENSG00000135976.19	ANKRD36	7	23.0070591920944	0.853190533616181	0.999981564563341
ENSG00000196912.12	ANKRD36B	6	14.5553343852668	0.628906897306732	0.999981564563341
ENSG00000235833.1	AC017099.1	1	1.61377505553693	0.85282038744107	0.999981564563341
ENSG00000135940.6	COX5B	4	16.9847767154533	0.64637813782967	0.999981564563341
ENSG00000115073.7	ACTR1B	3	14.2382005427304	0.147011860512351	0.999981564563341
ENSG00000228486.10	C2orf92	5	7.86761828458747	0.465768210792263	0.999981564563341
ENSG00000115085.13	ZAP70	1	1.90425837727639	0.804008646848455	0.999981564563341
ENSG00000075568.17	TMEM131	3	13.6213303108073	0.972395788321502	0.999981564563341
ENSG00000040933.15	INPP4A	8	31.1299390835581	0.921776333516156	0.999981564563341
ENSG00000183513.9	COA5	5	19.4787298153893	0.781176211444193	0.999981564563341
ENSG00000115446.11	UNC50	5	16.7097888644902	0.632419945932937	0.999981564563341
ENSG00000071073.13	MGAT4A	1	3.67068070565685	0.846833186814916	0.999981564563341
ENSG00000236564.1	YWHAQP5	1	2.29519104756458	0.642423380325104	0.999981564563341
ENSG00000135951.15	TSGA10	6	10.6281598374649	0.87830510360598	0.999981564563341
ENSG00000273045.6	C2orf15	1	3.01900758405352	0.580076930953814	0.999981564563341
ENSG00000241962.9	AC079447.1	2	3.73568011966128	0.664404086959295	0.999981564563341
ENSG00000144182.17	LIPT1	4	10.8267573086686	0.531396078212618	0.999981564563341
ENSG00000158411.11	MITD1	9	27.9284495130656	0.261882637427718	0.999981564563341
ENSG00000185414.20	MRPL30	5	20.6369708093546	0.20671405398183	0.999981564563341
ENSG00000144214.9	LYG1	2	3.32622726310139	0.970886731750645	0.999981564563341
ENSG00000158417.11	EIF5B	4	20.5653223034846	0.25088241021516	0.999981564563341
ENSG00000135945.10	REV1	12	39.5344918741254	0.774847759395961	0.999981564563341
ENSG00000144218.18	AFF3	1	2.84444931159835	0.206160340588598	0.999981564563341
ENSG00000115526.11	CHST10	1	5.74434380737447	0.940118050020756	0.999981564563341
ENSG00000115539.14	PDCL3	2	8.21930330019223	0.209183276935687	0.999981564563341
ENSG00000071082.11	RPL31	10	59.5997710196821	0.313460033530312	0.999981564563341
ENSG00000204634.12	TBC1D8	3	6.23237557185115	0.781874284853909	0.999981564563341
ENSG00000158435.8	CNOT11	3	14.7421944436954	0.196822491905052	0.999981564563341
ENSG00000071054.16	MAP4K4	7	20.2244356755185	0.736167472471205	0.999981564563341
ENSG00000115594.12	IL1R1	3	9.67636724279307	0.935099397192641	0.999981564563341
ENSG00000115602.16	IL1RL1	1	2.10121336411352	0.927574088998512	0.999981564563341
ENSG00000115604.10	IL18R1	3	14.3826041326753	0.893614392766622	0.999981564563341
ENSG00000115607.9	IL18RAP	2	6.15798953301293	0.914683957835824	0.999981564563341
ENSG00000180251.4	SLC9A4	1	2.94688011002858	0.77639696785486	0.999981564563341
ENSG00000115616.2	SLC9A2	1	2.52029304780662	0.862648099883829	0.999981564563341
ENSG00000135953.11	MFSD9	2	8.03785284295768	0.647533840966689	0.999981564563341
ENSG00000170417.16	TMEM182	4	11.060340759458	0.607332770232038	0.999981564563341
ENSG00000135972.9	MRPS9	1	6.93507210679056	0.317125493579113	0.999981564563341
ENSG00000135966.13	TGFBRAP1	3	17.1639258875381	0.948305138075948	0.999981564563341
ENSG00000135974.10	C2orf49	2	11.1535791268862	0.458040004098029	0.999981564563341
ENSG00000115641.19	FHL2	3	7.71804169553849	0.969124494752905	0.999981564563341
ENSG00000071051.14	NCK2	4	19.6097847920727	0.805258956564224	0.999981564563341
ENSG00000115652.14	UXS1	4	15.3016804213041	0.99350104905821	0.999981564563341
ENSG00000153165.18	RGPD3	1	2.25785133908483	0.652462336877101	0.999981564563341
ENSG00000214199.3	EEF1A1P12	1	3.01535444224397	0.287127426188364	0.999981564563341
ENSG00000144057.15	ST6GAL2	1	1.77328305912144	0.889729259745792	0.999981564563341
ENSG00000198203.10	SULT1C2	1	1.81940614242647	0.999907633280364	0.999981564563341
ENSG00000237223.6	SULT1C2P1	1	1.55499752714443	0.638489421453339	0.999981564563341
ENSG00000135968.20	GCC2	7	27.6828785153246	0.580328812651333	0.999981564563341
ENSG00000169756.16	LIMS1	5	16.3942494253064	0.93573789967183	0.999981564563341
ENSG00000153201.16	RANBP2	1	8.52503564471819	0.10185689102073	0.999981564563341
ENSG00000163006.12	CCDC138	4	15.0987493469181	0.895850290524027	0.999981564563341
ENSG00000227470.1	AC073415.1	1	1.68415241368533	0.524729440945984	0.999981564563341
ENSG00000172985.10	SH3RF3	1	4.80366123549489	0.149452850788825	0.999981564563341
ENSG00000015568.13	RGPD5	4	10.6574172014232	0.361321932007243	0.999981564563341
ENSG00000144063.3	MALL	1	2.52298166252028	0.880354779478091	0.999981564563341
ENSG00000144061.12	NPHP1	3	5.83901325630537	0.901383700018296	0.999981564563341
ENSG00000175701.10	MTLN	1	5.44047752925425	0.166106796111408	0.999981564563341
ENSG00000183054.11	RGPD6	2	10.1717523926386	0.731869810256227	0.999981564563341
ENSG00000169679.14	BUB1	8	30.249270038138	0.847272373471555	0.999981564563341
ENSG00000153093.18	ACOXL	4	11.5446490466898	0.445074342550803	0.999981564563341
ENSG00000153094.23	BCL2L11	8	25.1701800442972	0.240397114695618	0.999981564563341
ENSG00000153107.13	ANAPC1	7	27.1465794181483	0.922224317139634	0.999981564563341
ENSG00000144161.13	ZC3H8	6	18.4065646089432	0.366296113893672	0.999981564563341
ENSG00000188177.14	ZC3H6	3	12.7477985696774	0.737287761418219	0.999981564563341
ENSG00000169629.11	RGPD8	2	6.59745235560895	0.366663960166983	0.999981564563341
ENSG00000114999.8	TTL	4	17.9163578256182	0.900610544119838	0.999981564563341
ENSG00000125630.15	POLR1B	8	30.2610891122082	0.965107270942032	0.999981564563341
ENSG00000125611.15	CHCHD5	5	14.9866435331984	0.847405931434987	0.999981564563341
ENSG00000144136.11	SLC20A1	6	18.1062407051346	0.118242397783765	0.999981564563341
ENSG00000144130.11	NT5DC4	1	1.35566836625021	0.480278407685041	0.999981564563341
ENSG00000169607.13	CKAP2L	3	12.7551174191236	0.794340128291204	0.999981564563341
ENSG00000115008.5	IL1A	1	5.28577046400166	0.71161146267823	0.999981564563341
ENSG00000125538.11	IL1B	1	4.17341321486173	0.760481521326918	0.999981564563341
ENSG00000180152.3	XIAPP3	1	1.78977234288543	0.932551349637015	0.999981564563341
ENSG00000136689.18	IL1RN	1	1.39533946128346	0.982877790074056	0.999981564563341
ENSG00000125637.15	PSD4	8	35.8981825155142	0.704850810958825	0.999981564563341
ENSG00000125618.17	PAX8	3	5.01642444571525	0.28243492484112	0.999981564563341
ENSG00000136682.14	CBWD2	8	32.5802980983209	0.977506968481847	0.999981564563341
ENSG00000146556.14	WASH2P	2	9.03689038816213	0.637518201064088	0.999981564563341
ENSG00000236397.3	DDX11L2	1	2.03357364350699	0.75753374713197	0.999981564563341
ENSG00000240356.6	RPL23AP7	2	9.32221301905929	0.571276269145321	0.999981564563341
ENSG00000144134.18	RABL2A	9	21.5613344388958	0.975129804033641	0.999981564563341
ENSG00000115084.14	SLC35F5	9	29.9924325287362	0.905330239746543	0.999981564563341
ENSG00000115091.11	ACTR3	6	36.8137628360364	0.957128654491252	0.999981564563341
ENSG00000175497.16	DPP10	1	2.97016260539376	0.448030890364355	0.999981564563341
ENSG00000088205.13	DDX18	6	23.6158910297217	0.293011882573625	0.999981564563341
ENSG00000125633.11	CCDC93	3	14.5069841409496	0.907186366630249	0.999981564563341
ENSG00000125629.15	INSIG2	7	33.5316112072284	0.893006598917783	0.999981564563341
ENSG00000115107.20	STEAP3	4	14.7578482113862	0.612251127805382	0.999981564563341
ENSG00000186132.15	C2orf76	3	9.08066156180275	0.902603705228335	0.999981564563341
ENSG00000155368.16	DBI	8	30.0418933447959	0.952848750761942	0.999981564563341
ENSG00000171227.7	TMEM37	1	2.40845701533576	0.899072327044685	0.999981564563341
ENSG00000163075.13	CFAP221	1	2.66322872536792	0.873620026964763	0.999981564563341
ENSG00000144120.13	TMEM177	4	13.4430652623949	0.868699858112813	0.999981564563341
ENSG00000088179.9	PTPN4	7	22.206926933009	0.632917044254668	0.999981564563341
ENSG00000226479.4	TMEM185B	1	6.60810136723789	0.991316301126956	0.999981564563341
ENSG00000144118.14	RALB	5	20.1905664017754	0.566839258363359	0.999981564563341
ENSG00000115112.8	TFCP2L1	1	2.77348274410871	0.977552654688118	0.999981564563341
ENSG00000074054.18	CLASP1	8	32.5050599983893	0.999060750261299	0.999981564563341
ENSG00000211460.12	TSN	9	32.4895388372795	0.93186485661507	0.999981564563341
ENSG00000136732.16	GYPC	4	18.4553142682032	0.977907886200245	0.999981564563341
ENSG00000136717.15	BIN1	7	30.0580323896789	0.120969740744601	0.999981564563341
ENSG00000186684.12	CYP27C1	1	1.93708448697429	0.699746991719058	0.999981564563341
ENSG00000163161.13	ERCC3	10	29.7564051384858	0.978638133416392	0.999981564563341
ENSG00000169967.16	MAP3K2	3	15.0875133405697	0.148833692878605	0.999981564563341
ENSG00000163166.15	IWS1	3	12.0277114168704	0.577142266512435	0.999981564563341
ENSG00000169994.18	MYO7B	1	3.68592982776868	0.24377651127932	0.999981564563341
ENSG00000072163.19	LIMS2	1	1.8701347981339	0.251483404060286	0.999981564563341
ENSG00000136709.12	WDR33	5	25.9811644532474	0.576766378000007	0.999981564563341
ENSG00000144231.11	POLR2D	4	22.4970021046016	0.892864405446815	0.999981564563341
ENSG00000244563.1	AC006011.1	1	4.39388032736423	0.304480754899105	0.999981564563341
ENSG00000144233.9	AMMECR1L	2	8.41320905178653	0.83668701473254	0.999981564563341
ENSG00000136715.18	SAP130	3	16.7724978773532	0.54250570092707	0.999981564563341
ENSG00000136720.7	HS6ST1	1	6.05529077676152	0.169244101442477	0.999981564563341
ENSG00000152076.18	CCDC74B	1	3.85447675435039	0.216035951714052	0.999981564563341
ENSG00000136699.19	SMPD4	10	37.2934271077467	0.96752604522548	0.999981564563341
ENSG00000152082.14	MZT2B	7	31.0341372412772	0.339116801381444	0.999981564563341
ENSG00000227632.2	AC018804.1	1	1.27410976264754	0.735587426653683	0.999981564563341
ENSG00000213225.7	NOC2LP1	1	1.96902834150065	0.472277506968576	0.999981564563341
ENSG00000136710.10	CCDC115	4	18.3948177127616	0.89398137170232	0.999981564563341
ENSG00000136718.9	IMP4	12	49.5967816342878	0.996459819444428	0.999981564563341
ENSG00000072135.13	PTPN18	4	19.1514853030356	0.583823614842281	0.999981564563341
ENSG00000178162.8	FAR2P2	3	8.36352238222075	0.487408704875022	0.999981564563341
ENSG00000196834.12	POTEI	1	2.79047117588088	0.463004319900791	0.999981564563341
ENSG00000183292.13	PRSS40A	1	1.86884367458836	0.97497006833562	0.999981564563341
ENSG00000178171.10	AMER3	1	1.08201947183549	0.541389744647558	0.999981564563341
ENSG00000136002.18	ARHGEF4	1	2.02309050575613	0.989634000080562	0.999981564563341
ENSG00000152102.18	FAM168B	2	14.6419225236997	0.896717213912704	0.999981564563341
ENSG00000115762.16	PLEKHB2	6	25.6011299019652	0.916917534751012	0.999981564563341
ENSG00000173272.16	MZT2A	4	16.4530735738405	0.13613060961241	0.999981564563341
ENSG00000075886.11	TUBA3D	1	2.06528971767109	0.780748593617975	0.999981564563341
ENSG00000152117.17	AC073869.1	2	9.36139014497184	0.464232690086528	0.999981564563341
ENSG00000163040.14	CCDC74A	5	15.9108923553529	0.492348189775911	0.999981564563341
ENSG00000197927.12	C2orf27A	2	4.15381130273844	0.877085977942967	0.999981564563341
ENSG00000213222.3	AC093724.1	1	2.36973500221545	0.942372360871816	0.999981564563341
ENSG00000227745.1	AC098826.2	1	2.42135469015747	0.548220378758718	0.999981564563341
ENSG00000230992.3	FAM201B	1	2.24946837634034	0.970825424662056	0.999981564563341
ENSG00000152127.9	MGAT5	5	17.7684314017326	0.607254226400017	0.999981564563341
ENSG00000153086.14	ACMSD	1	1.44540795676806	0.866912291098664	0.999981564563341
ENSG00000082258.13	CCNT2	5	21.1792955421791	0.278558661080124	0.999981564563341
ENSG00000115839.17	RAB3GAP1	5	26.3975156670859	0.359433483954642	0.999981564563341
ENSG00000121988.18	ZRANB3	6	17.0144465758606	0.484396003237238	0.999981564563341
ENSG00000235651.1	AC064850.1	1	1.43833402518034	0.744858808345901	0.999981564563341
ENSG00000048991.16	R3HDM1	13	45.872056516173	0.795732225980478	0.999981564563341
ENSG00000115850.10	LCT	1	3.43239791155268	0.169307194049192	0.999981564563341
ENSG00000076003.5	MCM6	1	8.16663870525153	0.169352083948548	0.999981564563341
ENSG00000115866.11	DARS	8	34.7258372915475	0.746471178504974	0.999981564563341
ENSG00000121966.6	CXCR4	3	13.4945090284936	0.81904283404411	0.999981564563341
ENSG00000144228.8	SPOPL	3	13.1607079279065	0.625141398836621	0.999981564563341
ENSG00000115919.15	KYNU	5	20.3968811409902	0.736865750701572	0.999981564563341
ENSG00000075884.14	ARHGAP15	3	14.4558289254503	0.781812300953607	0.999981564563341
ENSG00000121964.14	GTDC1	16	46.8596337373398	0.999456909618907	0.999981564563341
ENSG00000169554.20	ZEB2	6	12.737247989201	0.356601856880211	0.999981564563341
ENSG00000121989.15	ACVR2A	1	2.21346765921357	0.715854430351409	0.999981564563341
ENSG00000115947.13	ORC4	10	28.6954048063208	0.99873830526208	0.999981564563341
ENSG00000204406.13	MBD5	17	49.1435053007603	0.719206577999743	0.999981564563341
ENSG00000135999.12	EPC2	3	9.71687375119405	0.570319237943664	0.999981564563341
ENSG00000168280.17	KIF5C	1	3.25324145675667	0.784082857233901	0.999981564563341
ENSG00000150556.17	LYPD6B	4	8.28556108341844	0.217400351477491	0.999981564563341
ENSG00000168288.13	MMADHC	3	14.6872402035284	0.956082142202342	0.999981564563341
ENSG00000115963.13	RND3	1	1.82864352739184	0.932196215447984	0.999981564563341
ENSG00000184898.7	RBM43	1	5.36397881771718	0.155477696023978	0.999981564563341
ENSG00000123609.10	NMI	3	11.1840942168083	0.69167579899455	0.999981564563341
ENSG00000123610.5	TNFAIP6	1	2.90574827184399	0.617958300243742	0.999981564563341
