target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000151093.8	OXSM	3	9.75845360066763	0.883382921965396	0.999995622171289
ENSG00000163491.16	NEK10	1	1.81093287797671	0.79963843267849	0.999995622171289
ENSG00000187118.13	CMC1	7	26.2666943891161	0.408280286922566	0.999995622171289
ENSG00000163512.14	AZI2	9	32.1656246522844	0.996439099393483	0.999995622171289
ENSG00000206559.8	ZCWPW2	1	2.37695270452828	0.996094142701975	0.999995622171289
ENSG00000283563.1	AC098650.1	1	2.34911559720072	0.480870208793076	0.999995622171289
ENSG00000144642.21	RBMS3	2	5.85889428054959	0.579945103100392	0.999995622171289
ENSG00000144644.14	GADL1	2	5.63895910459991	0.555396519472363	0.999995622171289
ENSG00000213854.3	CNN2P6	1	2.04529900200302	0.971068222638305	0.999995622171289
ENSG00000163527.9	STT3B	7	29.1862350213551	0.418887497531834	0.999995622171289
ENSG00000144645.13	OSBPL10	1	2.9487466649869	0.879296003163006	0.999995622171289
ENSG00000153551.13	CMTM7	4	9.27344566946066	0.559829605839004	0.999995622171289
ENSG00000144635.9	DYNC1LI1	4	13.149687236577	0.381871475104425	0.999995622171289
ENSG00000182973.18	CNOT10	12	30.8120643819965	0.946156652058034	0.999995622171289
ENSG00000183813.6	CCR4	1	3.81795204771458	0.747424281075227	0.999995622171289
ENSG00000170266.16	GLB1	7	18.7905330164041	0.943723308141839	0.999995622171289
ENSG00000170275.14	CRTAP	3	16.5536163776846	0.67734803967946	0.999995622171289
ENSG00000153558.15	FBXL2	2	4.94981695347277	0.708082692405943	0.999995622171289
ENSG00000163539.17	CLASP2	10	35.2703074541868	0.906538477017536	0.999995622171289
ENSG00000170248.15	PDCD6IP	13	50.6302990546027	0.7509835394102	0.999995622171289
ENSG00000168016.14	TRANK1	6	20.5313772108921	0.91137541933525	0.999995622171289
ENSG00000236165.1	PRADC1P1	1	1.85715430916982	0.914654004322735	0.999995622171289
ENSG00000178567.7	EPM2AIP1	2	9.270321443066	0.469159430977279	0.999995622171289
ENSG00000076242.14	MLH1	11	36.2526890668429	0.27838272754182	0.999995622171289
ENSG00000093167.18	LRRFIP2	12	39.1238164544405	0.960302416947108	0.999995622171289
ENSG00000224080.1	UBE2FP1	1	1.97389599944303	0.523172000449185	0.999995622171289
ENSG00000144674.16	GOLGA4	6	26.0765200017528	0.359873191227377	0.999995622171289
ENSG00000230409.3	TCEA1P2	1	2.21593040052615	0.655641072522674	0.999995622171289
ENSG00000136059.14	VILL	4	13.6631998807484	0.486190911133679	0.999995622171289
ENSG00000187091.13	PLCD1	2	6.70718016300396	0.598882030779951	0.999995622171289
ENSG00000008226.19	DLEC1	1	2.29280625378825	0.725388990187962	0.999995622171289
ENSG00000060971.18	ACAA1	9	32.9996719742735	0.304381528484048	0.999995622171289
ENSG00000172936.14	MYD88	10	34.6267787863882	0.810091412474358	0.999995622171289
ENSG00000172939.9	OXSR1	3	13.257029152617	0.911376273050185	0.999995622171289
ENSG00000093217.10	XYLB	4	10.8594588842908	0.896446882771303	0.999995622171289
ENSG00000114739.14	ACVR2B	2	6.31581757792851	0.816962012513701	0.999995622171289
ENSG00000157036.13	EXOG	9	24.3184027752299	0.960156482340235	0.999995622171289
ENSG00000232439.1	RPL18AP7	1	2.85168145038229	0.670249473482767	0.999995622171289
ENSG00000168356.11	SCN11A	1	1.99286745964282	0.783979072601397	0.999995622171289
ENSG00000114742.14	WDR48	6	17.6979082736483	0.583818868622978	0.999995622171289
ENSG00000114745.13	GORASP1	9	31.8300024136178	0.979392751587018	0.999995622171289
ENSG00000168026.18	TTC21A	3	7.30136569866707	0.68200119614212	0.999995622171289
ENSG00000168334.9	XIRP1	3	10.5176717877687	0.918690405157679	0.999995622171289
ENSG00000168329.13	CX3CR1	1	1.46621741729975	0.842729007708813	0.999995622171289
ENSG00000179934.6	CCR8	2	6.14023978799595	0.841675868689488	0.999995622171289
ENSG00000228168.1	HNRNPA1P21	1	3.44873352157266	0.86028057815411	0.999995622171289
ENSG00000144659.12	SLC25A38	6	23.5739014918179	0.988915439719219	0.999995622171289
ENSG00000168028.14	RPSA	8	46.5291119666352	0.843639833471191	0.999995622171289
ENSG00000168314.17	MOBP	1	2.14631799126622	0.673946737092558	0.999995622171289
ENSG00000114784.4	EIF1B	2	8.24039646705039	0.217710143722854	0.999995622171289
ENSG00000188846.13	RPL14	6	35.8579637221357	0.959314058816431	0.999995622171289
ENSG00000177873.13	ZNF619	6	15.067225470227	0.951676268289159	0.999995622171289
ENSG00000177842.12	ZNF620	2	8.02399945655861	0.625566187476259	0.999995622171289
ENSG00000172888.12	ZNF621	4	16.9393662235842	0.981077751171804	0.999995622171289
ENSG00000168036.18	CTNNB1	21	78.9770923422783	0.656034581691534	0.999995622171289
ENSG00000168038.11	ULK4	3	8.05754870560513	0.916442605850769	0.999995622171289
ENSG00000093183.14	SEC22C	10	33.456110230735	0.685973143305667	0.999995622171289
ENSG00000008324.11	SS18L2	3	11.3432433232145	0.822083952060019	0.999995622171289
ENSG00000114857.18	NKTR	11	39.1041156756684	0.974848744309334	0.999995622171289
ENSG00000114853.14	ZBTB47	2	5.20080473647261	0.49009962666	0.999995622171289
ENSG00000244607.6	CCDC13	3	4.69705579032739	0.980428297482292	0.999995622171289
ENSG00000181061.13	HIGD1A	5	17.9617701531978	0.203678117399286	0.999995622171289
ENSG00000182983.14	ZNF662	1	1.47544564607535	0.740676528833774	0.999995622171289
ENSG00000163788.14	SNRK	4	11.7819852285389	0.755446981971049	0.999995622171289
ENSG00000011198.9	ABHD5	7	21.0744103780907	0.895274326474661	0.999995622171289
ENSG00000179152.20	TCAIM	9	28.8541258040601	0.84706062187368	0.999995622171289
ENSG00000225873.4	C3orf86	1	1.58177456658254	0.496773699467999	0.999995622171289
ENSG00000185219.17	ZNF445	2	11.549126688522	0.956916511905833	0.999995622171289
ENSG00000178917.16	ZNF852	4	10.9545590566523	0.803518652656596	0.999995622171289
ENSG00000196345.13	ZKSCAN7	2	5.34337873576671	0.689117016984653	0.999995622171289
ENSG00000144792.9	ZNF660	1	3.99104987207422	0.866111334034012	0.999995622171289
ENSG00000169981.11	ZNF35	2	8.04972368670918	0.337735517563178	0.999995622171289
ENSG00000186446.12	ZNF501	2	5.81249330251711	0.773376642668306	0.999995622171289
ENSG00000169964.8	TMEM42	2	8.19313195004033	0.645495415205632	0.999995622171289
ENSG00000163812.14	ZDHHC3	5	21.8478256983306	0.666999245506115	0.999995622171289
ENSG00000075914.13	EXOSC7	6	23.3474042137136	0.962319693819033	0.999995622171289
ENSG00000163814.8	CDCP1	2	5.24305649229842	0.174995359474527	0.999995622171289
ENSG00000224094.1	RPS24P8	1	1.26656108897868	0.8295972361324	0.999995622171289
ENSG00000011376.11	LARS2	11	38.9504786695749	0.867892270573136	0.999995622171289
ENSG00000144791.10	LIMD1	4	20.0712279560821	0.478769829464719	0.999995622171289
ENSG00000211456.11	SACM1L	7	17.4903791436931	0.37639413439422	0.999995622171289
ENSG00000163817.16	SLC6A20	1	2.80951138266437	0.654732139365413	0.999995622171289
ENSG00000163818.17	LZTFL1	3	7.63809097260286	0.723112798182604	0.999995622171289
ENSG00000163820.15	FYCO1	2	8.53423800830676	0.884358126769084	0.999995622171289
ENSG00000163823.4	CCR1	1	4.81668203426464	0.947448378897694	0.999995622171289
ENSG00000121807.5	CCR2	1	1.04233678254734	0.380307268302396	0.999995622171289
ENSG00000121797.10	CCRL2	2	1.41433246290318	0.347783004592647	0.999995622171289
ENSG00000163827.13	LRRC2	1	2.79743312431155	0.613524012966009	0.999995622171289
ENSG00000241186.10	TDGF1	1	1.40564985591661	0.71085973564371	0.999995622171289
ENSG00000283706.2	PRSS50	1	1.91698357263181	0.912523269229007	0.999995622171289
ENSG00000160799.11	CCDC12	7	20.4391578436177	0.990885336970694	0.999995622171289
ENSG00000160796.17	NBEAL2	13	56.8417856391118	0.955845702043471	0.999995622171289
ENSG00000088727.12	KIF9	5	12.3865900477676	0.733160545623842	0.999995622171289
ENSG00000114648.12	KLHL18	5	15.577357658852	0.736560236472324	0.999995622171289
ENSG00000076201.15	PTPN23	2	12.87849658718	0.980540048844596	0.999995622171289
ENSG00000114650.20	SCAP	12	39.9736480259181	0.933590886432415	0.999995622171289
ENSG00000163832.16	ELP6	11	28.4541016579753	0.989441979803064	0.999995622171289
ENSG00000271161.1	BOLA2P2	1	1.94637443669299	0.819761542806174	0.999995622171289
ENSG00000173473.11	SMARCC1	4	20.0603873077686	0.515157444223426	0.999995622171289
ENSG00000132153.15	DHX30	9	36.5157357003404	0.99849269666122	0.999995622171289
ENSG00000047849.21	MAP4	9	41.7876352036277	0.598901442505063	0.999995622171289
ENSG00000164047.5	CAMP	2	3.86616672503903	0.83976211159517	0.999995622171289
ENSG00000229759.1	MRPS18AP1	1	2.8260859315639	0.690901078268717	0.999995622171289
ENSG00000172113.9	NME6	15	38.1419345669852	0.923142502557307	0.999995622171289
ENSG00000164049.14	FBXW12	1	2.42480783704966	0.542068323544681	0.999995622171289
ENSG00000164050.13	PLXNB1	4	11.398597598571	0.86720172812621	0.999995622171289
ENSG00000164051.14	CCDC51	5	16.8004810892322	0.639858938961769	0.999995622171289
ENSG00000232112.3	TMA7	3	13.8881806525325	0.479370313588834	0.999995622171289
ENSG00000164053.21	ATRIP	6	22.445954293531	0.712021782856075	0.999995622171289
ENSG00000213689.14	TREX1	4	17.1062672637006	0.212438117473196	0.999995622171289
ENSG00000164054.15	SHISA5	10	30.6788988796505	0.806040613125795	0.999995622171289
ENSG00000114268.12	PFKFB4	11	33.1079818845844	0.174905040796038	0.999995622171289
ENSG00000010256.11	UQCRC1	5	22.0433887330497	0.849470275197028	0.999995622171289
ENSG00000225697.13	SLC26A6	9	25.717755052382	0.985564305337457	0.999995622171289
ENSG00000008300.17	CELSR3	2	7.45262258340987	0.446123770975403	0.999995622171289
ENSG00000213672.8	NCKIPSD	6	25.801829955112	0.355266810469938	0.999995622171289
ENSG00000068745.15	IP6K2	12	34.640408302585	0.954089047952051	0.999995622171289
ENSG00000178537.10	SLC25A20	3	11.1683131178694	0.36347505989695	0.999995622171289
ENSG00000221883.3	ARIH2OS	2	3.61026147427141	0.643059267035857	0.999995622171289
ENSG00000177479.19	ARIH2	10	30.7420425946754	0.495375396518614	0.999995622171289
ENSG00000178467.18	P4HTM	7	24.628361035096	0.800173180954959	0.999995622171289
ENSG00000285416.1	AC137630.5	1	2.16923944871102	0.718950140044889	0.999995622171289
ENSG00000178252.18	WDR6	13	43.7551934344967	0.658684079826138	0.999995622171289
ENSG00000178149.17	DALRD3	10	30.3484246123039	0.976153482132395	0.999995622171289
ENSG00000178057.14	NDUFAF3	5	24.1144540798526	0.761817805252563	0.999995622171289
ENSG00000178035.12	IMPDH2	9	33.5449218475503	0.987286282778495	0.999995622171289
ENSG00000198218.11	QRICH1	7	29.8346131189688	0.79517028623109	0.999995622171289
ENSG00000172053.18	QARS	22	61.4454365061711	0.985963974173688	0.999995622171289
ENSG00000172046.18	USP19	10	38.5103363829045	0.997819296537792	0.999995622171289
ENSG00000270441.1	AC135506.1	1	2.93610725332371	0.505592813435127	0.999995622171289
ENSG00000177352.10	CCDC71	1	6.38530671939666	0.897484048571556	0.999995622171289
ENSG00000188315.8	C3orf62	3	10.4407979583368	0.766055576995874	0.999995622171289
ENSG00000114316.12	USP4	11	37.7983950143156	0.831923110542775	0.999995622171289
ENSG00000233276.5	GPX1	5	19.2858051341821	0.310542124451992	0.999995622171289
ENSG00000145022.4	TCTA	4	11.1050799481064	0.976993491149683	0.999995622171289
ENSG00000145020.15	AMT	6	7.43970716035182	0.780080529894188	0.999995622171289
ENSG00000283189.2	AC104452.1	1	3.6614059247948	0.284795779593536	0.999995622171289
ENSG00000145029.13	NICN1	6	17.9707600955757	0.473081390011109	0.999995622171289
ENSG00000173402.11	DAG1	7	18.2578221867571	0.896891303145619	0.999995622171289
ENSG00000164061.5	BSN	1	2.83348054025929	0.397383278152107	0.999995622171289
ENSG00000164062.13	APEH	14	46.7464339433	0.671831017291083	0.999995622171289
ENSG00000164068.16	RNF123	5	18.4769010167915	0.817614515490375	0.999995622171289
ENSG00000176020.8	AMIGO3	1	1.9282316312923	0.576745235703724	0.999995622171289
ENSG00000173540.12	GMPPB	4	20.7315378923451	0.809381479968498	0.999995622171289
ENSG00000176095.12	IP6K1	4	18.2122185629521	0.946551661094267	0.999995622171289
ENSG00000185614.5	INKA1	1	3.44194187280576	0.193850228222986	0.999995622171289
ENSG00000182179.13	UBA7	8	30.6478946234208	0.25751111362781	0.999995622171289
ENSG00000183763.9	TRAIP	8	17.4419143086915	0.917596910037545	0.999995622171289
ENSG00000164078.13	MST1R	3	4.83613077017082	0.666882931754314	0.999995622171289
ENSG00000164077.14	MON1A	5	14.1084078156601	0.732038166818709	0.999995622171289
ENSG00000004534.15	RBM6	12	44.0158294088223	0.897360204758779	0.999995622171289
ENSG00000003756.16	RBM5	20	63.7998157166147	0.875737433539474	0.999995622171289
ENSG00000001617.12	SEMA3F	1	1.08501438359479	0.682353996350321	0.999995622171289
ENSG00000114353.17	GNAI2	8	29.1290828147387	0.705726803872179	0.999995622171289
ENSG00000214706.10	IFRD2	9	27.6895065665058	0.998422168625648	0.999995622171289
ENSG00000186792.17	HYAL3	4	7.86185655585966	0.866481742050739	0.999995622171289
ENSG00000243477.5	NAA80	6	16.5094919665339	0.81138429171614	0.999995622171289
ENSG00000114378.17	HYAL1	1	1.36676592282407	0.55376130491424	0.999995622171289
ENSG00000068001.14	HYAL2	3	11.282887952765	0.349114631991681	0.999995622171289
ENSG00000114383.10	TUSC2	4	12.2915992670607	0.42215813347899	0.999995622171289
ENSG00000068028.17	RASSF1	7	28.2289737710074	0.364586051835692	0.999995622171289
ENSG00000114388.12	NPRL2	11	35.1985980955771	0.990515342276715	0.999995622171289
ENSG00000114395.10	CYB561D2	4	14.369157755139	0.967362405835961	0.999995622171289
ENSG00000126062.4	TMEM115	1	6.25764651885118	0.991232360084817	0.999995622171289
ENSG00000007402.11	CACNA2D2	2	1.8806821688916	0.661073169241139	0.999995622171289
ENSG00000088543.15	C3orf18	3	7.44122132599446	0.943192872247795	0.999995622171289
ENSG00000114735.9	HEMK1	7	24.0227946587082	0.650198336785128	0.999995622171289
ENSG00000114737.15	CISH	2	6.19775383374736	0.920400373424957	0.999995622171289
ENSG00000114738.11	MAPKAPK3	3	14.8331398228382	0.963823718078132	0.999995622171289
ENSG00000088538.13	DOCK3	1	2.43621156322283	0.653030285729189	0.999995622171289
ENSG00000145050.16	MANF	5	25.1681280664467	0.634347400910971	0.999995622171289
ENSG00000259956.2	RBM15B	1	7.5743149982262	0.377890205095632	0.999995622171289
ENSG00000164080.13	RAD54L2	3	12.4521026717939	0.218058207191987	0.999995622171289
ENSG00000164081.12	TEX264	7	22.5731380523733	0.994068206237604	0.999995622171289
ENSG00000285749.1	AC097636.2	1	2.89018730941985	0.609685665846623	0.999995622171289
ENSG00000114767.7	RRP9	1	6.82555042711161	0.2739858566623	0.999995622171289
ENSG00000041880.14	PARP3	8	24.1722893681663	0.949614298129434	0.999995622171289
ENSG00000090097.21	PCBP4	8	18.0781570444764	0.193263589552673	0.999995622171289
ENSG00000114779.19	ABHD14B	8	31.5913472480825	0.728537992577968	0.999995622171289
ENSG00000248487.9	ABHD14A	4	12.2296329031021	0.990488146370284	0.999995622171289
ENSG00000243989.9	ACY1	12	30.2845274854373	0.964467952449723	0.999995622171289
ENSG00000162244.11	RPL29	6	31.054177058351	0.435703705337625	0.999995622171289
ENSG00000164087.7	POC1A	3	14.2997224123939	0.948968059562221	0.999995622171289
ENSG00000023330.15	ALAS1	4	24.4548690076592	0.685389315504563	0.999995622171289
ENSG00000239732.3	TLR9	1	5.40661107992707	0.412654387856937	0.999995622171289
ENSG00000173366.11	AC097637.1	1	5.99521545807371	0.955942682555061	0.999995622171289
ENSG00000247596.9	TWF2	3	10.555726367541	0.732176810093369	0.999995622171289
ENSG00000164088.18	PPM1M	7	25.8821647380211	0.629804857415813	0.999995622171289
ENSG00000164091.12	WDR82	4	14.4259464649139	0.521736911867989	0.999995622171289
ENSG00000168237.18	GLYCTK	5	16.5308716466156	0.872235239657377	0.999995622171289
ENSG00000114841.17	DNAH1	4	16.5860528850607	0.756483898793504	0.999995622171289
ENSG00000163930.10	BAP1	6	25.7264114793991	0.987302138735389	0.999995622171289
ENSG00000010318.21	PHF7	5	13.3179936122527	0.868688074335669	0.999995622171289
ENSG00000114854.7	TNNC1	1	2.45579326923038	0.519440639026484	0.999995622171289
ENSG00000010322.16	NISCH	8	29.3041840321584	0.955138676062405	0.999995622171289
ENSG00000168268.11	NT5DC2	11	29.3172523608001	0.893112265167719	0.999995622171289
ENSG00000168273.8	SMIM4	3	10.9602279352402	0.965950043071832	0.999995622171289
ENSG00000163939.18	PBRM1	13	38.1394730080999	0.54308201199735	0.999995622171289
ENSG00000163938.17	GNL3	10	39.7584723267613	0.30015860715429	0.999995622171289
ENSG00000016864.18	GLT8D1	11	42.3281114996099	0.862023103984134	0.999995622171289
ENSG00000114902.14	SPCS1	5	20.9931509026265	0.488383114685517	0.999995622171289
ENSG00000114904.13	NEK4	5	19.3914159809789	0.604855794752014	0.999995622171289
ENSG00000055957.11	ITIH1	3	5.31129159942936	0.892011944664369	0.999995622171289
ENSG00000055955.16	ITIH4	2	2.2559701277126	0.333753267227667	0.999995622171289
ENSG00000243696.5	AC006254.1	1	3.95007696302952	0.294267759738633	0.999995622171289
ENSG00000248592.7	TMEM110-MUSTN1	2	6.82242655447934	0.839869587551135	0.999995622171289
ENSG00000213533.12	STIMATE	3	10.2531407675692	0.946109168926362	0.999995622171289
ENSG00000163935.14	SFMBT1	3	9.72998637650478	0.469982839633527	0.999995622171289
ENSG00000272305.5	AC096887.1	1	2.36343526840081	0.574645689355522	0.999995622171289
ENSG00000163933.10	RFT1	4	18.7749440819429	0.713907430463238	0.999995622171289
ENSG00000163932.14	PRKCD	6	30.2042312865006	0.970113336992923	0.999995622171289
ENSG00000163931.16	TKT	13	60.0410067800954	0.496121020488221	0.999995622171289
ENSG00000272886.6	DCP1A	3	11.8461469422509	0.620078042195736	0.999995622171289
ENSG00000157388.17	CACNA1D	11	24.1991140319866	0.985548211738449	0.999995622171289
ENSG00000016391.11	CHDH	3	11.223001715508	0.502389821383098	0.999995622171289
ENSG00000056736.10	IL17RB	3	16.0800755760235	0.299866438596896	0.999995622171289
ENSG00000113812.14	ACTR8	6	24.4951581506896	0.533486822990191	0.999995622171289
ENSG00000113811.11	SELENOK	3	17.5349471905001	0.705697364724298	0.999995622171289
ENSG00000114251.14	WNT5A	1	3.6751559546893	0.918699724095241	0.999995622171289
ENSG00000180376.16	CCDC66	9	23.2005027687592	0.769258274870682	0.999995622171289
ENSG00000163947.11	ARHGEF3	5	13.8510450019986	0.859029680803387	0.999995622171289
ENSG00000144730.18	IL17RD	1	1.7239964863789	0.631811464156652	0.999995622171289
ENSG00000163666.10	HESX1	3	7.07334341256147	0.404399245655932	0.999995622171289
ENSG00000239388.8	ASB14	2	3.52495295989386	0.586062995076335	0.999995622171289
ENSG00000168374.11	ARF4	7	27.669832766012	0.631701301822604	0.999995622171289
ENSG00000163681.14	SLMAP	10	37.1806923453192	0.222150983912666	0.999995622171289
ENSG00000136068.14	FLNB	7	31.0523334546359	0.832771633266401	0.999995622171289
ENSG00000163687.13	DNASE1L3	5	20.1071164889568	0.851210341665245	0.999995622171289
ENSG00000163686.14	ABHD6	4	14.5747949862604	0.461856756838716	0.999995622171289
ENSG00000163684.11	RPP14	5	17.5029350118934	0.487766604834089	0.999995622171289
ENSG00000255154.7	HTD2	3	11.1151220041256	0.960191566377615	0.999995622171289
ENSG00000168291.13	PDHB	7	20.6914983172465	0.510096934925385	0.999995622171289
ENSG00000168301.13	KCTD6	3	9.46587725368295	0.723233393308449	0.999995622171289
ENSG00000163689.20	C3orf67	2	4.26533866395596	0.989468651973819	0.999995622171289
ENSG00000189283.10	FHIT	6	16.9634876862864	0.994459493043394	0.999995622171289
ENSG00000144724.20	PTPRG	2	5.16425373841826	0.711206430766731	0.999995622171289
ENSG00000114405.10	C3orf14	4	9.93513855298948	0.986936985051807	0.999995622171289
ENSG00000224479.6	AC104162.1	1	1.47470913747129	0.741827114945004	0.999995622171289
ENSG00000285258.1	ATXN7	2	8.45097159272408	0.707350615555549	0.999995622171289
ENSG00000163635.18	ATXN7	6	21.511310843159	0.898773716380245	0.999995622171289
ENSG00000163636.10	PSMD6	8	32.4088354919772	0.40526074471079	0.999995622171289
ENSG00000163637.13	PRICKLE2	4	9.91472770387371	0.823751654522455	0.999995622171289
ENSG00000144741.17	SLC25A26	4	13.7278744822605	0.982253215746276	0.999995622171289
ENSG00000144749.13	LRIG1	4	15.0801833283385	0.951552688941297	0.999995622171289
ENSG00000163376.11	KBTBD8	2	6.67352932955634	0.276229191379859	0.999995622171289
ENSG00000172340.14	SUCLG2	3	13.3498038604687	0.531351355579276	0.999995622171289
ENSG00000144747.17	TMF1	6	24.132250750712	0.3715072105784	0.999995622171289
ENSG00000144744.17	UBA3	7	20.1982108490264	0.191208583527472	0.999995622171289
ENSG00000163380.15	LMOD3	1	1.96550470508235	0.812910002396676	0.999995622171289
ENSG00000114541.15	FRMD4B	3	5.73909444651328	0.783715874880516	0.999995622171289
ENSG00000187098.15	MITF	1	1.76817585505532	0.778782320636702	0.999995622171289
ENSG00000114861.20	FOXP1	6	15.4125433232189	0.348559978465251	0.999995622171289
ENSG00000163412.13	EIF4E3	3	9.87958904252426	0.92607030669799	0.999995622171289
ENSG00000163602.10	RYBP	1	7.76142188536807	0.232557673163017	0.999995622171289
ENSG00000144736.14	SHQ1	4	13.2199074078727	0.424509005536518	0.999995622171289
ENSG00000172986.12	GXYLT2	1	1.89164145491092	0.924381390536909	0.999995622171289
ENSG00000255423.1	EBLN2	1	3.42551725829785	0.416463424109622	0.999995622171289
ENSG00000121440.15	PDZRN3	1	0.732294186482029	0.632465318985183	0.999995622171289
ENSG00000213300.5	HNRNPA3P6	1	3.7608588780844	0.341030021552925	0.999995622171289
ENSG00000238278.3	ALG1L6P	1	1.91619297196323	0.368642734364018	0.999995622171289
ENSG00000244026.6	FAM86DP	6	17.1985764641416	0.975189065610998	0.999995622171289
ENSG00000227124.10	ZNF717	6	19.3809115715759	0.971922709534031	0.999995622171289
ENSG00000185008.17	ROBO2	1	0.774327396511173	0.586020902161637	0.999995622171289
ENSG00000240809.1	AC026877.1	1	2.88965507106696	0.996956405769131	0.999995622171289
ENSG00000169855.20	ROBO1	8	22.4247081132394	0.934318565420868	0.999995622171289
ENSG00000114480.13	GBE1	4	19.0761936226734	0.903365780832695	0.999995622171289
ENSG00000206538.9	VGLL3	3	6.28040225333161	0.946789918450425	0.999995622171289
ENSG00000175105.7	ZNF654	3	13.8221995139939	0.614229109986771	0.999995622171289
ENSG00000179021.10	C3orf38	3	13.4518903736374	0.454703688627913	0.999995622171289
ENSG00000184500.15	PROS1	1	2.0009522749869	0.974728761505943	0.999995622171289
ENSG00000169379.15	ARL13B	6	14.2065263096926	0.559744138197905	0.999995622171289
ENSG00000178700.7	DHFR2	3	9.37570576367252	0.564531817181709	0.999995622171289
ENSG00000178694.10	NSUN3	6	15.7283478635906	0.836048655199371	0.999995622171289
ENSG00000242457.1	RBBP4P2	1	1.1051883174142	0.416515854477433	0.999995622171289
ENSG00000244681.1	MTHFD2P1	1	1.21145318004165	0.608327653806837	0.999995622171289
ENSG00000269028.3	MTRNR2L12	1	11.2420608850263	0.981051757515781	0.999995622171289
ENSG00000113966.10	ARL6	4	11.7154377160784	0.760947535278002	0.999995622171289
ENSG00000080200.10	CRYBG3	1	4.50863776095851	0.286261391052621	0.999995622171289
ENSG00000231192.2	OR5H1	1	3.00856994525826	0.756324657141636	0.999995622171289
ENSG00000236032.3	OR5H14	1	2.62760639859598	0.903195884013537	0.999995622171289
ENSG00000187900.4	OR5H7P	1	2.21542673658815	0.527768548167866	0.999995622171289
ENSG00000080822.17	CLDND1	16	54.7613848448291	0.411068184126226	0.999995622171289
ENSG00000285635.1	AC021660.3	1	3.49387523455676	0.756622809076573	0.999995622171289
ENSG00000080819.8	CPOX	5	23.1449515126444	0.158073594716124	0.999995622171289
ENSG00000064225.12	ST3GAL6	9	21.8968240770313	0.432030223552116	0.999995622171289
ENSG00000249274.1	PDLIM1P4	1	2.2679414907904	0.800662861416665	0.999995622171289
ENSG00000144810.16	COL8A1	1	2.14198145227769	0.510692034898306	0.999995622171289
ENSG00000184220.12	CMSS1	4	20.1673910666449	0.767709007928923	0.999995622171289
ENSG00000168386.18	FILIP1L	4	11.2415555312342	0.470509342611585	0.999995622171289
ENSG00000036054.13	TBC1D23	4	14.6925364734827	0.238708595189305	0.999995622171289
ENSG00000114021.12	NIT2	6	27.3246967597257	0.990563858696965	0.999995622171289
ENSG00000206535.8	LNP1	2	6.56057704639557	0.511955047934613	0.999995622171289
ENSG00000181458.10	TMEM45A	4	19.5873157519242	0.979035682274866	0.999995622171289
ENSG00000114354.14	TFG	8	38.6951548379398	0.232360641794893	0.999995622171289
ENSG00000154175.17	ABI3BP	1	2.34861632912156	0.922482919598726	0.999995622171289
ENSG00000081148.12	IMPG2	1	2.42295770208627	0.475046289567613	0.999995622171289
ENSG00000138468.16	SENP7	7	24.6070362776399	0.958412263014291	0.999995622171289
ENSG00000241738.1	ZNF90P1	1	2.1480270475542	0.819208274762872	0.999995622171289
ENSG00000175841.8	FAM172BP	1	2.24394387791366	0.651403227360504	0.999995622171289
ENSG00000242299.1	AC073861.1	1	2.82248142379038	0.740100260879051	0.999995622171289
ENSG00000114391.13	RPL24	6	26.1547274678396	0.996674447608489	0.999995622171289
ENSG00000244119.1	PDCL3P4	1	2.56668595812948	0.782959934104025	0.999995622171289
ENSG00000182504.11	CEP97	3	11.5457444001159	0.177302062049376	0.999995622171289
ENSG00000144815.16	NXPE3	6	18.9433616443026	0.402918167422514	0.999995622171289
ENSG00000144802.11	NFKBIZ	8	26.3448056119281	0.761510499856936	0.999995622171289
ENSG00000170017.12	ALCAM	5	19.9318079863778	0.762906640663488	0.999995622171289
ENSG00000114423.21	CBLB	10	42.7571000670336	0.925181368223242	0.999995622171289
ENSG00000114439.19	BBX	8	25.7538434204304	0.633832449286893	0.999995622171289
ENSG00000114446.5	IFT57	3	14.3967206045801	0.449184319103895	0.999995622171289
ENSG00000114455.13	HHLA2	3	4.96980400586	0.895596406097088	0.999995622171289
ENSG00000144821.9	MYH15	1	2.94074389753619	0.576418310994754	0.999995622171289
ENSG00000241634.1	AC069499.1	1	3.21995694674253	0.6696704747424	0.999995622171289
ENSG00000198919.13	DZIP3	4	18.9748963525311	0.255668229579092	0.999995622171289
ENSG00000163519.13	TRAT1	1	1.08983473261502	0.235025531847	0.999995622171289
ENSG00000121570.12	DPPA4	2	3.59859152402649	0.797496492325131	0.999995622171289
ENSG00000144824.20	PHLDB2	2	2.62728486808497	0.839928962480517	0.999995622171289
ENSG00000144827.9	ABHD10	5	16.5105828169861	0.209961222636167	0.999995622171289
ENSG00000114529.12	C3orf52	3	8.20222628699524	0.504003478750092	0.999995622171289
ENSG00000174500.13	GCSAM	6	28.0276308312864	0.63191591157437	0.999995622171289
ENSG00000091972.18	CD200	5	21.2843298237681	0.931846668045022	0.999995622171289
ENSG00000138459.9	SLC35A5	6	20.9350792427932	0.755749467745684	0.999995622171289
ENSG00000091986.15	CCDC80	1	4.2370587798863	0.455196920160264	0.999995622171289
ENSG00000163606.11	CD200R1	2	5.77307874159298	0.275490904635293	0.999995622171289
ENSG00000163607.15	GTPBP8	4	15.1779905859229	0.387810884479277	0.999995622171289
