target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000184022.4	OR2T10	1	2.06807121713272	0.855855110634209	0.999998229416006
ENSG00000279301.4	OR2T11	1	1.75037724096362	0.376075894561463	0.999998229416006
ENSG00000229703.6	LYPD9P	1	2.14751141385893	0.928484435635477	0.999998229416006
ENSG00000175137.11	SH3BP5L	4	13.9015842816718	0.899990413649376	0.999998229416006
ENSG00000171161.13	ZNF672	3	10.7245830489661	0.487453881095142	0.999998229416006
ENSG00000171163.15	ZNF692	14	44.9897689557165	0.506623998054611	0.999998229416006
ENSG00000185220.12	PGBD2	2	8.39381137245635	0.994425031813598	0.999998229416006
ENSG00000184731.6	FAM110C	1	1.68164097456654	0.249317449367497	0.999998229416006
ENSG00000035115.21	SH3YL1	13	29.4547762157856	0.951567691757529	0.999998229416006
ENSG00000143727.16	ACP1	10	41.024244887656	0.806886672693646	0.999998229416006
ENSG00000151353.15	TMEM18	6	23.4178285197729	0.999802074435901	0.999998229416006
ENSG00000115705.21	TPO	1	1.34669493627517	0.177999270272437	0.999998229416006
ENSG00000130508.11	PXDN	1	3.86691503133425	0.908246745294479	0.999998229416006
ENSG00000186487.19	MYT1L	3	8.19768024891319	0.928139683511265	0.999998229416006
ENSG00000032389.12	EIPR1	6	17.5041564577945	0.820278002346719	0.999998229416006
ENSG00000171853.16	TRAPPC12	16	45.8822914120145	0.979596226386032	0.999998229416006
ENSG00000182551.14	ADI1	2	10.9825862319226	0.723703049998767	0.999998229416006
ENSG00000255767.1	AC108488.2	1	2.31299167068133	0.639801962266814	0.999998229416006
ENSG00000171865.10	RNASEH1	2	11.7110080652759	0.902815327200744	0.999998229416006
ENSG00000171863.14	RPS7	10	41.0135334287614	0.904773682292795	0.999998229416006
ENSG00000118004.17	COLEC11	1	2.01334964777539	0.750575941230239	0.999998229416006
ENSG00000176887.7	SOX11	1	1.79497995092341	0.686542239405803	0.999998229416006
ENSG00000134326.11	CMPK2	3	11.7731540649159	0.666628741532815	0.999998229416006
ENSG00000134321.12	RSAD2	2	6.7248694093355	0.795141368500107	0.999998229416006
ENSG00000151692.15	RNF144A	1	6.14930599902383	0.882507522611407	0.999998229416006
ENSG00000115738.10	ID2	3	16.1137495020572	0.495788891473654	0.999998229416006
ENSG00000134313.15	KIDINS220	8	28.6539006076097	0.64542744940749	0.999998229416006
ENSG00000143797.12	MBOAT2	6	17.3246675892621	0.939535469462809	0.999998229416006
ENSG00000119185.12	ITGB1BP1	16	44.6002279249296	0.790955348099001	0.999998229416006
ENSG00000119203.14	CPSF3	5	18.0348696715885	0.877437010441341	0.999998229416006
ENSG00000134330.18	IAH1	12	35.5511880711744	0.200103164308148	0.999998229416006
ENSG00000151694.13	ADAM17	11	31.5561629394791	0.982669425674814	0.999998229416006
ENSG00000134308.14	YWHAQ	4	20.6255670124624	0.672962023436978	0.999998229416006
ENSG00000115750.17	TAF1B	4	10.0427824131311	0.605904843352993	0.999998229416006
ENSG00000134317.18	GRHL1	2	4.25254144180547	0.801391276318356	0.999998229416006
ENSG00000172059.11	KLF11	2	5.14542545818012	0.972985051630782	0.999998229416006
ENSG00000205795.4	CYS1	1	5.35639101233857	0.0449976772435656	0.999998229416006
ENSG00000171848.15	RRM2	17	64.5488607798923	0.984310965105367	0.999998229416006
ENSG00000115756.13	HPCAL1	6	22.1999090869697	0.998775580178149	0.999998229416006
ENSG00000115758.13	ODC1	3	18.6781414781433	0.578104278955001	0.999998229416006
ENSG00000115761.16	NOL10	3	12.7240617799921	0.791372474666796	0.999998229416006
ENSG00000143882.12	ATP6V1C2	2	5.44714675558797	0.912323294936106	0.999998229416006
ENSG00000143870.12	PDIA6	3	11.7533547768447	0.742404247270927	0.999998229416006
ENSG00000150873.11	C2orf50	1	2.12793089171814	0.993462476945331	0.999998229416006
ENSG00000162976.13	PQLC3	4	11.7328396281597	0.368884743294995	0.999998229416006
ENSG00000134318.14	ROCK2	3	14.2552313415381	0.570530517673954	0.999998229416006
ENSG00000169016.17	E2F6	7	21.6274744945993	0.988139288632049	0.999998229416006
ENSG00000196208.14	GREB1	2	3.35631710156059	0.41632168158442	0.999998229416006
ENSG00000071575.11	TRIB2	2	5.29260652366547	0.101669413024207	0.999998229416006
ENSG00000151779.13	NBAS	6	21.1296510032597	0.436248353719782	0.999998229416006
ENSG00000079785.15	DDX1	4	13.2376744725243	0.832452248188033	0.999998229416006
ENSG00000197872.11	FAM49A	2	4.33978539550846	0.195840685322667	0.999998229416006
ENSG00000163029.16	SMC6	7	29.0869213997412	0.227518909510597	0.999998229416006
ENSG00000178295.15	GEN1	5	24.6215422884879	0.600508119897482	0.999998229416006
ENSG00000240857.2	RDH14	2	9.76288785779554	0.459696333037564	0.999998229416006
ENSG00000183891.6	TTC32	4	14.7927599123615	0.275964332983989	0.999998229416006
ENSG00000118965.14	WDR35	5	16.8426490144344	0.987932905315859	0.999998229416006
ENSG00000068697.7	LAPTM4A	1	6.81707434804505	0.527531659576853	0.999998229416006
ENSG00000115884.11	SDC1	3	10.8344200657066	0.24272424746379	0.999998229416006
ENSG00000055917.15	PUM2	8	37.8773431999934	0.594862974163295	0.999998229416006
ENSG00000118960.13	HS1BP3	6	15.5062862334858	0.731090027916094	0.999998229416006
ENSG00000143869.7	GDF7	1	2.63432113503563	0.32330157830084	0.999998229416006
ENSG00000118961.15	LDAH	7	24.9338690293963	0.988300276721536	0.999998229416006
ENSG00000119778.15	ATAD2B	6	19.5411153199866	0.805106993244849	0.999998229416006
ENSG00000173960.14	UBXN2A	3	15.2103314916462	0.901754992398103	0.999998229416006
ENSG00000163026.12	WDCP	1	6.05382668648626	0.703234221338036	0.999998229416006
ENSG00000119782.14	FKBP1B	1	1.15553164310879	0.558208426391687	0.999998229416006
ENSG00000115128.7	SF3B6	2	11.9026771212131	0.653848188736031	0.999998229416006
ENSG00000219626.9	FAM228B	7	21.0334994113757	0.975193693555543	0.999998229416006
ENSG00000115129.14	TP53I3	3	11.1606632562106	0.915210536624559	0.999998229416006
ENSG00000176732.6	PFN4	1	2.17964016134133	0.61234799322182	0.999998229416006
ENSG00000276087.2	AC008073.3	1	1.97575335617871	0.985367087653312	0.999998229416006
ENSG00000198399.14	ITSN2	10	44.5176668244983	0.985612826547036	0.999998229416006
ENSG00000084676.15	NCOA1	6	27.3700866222856	0.821987351668378	0.999998229416006
ENSG00000184924.5	PTRHD1	3	10.6506045021061	0.631571738257701	0.999998229416006
ENSG00000138092.11	CENPO	7	24.2553065736784	0.992220572100245	0.999998229416006
ENSG00000138031.14	ADCY3	11	51.6730448790858	0.94431333215289	0.999998229416006
ENSG00000115137.11	DNAJC27	3	9.32492364831366	0.911683021206457	0.999998229416006
ENSG00000115138.11	POMC	3	7.79762086978944	0.536157908473902	0.999998229416006
ENSG00000119772.16	DNMT3A	10	38.0223460771184	0.904730507070662	0.999998229416006
ENSG00000138101.18	DTNB	8	22.1422268171724	0.248495054334546	0.999998229416006
ENSG00000143970.16	ASXL2	3	13.7013317956924	0.631068498834222	0.999998229416006
ENSG00000217643.1	PTGES3P2	1	2.48445773089932	0.556233886114295	0.999998229416006
ENSG00000084731.15	KIF3C	2	4.79980867005656	0.427004727853566	0.999998229416006
ENSG00000084733.11	RAB10	3	16.8279008726038	0.594737679691446	0.999998229416006
ENSG00000157833.13	GAREM2	2	6.51885802723418	0.342758431944046	0.999998229416006
ENSG00000084754.12	HADHA	10	39.0982144855584	0.882275273888968	0.999998229416006
ENSG00000138029.14	HADHB	7	26.2789869717617	0.75748639861916	0.999998229416006
ENSG00000173567.15	ADGRF3	4	5.92691971425212	0.62949095234552	0.999998229416006
ENSG00000138018.18	SELENOI	2	10.3887634306089	0.716619754479585	0.999998229416006
ENSG00000171303.7	KCNK3	1	2.26934708816626	0.587422675116689	0.999998229416006
ENSG00000213699.9	SLC35F6	2	7.77498467617042	0.861023377995874	0.999998229416006
ENSG00000115163.15	CENPA	5	15.0289867130931	0.787317958830297	0.999998229416006
ENSG00000157851.17	DPYSL5	1	1.72800035799726	0.867649647505259	0.999998229416006
ENSG00000084764.11	MAPRE3	2	5.28842905721207	0.768975411472397	0.999998229416006
ENSG00000119777.20	TMEM214	10	34.3010842027381	0.950570178464642	0.999998229416006
ENSG00000084693.16	AGBL5	7	26.8460520921771	0.913206780339887	0.999998229416006
ENSG00000228474.6	OST4	2	11.1896287281864	0.896016704119048	0.999998229416006
ENSG00000138080.13	EMILIN1	2	5.98462359576464	0.706598847928256	0.999998229416006
ENSG00000138030.13	KHK	3	10.8020683777629	0.874429811082908	0.999998229416006
ENSG00000138028.16	CGREF1	1	2.40154428762554	0.952406691821552	0.999998229416006
ENSG00000143994.14	ABHD1	1	2.42824569617544	0.699190995753035	0.999998229416006
ENSG00000138073.14	PREB	6	21.2593039558578	0.759237844024054	0.999998229416006
ENSG00000163792.6	TCF23	1	2.18018579207958	0.571119577716216	0.999998229416006
ENSG00000138074.15	SLC5A6	10	28.3093201328958	0.69007120963431	0.999998229416006
ENSG00000138085.16	ATRAID	5	21.0549298831992	0.899008724284673	0.999998229416006
ENSG00000084774.14	CAD	8	28.5018097505174	0.13918962599552	0.999998229416006
ENSG00000115194.10	SLC30A3	1	2.11408599430298	0.551127305204481	0.999998229416006
ENSG00000163794.6	UCN	1	2.85314463900476	0.630658678337353	0.999998229416006
ENSG00000115204.15	MPV17	16	45.1729945573827	0.991690466080138	0.999998229416006
ENSG00000115207.13	GTF3C2	8	34.4153082012926	0.951404778884103	0.999998229416006
ENSG00000115211.15	EIF2B4	8	23.2099968168963	0.522069215108938	0.999998229416006
ENSG00000115234.11	SNX17	8	27.5374355876197	0.93726478469595	0.999998229416006
ENSG00000163795.14	ZNF513	2	8.82069927870658	0.557720317281569	0.999998229416006
ENSG00000115241.11	PPM1G	2	11.702277280261	0.366787765404236	0.999998229416006
ENSG00000115216.14	NRBP1	7	22.5320995384767	0.99151341257707	0.999998229416006
ENSG00000157992.12	KRTCAP3	1	1.24192589252081	0.63102094859598	0.999998229416006
ENSG00000138002.15	IFT172	7	20.109669939841	0.977917672588448	0.999998229416006
ENSG00000221843.4	C2orf16	2	6.69998781252792	0.776515988847126	0.999998229416006
ENSG00000243943.10	ZNF512	8	26.2833237496689	0.627448857899891	0.999998229416006
ENSG00000176714.9	CCDC121	2	4.54881588819116	0.628130346194331	0.999998229416006
ENSG00000198522.13	GPN1	4	15.3136204926449	0.521554394993879	0.999998229416006
ENSG00000119760.16	SUPT7L	5	20.0376263255524	0.704612584858402	0.999998229416006
ENSG00000163798.13	SLC4A1AP	4	14.4859534313423	0.771271515849233	0.999998229416006
ENSG00000243147.8	MRPL33	3	12.1624808571526	0.884113402616853	0.999998229416006
ENSG00000171174.15	RBKS	2	4.87714564451145	0.876343910180648	0.999998229416006
ENSG00000158019.20	BABAM2	7	23.5724483003999	0.855099821779755	0.999998229416006
ENSG00000075426.12	FOSL2	2	9.5731544429968	0.935762255126473	0.999998229416006
ENSG00000213639.10	PPP1CB	8	28.6462276296707	0.982200469681905	0.999998229416006
ENSG00000163806.16	SPDYA	2	4.46061657821273	0.585951532311176	0.999998229416006
ENSG00000171103.11	TRMT61B	3	11.5605632430565	0.964796732009662	0.999998229416006
ENSG00000163811.12	WDR43	5	18.0316694472362	0.888745290545691	0.999998229416006
ENSG00000189350.12	TOGARAM2	2	6.1065827021672	0.731504507602002	0.999998229416006
ENSG00000115295.20	CLIP4	7	21.3158719266938	0.77976777466045	0.999998229416006
ENSG00000119801.13	YPEL5	8	27.108452388495	0.745501699761092	0.999998229416006
ENSG00000213626.13	LBH	3	10.8464398283469	0.181818173168922	0.999998229416006
ENSG00000172954.13	LCLAT1	4	13.1488152356707	0.264624430133967	0.999998229416006
ENSG00000214711.10	CAPN14	1	1.91859916350992	0.187334097419828	0.999998229416006
ENSG00000013016.16	EHD3	1	4.16871546238177	0.0376168206363714	0.999998229416006
ENSG00000162959.13	MEMO1	6	27.3828974236164	0.987616810322512	0.999998229416006
ENSG00000162961.14	DPY30	5	14.8654688446047	0.904287937227973	0.999998229416006
ENSG00000021574.12	SPAST	10	31.4226933855656	0.802047302217051	0.999998229416006
ENSG00000152683.14	SLC30A6	7	28.4004513858478	0.308567811510877	0.999998229416006
ENSG00000229816.1	DDX50P1	1	2.93659750858381	0.513832726813269	0.999998229416006
ENSG00000091106.19	NLRC4	2	3.79509733355208	0.987348761070482	0.999998229416006
ENSG00000119820.11	YIPF4	3	13.2098940130227	0.95358761346388	0.999998229416006
ENSG00000115760.14	BIRC6	7	31.9310309965645	0.890867923958256	0.999998229416006
ENSG00000279897.2	BIRC6-AS2	1	1.78888807396851	0.966263126507032	0.999998229416006
ENSG00000018699.13	TTC27	3	11.1995055387312	0.178175937463922	0.999998229416006
ENSG00000152689.18	RASGRP3	15	51.957360193702	0.637250607483027	0.999998229416006
ENSG00000119812.19	FAM98A	6	19.9876046088475	0.496323824472795	0.999998229416006
ENSG00000150938.10	CRIM1	1	6.12895880721326	0.771763426228311	0.999998229416006
ENSG00000171055.15	FEZ2	8	21.3045813646598	0.590629249612708	0.999998229416006
ENSG00000115808.12	STRN	3	13.8214659215666	0.842635140996053	0.999998229416006
ENSG00000008869.12	HEATR5B	2	10.1532307343624	0.48906063911972	0.999998229416006
ENSG00000152133.14	GPATCH11	3	11.139969100676	0.958960735369207	0.999998229416006
ENSG00000055332.18	EIF2AK2	7	27.7459826905655	0.616351888237787	0.999998229416006
ENSG00000224891.1	AC007899.1	1	0.900072170449621	0.225224006584996	0.999998229416006
ENSG00000218739.10	CEBPZOS	7	22.1114607267562	0.8599924455709	0.999998229416006
ENSG00000115816.15	CEBPZ	2	10.410625451821	0.899766441457508	0.999998229416006
ENSG00000003509.16	NDUFAF7	8	24.1407609598534	0.967816776517104	0.999998229416006
ENSG00000115825.10	PRKD3	6	23.2127280379921	0.880313169811933	0.999998229416006
ENSG00000115828.17	QPCT	1	1.68764849184269	0.884854807197418	0.999998229416006
ENSG00000163171.7	CDC42EP3	6	24.6044718284163	0.34641065819267	0.999998229416006
ENSG00000115841.20	RMDN2	3	5.20356699171112	0.999663989707753	0.999998229416006
ENSG00000138061.12	CYP1B1	2	7.78300731264251	0.805393445093058	0.999998229416006
ENSG00000119787.14	ATL2	11	32.2967527545142	0.764401433263905	0.999998229416006
ENSG00000213553.4	RPLP0P6	1	3.08918288150171	0.703994845830438	0.999998229416006
ENSG00000143889.16	HNRNPLL	8	25.1523564633263	0.993858399495953	0.999998229416006
ENSG00000143891.17	GALM	3	8.24306841166954	0.968554945633291	0.999998229416006
ENSG00000115875.19	SRSF7	9	40.5208965826135	0.706008902218921	0.999998229416006
ENSG00000152147.11	GEMIN6	3	12.2082452738795	0.780209111047712	0.999998229416006
ENSG00000163214.21	DHX57	5	16.1543574965265	0.721394609223964	0.999998229416006
ENSG00000188010.14	MORN2	2	5.76859084501939	0.971914353607579	0.999998229416006
ENSG00000115904.12	SOS1	4	16.0368534990666	0.954246920929538	0.999998229416006
ENSG00000011566.15	MAP4K3	2	9.18863581196531	0.84253010840995	0.999998229416006
ENSG00000152154.11	TMEM178A	1	2.09773963116457	0.549235784542099	0.999998229416006
ENSG00000138050.15	THUMPD2	6	18.6538610480064	0.687095051014246	0.999998229416006
ENSG00000183023.18	SLC8A1	1	1.8492841884653	0.596305813046647	0.999998229416006
ENSG00000236090.2	LDHAP3	1	1.61345159254807	0.467368649029557	0.999998229416006
ENSG00000205086.7	C2orf91	1	2.80136278723416	0.875177280417398	0.999998229416006
ENSG00000143924.19	EML4	5	22.3114075978938	0.73171027311287	0.999998229416006
ENSG00000115944.15	COX7A2L	7	24.0947345536364	0.772860445343541	0.999998229416006
ENSG00000057935.13	MTA3	13	40.7559055158232	0.952355601490836	0.999998229416006
ENSG00000162881.6	OXER1	1	4.89247687829632	0.168237266254542	0.999998229416006
ENSG00000162882.15	HAAO	6	18.2111313373262	0.910232033281537	0.999998229416006
ENSG00000226491.1	FTOP1	1	2.76620823323336	0.926010910582377	0.999998229416006
ENSG00000152518.8	ZFP36L2	1	7.45747975536626	0.343594532863813	0.999998229416006
ENSG00000115970.18	THADA	9	29.6293066167636	0.0673901809507314	0.999998229416006
ENSG00000152527.14	PLEKHH2	1	1.96572238409151	0.530593197227419	0.999998229416006
ENSG00000138036.18	DYNC2LI1	7	18.7529869808199	0.954186938588306	0.999998229416006
ENSG00000143921.8	ABCG8	2	4.95637317095663	0.869081584587108	0.999998229416006
ENSG00000138095.19	LRPPRC	8	33.7803104647142	0.34979660541255	0.999998229416006
ENSG00000138032.21	PPM1B	7	29.0015767643506	0.998971528480151	0.999998229416006
ENSG00000285542.1	AC013717.1	1	1.94937976603563	0.911859745197602	0.999998229416006
ENSG00000138079.13	SLC3A1	3	4.15854206895105	0.637989365658036	0.999998229416006
ENSG00000138078.15	PREPL	11	39.0742340776356	0.591464532070096	0.999998229416006
ENSG00000143919.15	CAMKMT	5	11.6644718845099	0.708618891628024	0.999998229416006
ENSG00000138083.5	SIX3	1	3.99165440019772	0.640780333298823	0.999998229416006
ENSG00000068784.13	SRBD1	2	8.50574497566111	0.73045104777584	0.999998229416006
ENSG00000171132.14	PRKCE	4	12.3662275631369	0.169285077710355	0.999998229416006
ENSG00000116016.14	EPAS1	1	4.45515122610579	0.63933022724449	0.999998229416006
ENSG00000250565.7	ATP6V1E2	5	17.4319640268756	0.31388308626545	0.999998229416006
ENSG00000119729.12	RHOQ	7	26.7669781541372	0.160194611379269	0.999998229416006
ENSG00000151665.12	PIGF	5	19.7351931044733	0.917490445601495	0.999998229416006
ENSG00000119878.5	CRIPT	2	7.34328408449402	0.804000973501305	0.999998229416006
ENSG00000171150.9	SOCS5	3	10.2184596994759	0.399078384166838	0.999998229416006
ENSG00000180398.12	MCFD2	8	25.585157180412	0.98778721353631	0.999998229416006
ENSG00000068724.16	TTC7A	11	44.1733628646062	0.918039235283401	0.999998229416006
ENSG00000143933.17	CALM2	8	34.5195886422187	0.606673593882136	0.999998229416006
ENSG00000095002.14	MSH2	5	21.85447950459	0.762210725991728	0.999998229416006
ENSG00000184261.4	KCNK12	1	2.77708381525361	0.786895560730154	0.999998229416006
ENSG00000116062.15	MSH6	11	50.8183899146375	0.831587188800986	0.999998229416006
ENSG00000224058.2	AC006509.1	1	2.26019544093211	0.936264288961057	0.999998229416006
ENSG00000138081.20	FBXO11	6	23.2779330346834	0.911324273748833	0.999998229416006
ENSG00000235369.1	RPL36AP15	1	1.6624912169386	0.861315971001261	0.999998229416006
ENSG00000170802.16	FOXN2	2	10.8352517547284	0.780615490709976	0.999998229416006
ENSG00000162869.16	PPP1R21	6	19.301943938563	0.374637114483323	0.999998229416006
ENSG00000243244.6	STON1	2	3.59131527793501	0.905143381321677	0.999998229416006
ENSG00000279956.1	AC073082.1	1	1.95900805839678	0.909957734315131	0.999998229416006
ENSG00000138039.15	LHCGR	1	1.3543839771485	0.828940013569534	0.999998229416006
ENSG00000115239.21	ASB3	7	21.816610019179	0.909691762589077	0.999998229416006
ENSG00000270898.5	GPR75-ASB3	1	1.35928762795867	0.515670761475305	0.999998229416006
ENSG00000143942.5	CHAC2	1	5.30230973135539	0.714434617347715	0.999998229416006
ENSG00000068912.14	ERLEC1	3	15.5518937343929	0.666129822665729	0.999998229416006
ENSG00000119737.5	GPR75	1	3.79773610436626	0.826558371761841	0.999998229416006
ENSG00000068878.15	PSME4	5	24.2249973475685	0.700451568220587	0.999998229416006
ENSG00000170634.13	ACYP2	7	16.2078281877115	0.916906768964078	0.999998229416006
ENSG00000115306.16	SPTBN1	5	26.8318363956984	0.223426604473935	0.999998229416006
ENSG00000214595.11	EML6	2	4.36207879680458	0.594715232491167	0.999998229416006
ENSG00000115310.18	RTN4	11	35.8008206447394	0.207524005115711	0.999998229416006
ENSG00000162994.16	CLHC1	4	7.68778973890545	0.918641326903692	0.999998229416006
ENSG00000227799.1	AC012358.2	1	2.52096867332044	0.728971885992417	0.999998229416006
ENSG00000143947.13	RPS27A	7	42.2209433548477	0.936216632839368	0.999998229416006
ENSG00000085760.14	MTIF2	4	16.704053239528	0.340757640687437	0.999998229416006
ENSG00000162997.15	PRORSD1P	1	3.98469697882368	0.160816992818311	0.999998229416006
ENSG00000115355.16	CCDC88A	32	104.039048087268	0.970191354125976	0.999998229416006
ENSG00000163001.11	CFAP36	6	25.1537554427394	0.926512819755932	0.999998229416006
ENSG00000275052.5	PPP4R3B	6	28.4130880914199	0.809907647317051	0.999998229416006
ENSG00000138035.15	PNPT1	3	15.9434655144068	0.815319053798255	0.999998229416006
ENSG00000028116.17	VRK2	7	30.1455995976079	0.992526260206456	0.999998229416006
ENSG00000115392.11	FANCL	8	27.4344076550875	0.90645693719923	0.999998229416006
ENSG00000233426.3	EIF3FP3	1	6.19726032974434	0.726396687904388	0.999998229416006
ENSG00000119866.21	BCL11A	13	33.1698278307845	0.637739791882123	0.999998229416006
ENSG00000115421.13	PAPOLG	7	21.7487256889931	0.960193097549246	0.999998229416006
ENSG00000162924.14	REL	3	16.2246732423556	0.026584525664133	0.999998229416006
ENSG00000237522.1	NONOP2	1	4.39568714461402	0.540895664597995	0.999998229416006
ENSG00000232713.2	AC010733.1	1	3.00167256239718	0.528523741723762	0.999998229416006
ENSG00000162927.14	PUS10	5	16.5211036416469	0.933360226221311	0.999998229416006
ENSG00000162928.9	PEX13	5	14.5649788533755	0.941267632987239	0.999998229416006
ENSG00000162929.13	KIAA1841	7	16.1202389637338	0.952807112678186	0.999998229416006
ENSG00000237651.6	C2orf74	5	12.6158929705872	0.15011286276288	0.999998229416006
ENSG00000173209.23	AHSA2P	10	38.0030226475478	0.905668589922197	0.999998229416006
ENSG00000115464.14	USP34	10	38.1908129481049	0.910897122440734	0.999998229416006
ENSG00000082898.16	XPO1	13	53.3139740086624	0.355002989376242	0.999998229416006
ENSG00000170264.13	FAM161A	6	18.7426620681163	0.582577690509849	0.999998229416006
ENSG00000115484.15	CCT4	3	15.1135903797151	0.368704822005501	0.999998229416006
ENSG00000173163.10	COMMD1	6	19.5987930092591	0.940917732616265	0.999998229416006
ENSG00000170340.11	B3GNT2	2	14.5618526427196	0.837399107302438	0.999998229416006
ENSG00000186889.10	TMEM17	1	2.72026704957932	0.39861992008078	0.999998229416006
ENSG00000115504.14	EHBP1	9	29.7450011418855	0.974473958166895	0.999998229416006
ENSG00000115507.10	OTX1	1	1.63422819991663	0.403816626404807	0.999998229416006
ENSG00000143951.16	WDPCP	7	19.1415094775194	0.887482286711176	0.999998229416006
ENSG00000014641.18	MDH1	12	35.860816976653	0.895831037945469	0.999998229416006
ENSG00000229920.2	RPS4XP5	1	2.15992138759406	0.586358777279415	0.999998229416006
ENSG00000169764.15	UGP2	12	37.7175401470469	0.850321271464179	0.999998229416006
ENSG00000143952.20	VPS54	4	19.3514899521179	0.618372191107138	0.999998229416006
ENSG00000197329.12	PELI1	4	15.4058602767545	0.894934709194472	0.999998229416006
ENSG00000119862.13	LGALSL	2	5.43608549524448	0.340114517482756	0.999998229416006
ENSG00000119844.15	AFTPH	6	31.9668334790852	0.712091684981473	0.999998229416006
ENSG00000179833.4	SERTAD2	3	13.254736829458	0.29656886569251	0.999998229416006
ENSG00000227394.1	AC007386.1	1	1.53154949351489	0.614931516830654	0.999998229416006
ENSG00000115902.11	SLC1A4	4	18.2632252768581	0.890681751235407	0.999998229416006
ENSG00000011523.14	CEP68	3	11.5856538696364	0.356404075974264	0.999998229416006
ENSG00000138069.18	RAB1A	4	25.4328919688862	0.198473735995465	0.999998229416006
ENSG00000273763.2	AC007318.2	1	3.44749641801651	0.0189704735604458	0.999998229416006
ENSG00000172974.11	AC007318.1	1	2.04259351303913	0.958566058803603	0.999998229416006
ENSG00000138071.13	ACTR2	5	22.1086922090735	0.32990522908361	0.999998229416006
ENSG00000198369.10	SPRED2	2	7.18277677657524	0.863992008878862	0.999998229416006
ENSG00000143971.8	ETAA1	3	12.1198076318502	0.582900657941651	0.999998229416006
ENSG00000197223.11	C1D	5	18.9198819279952	0.999910972474617	0.999998229416006
ENSG00000243667.7	WDR92	5	13.6328771673183	0.557938896573037	0.999998229416006
ENSG00000273398.6	AC017083.3	1	3.98846134272394	0.349414737985298	0.999998229416006
ENSG00000115946.8	PNO1	2	7.66370783370657	0.786799357130252	0.999998229416006
ENSG00000221823.11	PPP3R1	3	12.3835198666747	0.608561823512395	0.999998229416006
ENSG00000115956.10	PLEK	2	14.4679242971159	0.0301109635355313	0.999998229416006
ENSG00000204923.4	FBXO48	1	4.94792067956109	0.896718717785022	0.999998229416006
ENSG00000169621.10	APLF	3	6.91905495400165	0.61307321763763	0.999998229416006
ENSG00000163219.11	ARHGAP25	6	12.5911705472009	0.0470622701638183	0.999998229416006
ENSG00000198380.12	GFPT1	4	16.2821328117707	0.747882511411982	0.999998229416006
ENSG00000169599.12	NFU1	6	20.0699044059529	0.634396259864019	0.999998229416006
ENSG00000115977.19	AAK1	6	25.9446784823563	0.977925417559543	0.999998229416006
ENSG00000196975.16	ANXA4	8	34.4801365197576	0.903790678433572	0.999998229416006
ENSG00000087338.5	GMCL1	3	9.16883700862315	0.413231519324576	0.999998229416006
ENSG00000124380.11	SNRNP27	3	13.4595705328242	0.993845407355608	0.999998229416006
ENSG00000059728.11	MXD1	2	10.5005665450946	0.12707676644007	0.999998229416006
ENSG00000244617.2	ASPRV1	1	3.33299162050945	0.994159985108671	0.999998229416006
ENSG00000169564.6	PCBP1	1	9.36601068796107	0.507671466171321	0.999998229416006
ENSG00000115998.7	C2orf42	4	11.8782139146717	0.52487492221496	0.999998229416006
ENSG00000116001.16	TIA1	16	53.9707752103378	0.885630503508074	0.999998229416006
ENSG00000116005.12	PCYOX1	3	10.4854084296385	0.960367985779055	0.999998229416006
ENSG00000143977.14	SNRPG	6	19.6646006691585	0.83024870237643	0.999998229416006
ENSG00000035141.8	FAM136A	3	13.6750200515437	0.596131835804812	0.999998229416006
ENSG00000075340.23	ADD2	2	3.57192345906224	0.591959683372441	0.999998229416006
ENSG00000258881.6	AC007040.2	1	2.11930989768341	0.458149232680669	0.999998229416006
ENSG00000144043.12	TEX261	5	18.0639841952885	0.598523041573452	0.999998229416006
ENSG00000124357.13	NAGK	17	56.9247486822728	0.834299774743762	0.999998229416006
ENSG00000124370.11	MCEE	3	12.4715711321997	0.537628035978258	0.999998229416006
ENSG00000124383.9	MPHOSPH10	3	13.083429414975	0.632118463666122	0.999998229416006
ENSG00000124374.9	PAIP2B	1	5.1273940653433	0.694260772030478	0.999998229416006
ENSG00000075292.19	ZNF638	14	56.2027862240424	0.886512188790168	0.999998229416006
ENSG00000144036.15	EXOC6B	2	8.28787999606385	0.225948297041682	0.999998229416006
ENSG00000135638.13	EMX1	6	18.8625485649423	0.101500701060775	0.999998229416006
ENSG00000144040.12	SFXN5	3	9.72407711257007	0.831879321563297	0.999998229416006
ENSG00000135631.16	RAB11FIP5	3	4.89885679864965	0.396715359555919	0.999998229416006
ENSG00000135632.12	SMYD5	4	12.2926950015467	0.981947867298588	0.999998229416006
ENSG00000135617.4	PRADC1	1	5.03750349727559	0.598924698002599	0.999998229416006
ENSG00000135624.16	CCT7	5	21.4880734876295	0.588997882405077	0.999998229416006
ENSG00000163013.11	FBXO41	4	18.2223271357354	0.74387104037521	0.999998229416006
ENSG00000116127.18	ALMS1	6	23.3614815755517	0.816743936022238	0.999998229416006
ENSG00000163016.10	ALMS1P1	1	2.51009557217513	0.432447007642956	0.999998229416006
ENSG00000144034.14	TPRKB	8	22.0487410077657	0.971980323855241	0.999998229416006
ENSG00000144048.10	DUSP11	2	9.31323626775829	0.959756337123064	0.999998229416006
ENSG00000187833.7	C2orf78	1	1.89110465911069	0.929979652402595	0.999998229416006
