target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000134215.16	VAV3	1	1.12954843147562	0.0245725109571356	0.999996987911117
ENSG00000085491.17	SLC25A24	3	6.93891152526268	0.608525225699958	0.999996987911117
ENSG00000162636.16	FAM102B	2	8.54858805455823	0.724894569637925	0.999996987911117
ENSG00000162639.16	HENMT1	3	7.74443366132333	0.547607721314221	0.999996987911117
ENSG00000134186.12	PRPF38B	5	25.3563955757594	0.743129318814668	0.999996987911117
ENSG00000116266.11	STXBP3	4	13.3243971866904	0.730548009163029	0.999996987911117
ENSG00000121957.14	GPSM2	5	19.3607938825412	0.657608085413744	0.999996987911117
ENSG00000121940.15	CLCC1	4	20.488006429029	0.939009127065425	0.999996987911117
ENSG00000085433.15	WDR47	4	11.6348612321041	0.0254197186464505	0.999996987911117
ENSG00000244716.3	BX679664.3	1	1.76033579016472	0.763678503522077	0.999996987911117
ENSG00000197780.9	TAF13	2	9.99760096305312	0.502941421508279	0.999996987911117
ENSG00000215717.6	TMEM167B	4	19.8284356817086	0.81417066598841	0.999996987911117
ENSG00000116299.17	KIAA1324	1	1.97476620238881	0.186283465048477	0.999996987911117
ENSG00000031698.13	SARS	6	24.0690829800311	0.294681956103442	0.999996987911117
ENSG00000143126.8	CELSR2	2	5.80364712894111	0.437514441360795	0.999996987911117
ENSG00000134222.16	PSRC1	5	14.6040724490831	0.145677360258434	0.999996987911117
ENSG00000134243.12	SORT1	3	11.6855487663176	0.702649286545344	0.999996987911117
ENSG00000143106.13	PSMA5	4	23.0498785774137	0.975607607631252	0.999996987911117
ENSG00000143028.9	SYPL2	1	3.24664286192736	0.931986341059698	0.999996987911117
ENSG00000162650.16	ATXN7L2	5	16.3638553778936	0.992320415990982	0.999996987911117
ENSG00000174151.14	CYB561D1	5	12.4304136123422	0.686807755689518	0.999996987911117
ENSG00000181754.7	AMIGO1	1	3.10869247574001	0.112451027509762	0.999996987911117
ENSG00000065135.11	GNAI3	1	8.07845076736204	0.772127297624739	0.999996987911117
ENSG00000116337.16	AMPD2	12	37.7837486153803	0.733220898243199	0.999996987911117
ENSG00000168765.17	GSTM4	6	18.1156362649495	0.981949512393737	0.999996987911117
ENSG00000213366.13	GSTM2	6	22.6925977592372	0.873079183593935	0.999996987911117
ENSG00000134184.12	GSTM1	4	8.6599308313045	0.992764037168775	0.999996987911117
ENSG00000134202.10	GSTM3	3	9.45864182248585	0.454678280112278	0.999996987911117
ENSG00000168710.18	AHCYL1	4	16.5860050094705	0.0257934408954321	0.999996987911117
ENSG00000143093.15	STRIP1	3	11.4462231503229	0.740242750379255	0.999996987911117
ENSG00000156150.8	ALX3	2	4.22244319490882	0.987733169292279	0.999996987911117
ENSG00000197106.7	SLC6A17	1	1.81052698256043	0.989309285030086	0.999996987911117
ENSG00000116396.14	KCNC4	5	14.990108305936	0.814215261282348	0.999996987911117
ENSG00000162775.15	RBM15	8	29.2888178108878	0.486571005111146	0.999996987911117
ENSG00000168679.18	SLC16A4	1	2.50546666520584	0.289950490099235	0.999996987911117
ENSG00000134248.13	LAMTOR5	6	18.0866201217839	0.969070284582303	0.999996987911117
ENSG00000177301.15	KCNA2	1	1.67150148360133	0.602174630460594	0.999996987911117
ENSG00000177272.9	KCNA3	1	4.75066786843959	0.665680765007968	0.999996987911117
ENSG00000143119.14	CD53	6	33.8988459456851	0.574832653119889	0.999996987911117
ENSG00000121931.16	LRIF1	3	13.6653204420276	0.98045111885088	0.999996987911117
ENSG00000156171.14	DRAM2	9	38.7381522846906	0.232737228953331	0.999996987911117
ENSG00000134255.14	CEPT1	8	29.430481923487	0.958570763003821	0.999996987911117
ENSG00000162777.17	DENND2D	7	32.2556907191971	0.959528586341102	0.999996987911117
ENSG00000064886.14	CHI3L2	12	33.7899523791358	0.98899011316812	0.999996987911117
ENSG00000173947.14	PIFO	3	6.08897445698907	0.61785470472878	0.999996987911117
ENSG00000085465.12	OVGP1	1	3.00710717189943	0.7091588589009	0.999996987911117
ENSG00000116455.14	WDR77	4	17.5025935608619	0.976833729217725	0.999996987911117
ENSG00000116459.11	ATP5PB	6	39.8737348570405	0.485786216899976	0.999996987911117
ENSG00000143110.11	C1orf162	3	8.18462251857477	0.272352316569583	0.999996987911117
ENSG00000116473.14	RAP1A	4	24.2562090102917	0.62029821648387	0.999996987911117
ENSG00000197852.11	INKA2	3	10.2573788208536	0.651456242329133	0.999996987911117
ENSG00000064703.12	DDX20	3	11.5452872971964	0.808303898999152	0.999996987911117
ENSG00000143079.15	CTTNBP2NL	3	10.3284293408487	0.327854396560121	0.999996987911117
ENSG00000134245.18	WNT2B	1	2.51531650966324	0.312346912162574	0.999996987911117
ENSG00000007341.19	ST7L	13	20.5044751349267	0.954750555678073	0.999996987911117
ENSG00000116489.13	CAPZA1	4	15.4300521277956	0.573301844537942	0.999996987911117
ENSG00000155363.18	MOV10	12	42.8101718073642	0.921958411726757	0.999996987911117
ENSG00000155366.16	RHOC	10	43.9295070374634	0.782377111899449	0.999996987911117
ENSG00000155367.15	PPM1J	1	2.59178363110401	0.718926999080905	0.999996987911117
ENSG00000155380.11	SLC16A1	3	11.8716724263592	0.524672563798276	0.999996987911117
ENSG00000198799.12	LRIG2	3	13.1620544173555	0.323622517088987	0.999996987911117
ENSG00000081026.19	MAGI3	2	4.25356120802864	0.0961078540955233	0.999996987911117
ENSG00000232499.2	AL391058.1	1	1.15855866125807	0.934904429356473	0.999996987911117
ENSG00000116793.16	PHTF1	10	38.7068229593047	0.205000784386675	0.999996987911117
ENSG00000232450.1	AL133517.1	1	2.62834550198266	0.837826588120706	0.999996987911117
ENSG00000081019.13	RSBN1	6	20.170452685646	0.245202988379105	0.999996987911117
ENSG00000134242.16	PTPN22	9	31.7600247041132	0.987001904156947	0.999996987911117
ENSG00000188761.13	BCL2L15	2	5.25996949161704	0.130631604680835	0.999996987911117
ENSG00000134262.13	AP4B1	10	34.0903038988968	0.885082569592686	0.999996987911117
ENSG00000118655.6	DCLRE1B	3	12.5055612228771	0.868085493612495	0.999996987911117
ENSG00000163349.22	HIPK1	7	23.9029063504512	0.658627904915492	0.999996987911117
ENSG00000197323.12	TRIM33	4	18.1513699967569	0.34211901858008	0.999996987911117
ENSG00000116752.6	BCAS2	2	10.2809019110103	0.922512204402148	0.999996987911117
ENSG00000175984.15	DENND2C	2	4.56068812857855	0.801748661333587	0.999996987911117
ENSG00000213281.5	NRAS	1	8.2992386192083	0.918953324369305	0.999996987911117
ENSG00000009307.16	CSDE1	10	51.4892892808318	0.237914104236278	0.999996987911117
ENSG00000052723.11	SIKE1	4	17.0359269450316	0.759815185671115	0.999996987911117
ENSG00000173218.15	VANGL1	3	9.83220474572633	0.234215477799196	0.999996987911117
ENSG00000163393.13	SLC22A15	1	1.50461754057821	0.389549568518721	0.999996987911117
ENSG00000173212.4	MAB21L3	1	4.70015209071721	0.204785183722042	0.999996987911117
ENSG00000163399.16	ATP1A1	7	30.3913892329271	0.948765097297346	0.999996987911117
ENSG00000116815.16	CD58	4	21.0063665246334	0.629798394950289	0.999996987911117
ENSG00000177173.5	NAP1L4P1	1	4.60673737673878	0.806161746035179	0.999996987911117
ENSG00000143061.17	IGSF3	2	9.00232600748962	0.765725118151297	0.999996987911117
ENSG00000134247.10	PTGFRN	1	1.58330458244502	0.825846889194956	0.999996987911117
ENSG00000134256.12	CD101	2	4.22358762959326	0.674246454520176	0.999996987911117
ENSG00000116830.12	TTF2	7	33.1818046915261	0.517823324402697	0.999996987911117
ENSG00000134253.10	TRIM45	1	2.18199773529653	0.0819977979879774	0.999996987911117
ENSG00000198162.12	MAN1A2	2	9.68306062658474	0.681017466327095	0.999996987911117
ENSG00000183508.5	TENT5C	1	6.09530112531599	0.902882182419608	0.999996987911117
ENSG00000196505.11	GDAP2	4	17.0576810327201	0.58635396414513	0.999996987911117
ENSG00000065183.16	WDR3	3	16.4698399659489	0.851503147679768	0.999996987911117
ENSG00000116874.11	WARS2	4	14.274346267618	0.882899433246655	0.999996987911117
ENSG00000092621.12	PHGDH	11	36.3255002323506	0.824380598224958	0.999996987911117
ENSG00000134250.20	NOTCH2	3	11.0170015565285	0.987210995783215	0.999996987911117
ENSG00000265808.3	SEC22B	2	11.9074600927815	0.843721655394445	0.999996987911117
ENSG00000223804.5	AC244669.1	3	11.4103295289138	0.87532153322408	0.999996987911117
ENSG00000270231.4	NBPF8	2	10.9249608484064	0.409496426872652	0.999996987911117
ENSG00000270392.2	PFN1P2	1	4.27277108859692	0.646212344506997	0.999996987911117
ENSG00000275131.3	AC241952.1	3	7.91620268836836	0.207916170149971	0.999996987911117
ENSG00000273136.7	NBPF26	4	12.7699074147554	0.909922985327079	0.999996987911117
ENSG00000188610.12	FAM72B	3	9.78160306069113	0.215964816378174	0.999996987911117
ENSG00000171943.11	SRGAP2C	1	5.17361962842469	0.176659916982389	0.999996987911117
ENSG00000231752.6	EMBP1	1	2.95680104701763	0.474686210032827	0.999996987911117
ENSG00000270962.1	AC239800.3	1	1.65090901679228	0.362245341717636	0.999996987911117
ENSG00000263513.5	FAM72C	2	9.57384000654496	0.883279913274028	0.999996987911117
ENSG00000270872.2	SRGAP2D	1	2.10979420647968	0.203428333551696	0.999996987911117
ENSG00000233586.1	AC246785.2	1	1.23322791622816	0.450680422156649	0.999996987911117
ENSG00000266338.6	NBPF15	5	20.2091170786049	0.154900318347145	0.999996987911117
ENSG00000227212.3	PFN1P6	1	2.0058196254636	0.436741970781176	0.999996987911117
ENSG00000196369.11	SRGAP2B	2	6.54166946298985	0.634753374868046	0.999996987911117
ENSG00000215784.6	FAM72D	1	5.9584135696932	0.570407565644498	0.999996987911117
ENSG00000272419.6	LINC01145	7	21.2431099374918	0.828581892872033	0.999996987911117
ENSG00000162825.16	NBPF20	5	15.2484692356526	0.856733751327543	0.999996987911117
ENSG00000272150.5	NBPF25P	1	2.61081125932054	0.597505993831833	0.999996987911117
ENSG00000117262.19	GPR89A	7	21.9165495522512	0.983253327967771	0.999996987911117
ENSG00000174827.13	PDZK1	2	1.47153163123445	0.689970942018097	0.999996987911117
ENSG00000117281.15	CD160	1	2.49226195349799	0.39382911807505	0.999996987911117
ENSG00000265491.5	RNF115	2	12.7304129761949	0.555180907580003	0.999996987911117
ENSG00000186141.9	POLR3C	6	21.4820257904919	0.971100009155978	0.999996987911117
ENSG00000186364.12	NUDT17	2	5.47319593612404	0.795139326813965	0.999996987911117
ENSG00000131788.16	PIAS3	5	17.6149529785042	0.957782932782433	0.999996987911117
ENSG00000143127.13	ITGA10	2	4.03640101410181	0.776542693366992	0.999996987911117
ENSG00000131779.11	PEX11B	2	9.15446988509526	0.618248314088245	0.999996987911117
ENSG00000265241.6	RBM8A	5	24.0122662300765	0.922079559597033	0.999996987911117
ENSG00000211451.12	GNRHR2	3	9.0584553389985	0.57756479264838	0.999996987911117
ENSG00000271601.4	LIX1L	1	7.36802048915585	0.598098311917397	0.999996987911117
ENSG00000272031.3	ANKRD34A	1	4.40751285297189	0.0244446766422123	0.999996987911117
ENSG00000121851.13	POLR3GL	3	12.3540843952635	0.301190826667446	0.999996987911117
ENSG00000265972.5	TXNIP	3	11.6473740184602	0.722824706227827	0.999996987911117
ENSG00000271425.8	NBPF10	2	8.30055131146387	0.880740581642841	0.999996987911117
ENSG00000264343.6	NOTCH2NLA	2	7.3275269560338	0.628387496020411	0.999996987911117
ENSG00000271121.2	NUDT4P2	1	5.58519069546852	0.418789163346751	0.999996987911117
ENSG00000277406.2	SEC22B4P	1	2.89509381982233	0.300021795171445	0.999996987911117
ENSG00000268043.7	NBPF12	5	17.8375753911861	0.246009123265434	0.999996987911117
ENSG00000131791.8	PRKAB2	1	5.87367635615052	0.903949399906237	0.999996987911117
ENSG00000180867.11	PDIA3P1	3	8.97650024159085	0.597598618589318	0.999996987911117
ENSG00000131781.13	FMO5	3	5.41150653126666	0.871504786714733	0.999996987911117
ENSG00000131778.19	CHD1L	15	45.4181253448197	0.205326404937994	0.999996987911117
ENSG00000116128.11	BCL9	3	11.180075302411	0.557166038774696	0.999996987911117
ENSG00000162836.12	ACP6	8	24.3095897889721	0.324475949041447	0.999996987911117
ENSG00000188092.14	GPR89B	4	15.1914753860219	0.641412373391448	0.999996987911117
ENSG00000215859.9	PDZK1P1	1	2.63348674347597	0.451559937498596	0.999996987911117
ENSG00000263956.6	NBPF11	3	10.8276854986226	0.904592448443959	0.999996987911117
ENSG00000231551.8	AC245100.4	1	1.3300914431262	0.173500359658337	0.999996987911117
ENSG00000225871.2	AC245100.2	1	2.76029428660708	0.490851401812439	0.999996987911117
ENSG00000236334.2	PPIAL4G	1	2.46825890636999	0.949234389524075	0.999996987911117
ENSG00000270629.6	NBPF14	3	13.4660996633333	0.877201954273814	0.999996987911117
ENSG00000286019.1	AC239811.1	1	3.01411298564063	0.778263412598643	0.999996987911117
ENSG00000177144.7	NUDT4B	1	4.92316505643734	0.8649594692646	0.999996987911117
ENSG00000178104.19	PDE4DIP	8	27.4924097293138	0.814767583888516	0.999996987911117
ENSG00000269713.7	NBPF9	6	29.7639806030961	0.993921757356833	0.999996987911117
ENSG00000215861.5	AC245297.1	1	2.05985977080732	0.859993538177853	0.999996987911117
ENSG00000286219.1	AC242843.1	3	9.08120959975083	0.313340373398703	0.999996987911117
ENSG00000271383.7	NBPF19	4	16.4350453481753	0.0795847957419712	0.999996987911117
ENSG00000277147.6	LINC00869	6	19.3854875825409	0.978288760675005	0.999996987911117
ENSG00000203814.6	HIST2H2BF	1	2.79608289609086	0.412210046329889	0.999996987911117
ENSG00000270882.2	HIST2H4A	3	10.7288897167202	0.831770905711998	0.999996987911117
ENSG00000203811.1	HIST2H3C	1	2.71679545604488	0.365710242657193	0.999996987911117
ENSG00000203812.2	HIST2H2AA3	1	4.32649522795013	0.284205740579018	0.999996987911117
ENSG00000220323.4	HIST2H2BD	2	5.72022594744887	0.916950749292907	0.999996987911117
ENSG00000261716.2	AC239868.1	1	4.63426226959077	0.263082543924292	0.999996987911117
ENSG00000272196.2	HIST2H2AA4	1	5.03596417079689	0.568415317473703	0.999996987911117
ENSG00000203852.3	HIST2H3A	1	2.71679545604488	0.365710242657193	0.999996987911117
ENSG00000270276.2	HIST2H4B	1	4.60050898963943	0.809191070729426	0.999996987911117
ENSG00000184678.10	HIST2H2BE	1	4.33279417513015	0.181461600247775	0.999996987911117
ENSG00000184260.5	HIST2H2AC	1	2.28712355669807	0.853548138572602	0.999996987911117
ENSG00000178096.9	BOLA1	4	13.8562806095303	0.731150134622035	0.999996987911117
ENSG00000159164.10	SV2A	2	8.15449252665884	0.673506817129316	0.999996987911117
ENSG00000143368.10	SF3B4	1	7.7986929728778	0.759524996530552	0.999996987911117
ENSG00000014914.21	MTMR11	2	2.87407637983916	0.542056660140574	0.999996987911117
ENSG00000264522.6	OTUD7B	3	12.1497706613428	0.221012426076422	0.999996987911117
ENSG00000136631.14	VPS45	9	28.3042313905259	0.64223394099259	0.999996987911117
ENSG00000023902.14	PLEKHO1	8	33.3332739602938	0.950503450626798	0.999996987911117
ENSG00000143401.15	ANP32E	10	39.0449651031578	0.955340321396817	0.999996987911117
ENSG00000118298.12	CA14	1	1.41449163005468	0.177530721018171	0.999996987911117
ENSG00000117362.13	APH1A	6	24.8911806656122	0.979182822519285	0.999996987911117
ENSG00000118292.9	C1orf54	3	6.21342257658683	0.649558619257504	0.999996987911117
ENSG00000159208.16	CIART	2	5.22553894125664	0.907914549286291	0.999996987911117
ENSG00000266472.5	MRPS21	2	12.6397121342094	0.608005851816448	0.999996987911117
ENSG00000117360.13	PRPF3	6	22.9459253643934	0.963341210919944	0.999996987911117
ENSG00000163125.15	RPRD2	3	13.9033446720683	0.58153038812763	0.999996987911117
ENSG00000143374.17	TARS2	4	16.8032276944818	0.512577431986887	0.999996987911117
ENSG00000143369.15	ECM1	1	1.77384888077605	0.37745600222448	0.999996987911117
ENSG00000143382.14	ADAMTSL4	1	1.60004064459324	0.99206662729508	0.999996987911117
ENSG00000143384.13	MCL1	4	21.0449087770415	0.614530632542154	0.999996987911117
ENSG00000143420.18	ENSA	10	43.4617229640182	0.528226484151348	0.999996987911117
ENSG00000143457.11	GOLPH3L	2	10.160508516918	0.905235802053573	0.999996987911117
ENSG00000163131.11	CTSS	4	22.9566598465156	0.922347305411775	0.999996987911117
ENSG00000143387.13	CTSK	1	3.45936091727698	0.622128128720539	0.999996987911117
ENSG00000143437.21	ARNT	6	23.3139437171105	0.84687487437892	0.999996987911117
ENSG00000143379.12	SETDB1	11	34.6464008924461	0.99080107328954	0.999996987911117
ENSG00000143418.19	CERS2	6	25.9233988610588	0.935529331134617	0.999996987911117
ENSG00000143412.10	ANXA9	1	3.86978151996912	0.756035054345187	0.999996987911117
ENSG00000143409.15	MINDY1	5	16.9453382427291	0.720896588069647	0.999996987911117
ENSG00000143363.17	PRUNE1	7	21.7193922449825	0.779032907068754	0.999996987911117
ENSG00000163141.19	BNIPL	2	3.99887368967198	0.949749345397377	0.999996987911117
ENSG00000143443.9	C1orf56	1	4.3023868530733	0.914348601173426	0.999996987911117
ENSG00000197622.13	CDC42SE1	5	23.4696305167933	0.47304441596098	0.999996987911117
ENSG00000213190.3	MLLT11	1	5.8465490104347	0.985618565888376	0.999996987911117
ENSG00000143458.12	GABPB2	4	14.1456623873865	0.986100425959788	0.999996987911117
ENSG00000143434.15	SEMA6C	1	1.52864147639394	0.440070768357038	0.999996987911117
ENSG00000163154.6	TNFAIP8L2	1	5.43973304805581	0.49777696509748	0.999996987911117
ENSG00000163156.11	SCNM1	5	21.1567653643587	0.828974090704659	0.999996987911117
ENSG00000163155.12	LYSMD1	2	7.7572275744247	0.653911176179386	0.999996987911117
ENSG00000163159.12	VPS72	4	18.8449586497643	0.771955349415798	0.999996987911117
ENSG00000143398.20	PIP5K1A	8	29.0975806408875	0.868427173688717	0.999996987911117
ENSG00000159352.15	PSMD4	8	27.0306929164255	0.954793183275237	0.999996987911117
ENSG00000143373.18	ZNF687	6	21.6013186729018	0.972312572862973	0.999996987911117
ENSG00000143393.16	PI4KB	9	39.7488399746536	0.297217247679683	0.999996987911117
ENSG00000143390.17	RFX5	10	30.8857565685505	0.813337265506756	0.999996987911117
ENSG00000159377.11	PSMB4	7	29.9372781211085	0.450225286990456	0.999996987911117
ENSG00000143442.22	POGZ	7	29.244946760028	0.684617945996701	0.999996987911117
ENSG00000143375.15	CGN	1	4.53034184575035	0.920500781151697	0.999996987911117
ENSG00000143367.16	TUFT1	1	1.88431245955728	0.858510748864496	0.999996987911117
ENSG00000143376.14	SNX27	3	14.6491245136122	0.651428250922278	0.999996987911117
ENSG00000143436.11	MRPL9	7	20.2906576005835	0.857648058442421	0.999996987911117
ENSG00000143450.16	OAZ3	1	2.0440996509057	0.841123953662761	0.999996987911117
ENSG00000182134.16	TDRKH	6	13.701723486702	0.563808809168785	0.999996987911117
ENSG00000225556.1	C2CD4D	1	2.44816889391591	0.875670921523921	0.999996987911117
ENSG00000196407.12	THEM5	1	3.39235665236855	0.721731170980732	0.999996987911117
ENSG00000159445.13	THEM4	5	16.8422320297718	0.557408304610996	0.999996987911117
ENSG00000197747.9	S100A10	1	2.13208421739249	0.101838559853981	0.999996987911117
ENSG00000163191.6	S100A11	1	6.21986535022577	0.659109963026979	0.999996987911117
ENSG00000186226.9	LCE1E	1	2.09351093941215	0.991328087499729	0.999996987911117
ENSG00000197084.5	LCE1C	1	2.01522684043568	0.390926607075224	0.999996987911117
ENSG00000196734.8	LCE1B	1	2.17113360169715	0.937646811961331	0.999996987911117
ENSG00000163207.7	IVL	1	5.38031937520897	0.204747413613262	0.999996987911117
ENSG00000203782.6	LOR	1	0.630554061865642	0.0362994281739383	0.999996987911117
ENSG00000163218.15	PGLYRP4	1	2.85702851132931	0.897596904314003	0.999996987911117
ENSG00000197956.10	S100A6	3	13.4468742652795	0.998300669292577	0.999996987911117
ENSG00000196420.7	S100A5	1	0.763508456583799	0.73127114111056	0.999996987911117
ENSG00000196154.12	S100A4	3	11.4540661439153	0.982285460749864	0.999996987911117
ENSG00000196754.10	S100A2	2	3.45208389479738	0.468650584610633	0.999996987911117
ENSG00000189334.9	S100A14	2	2.39990515138895	0.116560177028187	0.999996987911117
ENSG00000189171.14	S100A13	3	7.38739273465457	0.362849551219371	0.999996987911117
ENSG00000160679.13	CHTOP	5	26.7902345277098	0.991555894960045	0.999996987911117
ENSG00000143553.10	SNAPIN	3	12.1235740753606	0.668940250997911	0.999996987911117
ENSG00000143621.17	ILF2	3	17.4506350639897	0.50771211254291	0.999996987911117
ENSG00000169418.10	NPR1	2	6.80155082007024	0.910779270868828	0.999996987911117
ENSG00000143624.14	INTS3	9	36.4793738853891	0.304710272385614	0.999996987911117
ENSG00000143554.14	SLC27A3	4	6.84351441059783	0.673716353701924	0.999996987911117
ENSG00000143614.10	GATAD2B	3	13.2726611913629	0.523161642602135	0.999996987911117
ENSG00000198837.10	DENND4B	7	25.9391308616001	0.805328159146672	0.999996987911117
ENSG00000160741.17	CRTC2	8	29.8334833175027	0.767499528051333	0.999996987911117
ENSG00000143570.18	SLC39A1	6	28.0097788978304	0.967088470833246	0.999996987911117
ENSG00000143578.16	CREB3L4	5	13.9811937835087	0.939849640095642	0.999996987911117
ENSG00000143543.15	JTB	4	19.6883733660176	0.181194136395515	0.999996987911117
ENSG00000285641.1	AL358472.6	1	3.75212396276056	0.642890308085884	0.999996987911117
ENSG00000143545.8	RAB13	3	13.1150714283392	0.20569963902154	0.999996987911117
ENSG00000177954.13	RPS27	6	29.5568596849292	0.210651311327722	0.999996987911117
ENSG00000143549.20	TPM3	15	65.3953578781255	0.920922306091161	0.999996987911117
ENSG00000143612.20	C1orf43	11	46.4788566113674	0.922391561067503	0.999996987911117
ENSG00000143569.19	UBAP2L	17	69.4283846138889	0.59462846451816	0.999996987911117
ENSG00000143575.14	HAX1	10	35.1670864892222	0.983481361789253	0.999996987911117
ENSG00000143515.17	ATP8B2	4	14.5953684999365	0.749173359576882	0.999996987911117
ENSG00000160712.13	IL6R	3	9.88075178421742	0.495690945072518	0.999996987911117
ENSG00000169291.10	SHE	2	5.30762184137834	0.135138808832421	0.999996987911117
ENSG00000160714.10	UBE2Q1	5	19.0399129093234	0.952571998993439	0.999996987911117
ENSG00000160716.5	CHRNB2	1	1.41586958512818	0.391729257218096	0.999996987911117
ENSG00000160710.16	ADAR	15	83.7474435328971	0.493399441667032	0.999996987911117
ENSG00000143603.19	KCNN3	4	24.1927916602161	0.290217622889885	0.999996987911117
ENSG00000163344.6	PMVK	1	7.19904391945018	0.268885417412342	0.999996987911117
ENSG00000163346.17	PBXIP1	5	20.8855568413763	0.281986691342348	0.999996987911117
ENSG00000163348.4	PYGO2	2	9.95420841432465	0.970839929352569	0.999996987911117
ENSG00000160691.18	SHC1	9	32.127626161089	0.908559761427833	0.999996987911117
ENSG00000173207.13	CKS1B	4	16.2497494376273	0.913732985218214	0.999996987911117
ENSG00000160688.19	FLAD1	8	25.9921618113783	0.880144379917861	0.999996987911117
ENSG00000160685.13	ZBTB7B	6	22.063775685193	0.336717036358676	0.999996987911117
ENSG00000143537.13	ADAM15	9	25.7539321689848	0.996432575268109	0.999996987911117
ENSG00000243364.8	EFNA4	2	6.75997635131406	0.18811124383733	0.999996987911117
ENSG00000143590.14	EFNA3	2	6.5721063530362	0.893116405379224	0.999996987911117
ENSG00000169242.12	EFNA1	1	2.67022150439296	0.25206607367549	0.999996987911117
ENSG00000169241.19	SLC50A1	12	40.6287491080756	0.907268755722904	0.999996987911117
ENSG00000179085.7	DPM3	3	9.33964343450012	0.945385238742016	0.999996987911117
ENSG00000163463.11	KRTCAP2	6	20.4916122793084	0.876654767994986	0.999996987911117
ENSG00000163462.18	TRIM46	3	4.49063878010224	0.672337590131496	0.999996987911117
ENSG00000185499.16	MUC1	2	5.22820924653898	0.457312725444914	0.999996987911117
ENSG00000169231.13	THBS3	4	8.13575421624658	0.760764970913719	0.999996987911117
ENSG00000173171.14	MTX1	6	21.0343633445958	0.889230363804129	0.999996987911117
ENSG00000160766.14	GBAP1	5	13.3173850224173	0.80772280883364	0.999996987911117
ENSG00000177628.16	GBA	6	18.8414451122993	0.14067042010003	0.999996987911117
ENSG00000160767.21	FAM189B	6	20.2604180094025	0.815121310407827	0.999996987911117
ENSG00000116521.11	SCAMP3	5	15.3668702455902	0.740515432861751	0.999996987911117
ENSG00000176444.19	CLK2	7	27.3069742017547	0.870201309300576	0.999996987911117
ENSG00000143630.10	HCN3	2	5.00868707224698	0.312329819839648	0.999996987911117
ENSG00000160752.14	FDPS	16	71.4263245292721	0.997801720888799	0.999996987911117
ENSG00000160753.16	RUSC1	8	20.5345109953686	0.833896319858938	0.999996987911117
ENSG00000116539.13	ASH1L	5	13.5568496810516	0.172230945515202	0.999996987911117
ENSG00000125459.15	MSTO1	13	42.6204481674237	0.850102929756322	0.999996987911117
ENSG00000246203.2	AL353807.3	1	2.21083828881927	0.722037091151758	0.999996987911117
ENSG00000163374.19	YY1AP1	17	63.7731097096315	0.861846222839341	0.999996987911117
ENSG00000132676.16	DAP3	17	60.0404949593949	0.981791785765866	0.999996987911117
ENSG00000203761.5	MSTO2P	1	4.99663230300497	0.567486208943831	0.999996987911117
ENSG00000116580.18	GON4L	12	35.2071091811643	0.992844601033771	0.999996987911117
ENSG00000132718.9	SYT11	1	7.31725705229875	0.71708698539488	0.999996987911117
ENSG00000143622.11	RIT1	6	26.009058183551	0.84466410626287	0.999996987911117
ENSG00000132680.11	KHDC4	7	24.8347293768419	0.796503139324908	0.999996987911117
ENSG00000116584.18	ARHGEF2	12	41.2983689283476	0.834412415204759	0.999996987911117
ENSG00000163479.14	SSR2	9	27.9294715529175	0.997685337709963	0.999996987911117
ENSG00000160803.8	UBQLN4	2	9.17805628779967	0.721210413213825	0.999996987911117
ENSG00000116586.11	LAMTOR2	5	14.6755629881289	0.748021842264699	0.999996987911117
ENSG00000254726.3	MEX3A	1	4.51227803140717	0.756484537008561	0.999996987911117
ENSG00000196189.13	SEMA4A	8	31.2393958064721	0.852032772418134	0.999996987911117
ENSG00000160785.13	SLC25A44	4	17.6956431950227	0.90306431064659	0.999996987911117
ENSG00000260238.6	PMF1-BGLAP	1	3.89125637558239	0.979293776710811	0.999996987911117
ENSG00000160783.19	PMF1	5	16.5043794730441	0.974743733657074	0.999996987911117
ENSG00000242252.2	BGLAP	1	1.42359640791044	0.636519779691424	0.999996987911117
ENSG00000160781.17	PAQR6	6	8.99413836245181	0.154689855577674	0.999996987911117
ENSG00000198952.8	SMG5	3	13.2228545861176	0.789028509324854	0.999996987911117
ENSG00000163472.19	TMEM79	4	10.9118679262902	0.386696530909004	0.999996987911117
ENSG00000198715.13	GLMP	11	24.4699318074813	0.803375614251372	0.999996987911117
ENSG00000163468.15	CCT3	8	31.1606553841341	0.604091774099441	0.999996987911117
ENSG00000163467.11	TSACC	1	1.68667176654566	0.479497885008562	0.999996987911117
ENSG00000132677.13	RHBG	1	1.23016640842858	0.348976624303209	0.999996987911117
ENSG00000125462.17	C1orf61	1	2.56977326364281	0.723502465027958	0.999996987911117
ENSG00000116604.18	MEF2D	6	24.2141232472828	0.651396885954519	0.999996987911117
ENSG00000183856.11	IQGAP3	1	5.92577706739188	0.720758005895575	0.999996987911117
ENSG00000187862.11	TTC24	2	4.37666770046247	0.785779029068532	0.999996987911117
ENSG00000163382.12	NAXE	4	17.1219182048945	0.977325390703026	0.999996987911117
ENSG00000160818.16	GPATCH4	4	15.0069675939898	0.765068550492935	0.999996987911117
ENSG00000132692.19	BCAN	3	6.17717037858607	0.891202881017215	0.999996987911117
ENSG00000143319.16	ISG20L2	6	26.0557002690976	0.838003719609632	0.999996987911117
