target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000143258.16	USP21	6	20.5196069649455	0.94995290031615	0.999999225202297
ENSG00000143224.18	PPOX	10	25.5511777076098	0.994032924604441	0.999999225202297
ENSG00000158850.15	B4GALT3	9	30.9773672228208	0.0351025101691163	0.999999225202297
ENSG00000158859.10	ADAMTS4	1	3.36238263594405	0.745722345565402	0.999999225202297
ENSG00000158864.12	NDUFS2	8	31.6442001229354	0.980253061843005	0.999999225202297
ENSG00000158869.11	FCER1G	1	2.49744870622083	0.653404279754115	0.999999225202297
ENSG00000158882.15	TOMM40L	3	11.4476252135222	0.78247246437585	0.999999225202297
ENSG00000248485.2	PCP4L1	1	3.23163486343976	0.0278333440231695	0.999999225202297
ENSG00000158887.16	MPZ	1	4.22438820153188	0.271821579544335	0.999999225202297
ENSG00000143252.14	SDHC	7	31.4804350186148	0.948824540636534	0.999999225202297
ENSG00000215840.3	AL592295.1	1	1.52927477362152	0.785191423301652	0.999999225202297
ENSG00000143226.13	FCGR2A	2	7.31215364673634	0.139528616353275	0.999999225202297
ENSG00000173110.8	HSPA6	1	4.18112173348207	0.194604631889382	0.999999225202297
ENSG00000244682.7	FCGR2C	6	17.3682599981156	0.0718608417240837	0.999999225202297
ENSG00000225217.1	HSPA7	1	5.02059626360281	0.155171111276172	0.999999225202297
ENSG00000072694.20	FCGR2B	5	26.4005070249105	0.785158172225664	0.999999225202297
ENSG00000132185.16	FCRLA	9	38.4736886391557	0.280335886555938	0.999999225202297
ENSG00000162746.14	FCRLB	2	6.65826388292733	0.868767935934829	0.999999225202297
ENSG00000081721.11	DUSP12	3	11.3918438771837	0.377026807988067	0.999999225202297
ENSG00000118217.6	ATF6	1	7.53221828643601	0.967228657425583	0.999999225202297
ENSG00000229808.1	AL391825.1	1	1.69876349054082	0.386903983826964	0.999999225202297
ENSG00000152332.16	UHMK1	4	17.7774603363222	0.419040564657802	0.999999225202297
ENSG00000117143.13	UAP1	3	12.80700076579	0.950694062571281	0.999999225202297
ENSG00000162733.18	DDR2	2	8.56901813062998	0.91179548783297	0.999999225202297
ENSG00000132196.14	HSD17B7	7	22.1736886061525	0.88673855467347	0.999999225202297
ENSG00000143248.13	RGS5	4	8.63609216183166	0.921324383859463	0.999999225202297
ENSG00000143228.13	NUF2	7	20.9746795707939	0.480311623880978	0.999999225202297
ENSG00000185630.18	PBX1	1	2.42978189686182	0.98817066899746	0.999999225202297
ENSG00000143198.13	MGST3	8	25.9299021854733	0.961813636353776	0.999999225202297
ENSG00000143149.12	ALDH9A1	2	8.58115576174655	0.892882142746783	0.999999225202297
ENSG00000143183.16	TMCO1	8	33.6932636454581	0.503172916172338	0.999999225202297
ENSG00000143179.16	UCK2	6	24.7756375543485	0.887102014359812	0.999999225202297
ENSG00000188859.6	FAM78B	3	10.4604648919801	0.896778818392544	0.999999225202297
ENSG00000143157.11	POGK	3	16.0707496785288	0.698323244914884	0.999999225202297
ENSG00000152382.6	TADA1	2	9.7125377146758	0.999547015588218	0.999999225202297
ENSG00000143195.13	ILDR2	2	5.47795084926129	0.431651367603162	0.999999225202297
ENSG00000143190.23	POU2F1	6	26.231457920249	0.991580922228858	0.999999225202297
ENSG00000143162.9	CREG1	2	7.66480703866341	0.789142871037164	0.999999225202297
ENSG00000198771.11	RCSD1	6	27.8712141902319	0.998918641986716	0.999999225202297
ENSG00000197965.12	MPZL1	8	26.9414891209591	0.985184774925167	0.999999225202297
ENSG00000143158.11	MPC2	3	13.6354985606205	0.684547255798516	0.999999225202297
ENSG00000143164.15	DCAF6	8	31.139845209134	0.87015943441169	0.999999225202297
ENSG00000224837.1	GCSHP5	1	4.73760576696497	0.328494790746482	0.999999225202297
ENSG00000143155.13	TIPRL	2	11.8683467291897	0.954096185834035	0.999999225202297
ENSG00000213064.10	SFT2D2	1	7.92649081012649	0.536263610452362	0.999999225202297
ENSG00000143178.13	TBX19	4	10.4578714897524	0.976234285807796	0.999999225202297
ENSG00000143184.5	XCL1	1	3.35450988487281	0.918266999786241	0.999999225202297
ENSG00000143153.12	ATP1B1	2	12.4902012085277	0.555290554339899	0.999999225202297
ENSG00000143156.14	NME7	4	11.9629590797251	0.950749223573959	0.999999225202297
ENSG00000117475.14	BLZF1	3	11.6684255788148	0.954703991672398	0.999999225202297
ENSG00000117479.14	SLC19A2	3	10.015669874083	0.580223148406603	0.999999225202297
ENSG00000198734.10	F5	1	2.23863362816325	0.437883059339303	0.999999225202297
ENSG00000000460.17	C1orf112	6	24.2363117961112	0.0230950234401874	0.999999225202297
ENSG00000188404.9	SELL	6	22.9679393916366	0.853149037636022	0.999999225202297
ENSG00000171806.12	METTL18	2	7.783241176223	0.602968004070061	0.999999225202297
ENSG00000000457.14	SCYL3	5	19.3282191433325	0.640006973199523	0.999999225202297
ENSG00000075945.13	KIFAP3	3	14.61777863257	0.945525807954609	0.999999225202297
ENSG00000120370.12	GORAB	5	17.098170962807	0.160470832091098	0.999999225202297
ENSG00000116132.12	PRRX1	3	10.1940015682273	0.831452080088798	0.999999225202297
ENSG00000076258.10	FMO4	2	5.54358232878358	0.826469159155343	0.999999225202297
ENSG00000117523.16	PRRC2C	10	55.4507198640044	0.426595354930006	0.999999225202297
ENSG00000283683.1	MYOCOS	2	5.45616490079235	0.648516725870413	0.999999225202297
ENSG00000117533.15	VAMP4	3	12.2994141311073	0.813572276177891	0.999999225202297
ENSG00000010165.20	EEF1AKNMT	5	20.3258557914091	0.99268033994435	0.999999225202297
ENSG00000197959.14	DNM3	1	2.8212665363993	0.924318450927931	0.999999225202297
ENSG00000135845.10	PIGC	3	10.5183727836336	0.470656466753992	0.999999225202297
ENSG00000094975.14	SUCO	4	14.3317624840329	0.365755998746302	0.999999225202297
ENSG00000117586.11	TNFSF4	2	9.07355568544172	0.704863702947668	0.999999225202297
ENSG00000117592.9	PRDX6	3	18.8914038330585	0.820430496100276	0.999999225202297
ENSG00000183831.6	ANKRD45	1	2.29857087476515	0.751688629374431	0.999999225202297
ENSG00000076321.11	KLHL20	3	10.3992399384853	0.867540768736143	0.999999225202297
ENSG00000120334.15	CENPL	6	19.0408313103902	0.661561660491118	0.999999225202297
ENSG00000117593.11	DARS2	10	35.9069960675638	0.994279230956047	0.999999225202297
ENSG00000185278.15	ZBTB37	2	7.32993638561681	0.655518758277311	0.999999225202297
ENSG00000135870.11	RC3H1	3	15.6260646218213	0.042310885272104	0.999999225202297
ENSG00000152061.23	RABGAP1L	10	40.9142179589222	0.943188020831158	0.999999225202297
ENSG00000116161.17	CACYBP	6	28.6622739328619	0.94006233355355	0.999999225202297
ENSG00000120333.4	MRPS14	2	11.279829946316	0.881493976589147	0.999999225202297
ENSG00000120332.15	TNN	2	3.91886123514216	0.344810721403319	0.999999225202297
ENSG00000235750.10	KIAA0040	4	15.9943464830922	0.594466077851978	0.999999225202297
ENSG00000116147.17	TNR	1	1.71732746334676	0.764138189959955	0.999999225202297
ENSG00000143207.21	COP1	7	26.8267414739513	0.986909831805427	0.999999225202297
ENSG00000242193.11	CRYZL2P	2	3.99306005754941	0.846618003803784	0.999999225202297
ENSG00000075391.16	RASAL2	1	2.65912185969845	0.234870977174247	0.999999225202297
ENSG00000240021.10	TEX35	2	4.58074522258284	0.831249805143576	0.999999225202297
ENSG00000116191.17	RALGPS2	5	16.2630154394998	0.58533178861029	0.999999225202297
ENSG00000116199.12	FAM20B	1	7.06723441549459	0.3966845723481	0.999999225202297
ENSG00000186283.14	TOR3A	5	17.3937159950677	0.751082861169334	0.999999225202297
ENSG00000143322.20	ABL2	2	6.94955733951135	0.633510275093549	0.999999225202297
ENSG00000057252.13	SOAT1	3	17.24524485794	0.774134736393874	0.999999225202297
ENSG00000236539.3	HNRNPA1P54	1	4.40151715199766	0.461022388370039	0.999999225202297
ENSG00000169905.12	TOR1AIP2	6	26.5271957253311	0.855863603050519	0.999999225202297
ENSG00000143337.18	TOR1AIP1	5	19.0940795338539	0.985861390002644	0.999999225202297
ENSG00000135837.16	CEP350	5	22.8300710418494	0.965348315621569	0.999999225202297
ENSG00000116260.17	QSOX1	4	15.7223770866313	0.829763845567695	0.999999225202297
ENSG00000121454.6	LHX4	1	3.5823547937999	0.506322115433683	0.999999225202297
ENSG00000230124.8	ACBD6	5	19.4806513624352	0.968949784734123	0.999999225202297
ENSG00000143324.13	XPR1	3	13.7193335035933	0.47695017134538	0.999999225202297
ENSG00000135835.12	KIAA1614	3	9.60514018369745	0.50573222305286	0.999999225202297
ENSG00000135823.14	STX6	3	14.4303542396574	0.63278010499636	0.999999225202297
ENSG00000153029.14	MR1	8	32.1569082786537	0.986691406465653	0.999999225202297
ENSG00000162783.10	IER5	1	8.079363502697	0.540218909477695	0.999999225202297
ENSG00000198216.12	CACNA1E	5	21.1625314028522	0.92030814707506	0.999999225202297
ENSG00000135821.18	GLUL	8	37.0871493992516	0.13257402288052	0.999999225202297
ENSG00000135828.11	RNASEL	2	9.63789036665733	0.876640134154688	0.999999225202297
ENSG00000143333.7	RGS16	1	7.2532838835364	0.441715807441265	0.999999225202297
ENSG00000135838.13	NPL	6	13.5830668206843	0.9808673641325	0.999999225202297
ENSG00000135829.17	DHX9	6	24.4011910854458	0.736466110119005	0.999999225202297
ENSG00000135862.6	LAMC1	4	15.5415270846128	0.764626800816077	0.999999225202297
ENSG00000058085.14	LAMC2	2	4.06833521717307	0.967235493876457	0.999999225202297
ENSG00000157064.11	NMNAT2	1	2.8904768397292	0.618183899361608	0.999999225202297
ENSG00000116698.21	SMG7	9	36.2933195380854	0.962727257995051	0.999999225202297
ENSG00000116701.14	NCF2	4	18.93120564231	0.948925167926012	0.999999225202297
ENSG00000162704.16	ARPC5	5	31.0455895590049	0.606605108483413	0.999999225202297
ENSG00000143344.15	RGL1	2	10.4317415117864	0.882278300996311	0.999999225202297
ENSG00000198756.12	COLGALT2	1	2.0819464048253	0.250166079406705	0.999999225202297
ENSG00000198860.12	TSEN15	10	30.7112025124245	0.945791859522908	0.999999225202297
ENSG00000116667.14	C1orf21	2	3.35794283470857	0.959293005498936	0.999999225202297
ENSG00000116406.19	EDEM3	3	15.2294335313728	0.509819601786333	0.999999225202297
ENSG00000135842.17	FAM129A	2	9.94733119649273	0.942847640966384	0.999999225202297
ENSG00000121481.11	RNF2	3	14.4947761815928	0.875568546364066	0.999999225202297
ENSG00000121486.12	TRMT1L	3	12.2738586211346	0.88198381025443	0.999999225202297
ENSG00000116668.13	SWT1	2	6.48647784552552	0.674282949084845	0.999999225202297
ENSG00000231084.2	RPL22P24	1	1.45010958037916	0.558440501067055	0.999999225202297
ENSG00000116679.16	IVNS1ABP	7	32.0057716862602	0.864026277736079	0.999999225202297
ENSG00000047410.14	TPR	6	22.8502739586788	0.828164865071959	0.999999225202297
ENSG00000157181.16	ODR4	3	11.1553898716611	0.36566475327339	0.999999225202297
ENSG00000262180.1	OCLM	1	2.25313490975302	0.949186959286209	0.999999225202297
ENSG00000116711.10	PLA2G4A	1	5.26773704350021	0.903286765795406	0.999999225202297
ENSG00000230987.2	AL359976.1	1	3.1803055905211	0.617673786962727	0.999999225202297
ENSG00000090104.12	RGS1	6	31.3678342585846	0.914421526201493	0.999999225202297
ENSG00000127074.14	RGS13	3	7.37693461668322	0.562169914866978	0.999999225202297
ENSG00000116741.8	RGS2	2	6.59393557718071	0.0116842919417093	0.999999225202297
ENSG00000116750.13	UCHL5	10	43.3977238757665	0.990486140642288	0.999999225202297
ENSG00000116747.12	RO60	6	23.5669226654305	0.998524990883	0.999999225202297
ENSG00000023572.9	GLRX2	2	10.9118318957429	0.502497380200495	0.999999225202297
ENSG00000134371.12	CDC73	8	32.8566435674772	0.97591785315408	0.999999225202297
ENSG00000066279.18	ASPM	2	12.9270499123459	0.0869954386735789	0.999999225202297
ENSG00000177888.7	ZBTB41	1	5.70317170986176	0.832289620803355	0.999999225202297
ENSG00000134376.16	CRB1	1	1.44223758155161	0.917353582423652	0.999999225202297
ENSG00000213047.13	DENND1B	3	8.17101180527319	0.712079229494719	0.999999225202297
ENSG00000151414.15	NEK7	1	7.11954258912072	0.485629670267445	0.999999225202297
ENSG00000116833.14	NR5A2	2	2.8764183136686	0.663984770674219	0.999999225202297
ENSG00000162702.8	ZNF281	2	11.6482354122576	0.677975479916981	0.999999225202297
ENSG00000118193.12	KIF14	2	11.8364111055971	0.299152050985731	0.999999225202297
ENSG00000118197.14	DDX59	8	22.6143527023849	0.862167227455315	0.999999225202297
ENSG00000118200.14	CAMSAP2	3	14.388539612347	0.119890817311992	0.999999225202297
ENSG00000163362.11	INAVA	3	13.2259588351036	0.619864767135262	0.999999225202297
ENSG00000116852.14	KIF21B	3	14.3876624484892	0.802765079695568	0.999999225202297
ENSG00000116857.17	TMEM9	7	21.7873198153184	0.943745943067067	0.999999225202297
ENSG00000118194.19	TNNT2	1	1.51957599791087	0.845740410473202	0.999999225202297
ENSG00000159166.13	LAD1	2	8.38109048209141	0.872377096511953	0.999999225202297
ENSG00000159173.19	TNNI1	3	5.53733522217956	0.256697010727712	0.999999225202297
ENSG00000174307.6	PHLDA3	4	15.2547529664973	0.70148448047298	0.999999225202297
ENSG00000159176.14	CSRP1	5	21.1974395130573	0.99560189687195	0.999999225202297
ENSG00000223396.4	RPS10P7	2	6.58347632958076	0.959788115646207	0.999999225202297
ENSG00000134369.15	NAV1	3	10.1250323501496	0.713960536277435	0.999999225202297
ENSG00000198700.10	IPO9	3	16.9551660358493	0.940240129154832	0.999999225202297
ENSG00000134375.11	TIMM17A	4	17.6842027246065	0.769331458204374	0.999999225202297
ENSG00000176393.11	RNPEP	5	18.2802337267198	0.16270774103195	0.999999225202297
ENSG00000163435.16	ELF3	4	12.7954147802006	0.763906735663269	0.999999225202297
ENSG00000170075.9	GPR37L1	1	1.9771248540999	0.804719505705804	0.999999225202297
ENSG00000143862.8	ARL8A	2	9.00053696105658	0.847978975155789	0.999999225202297
ENSG00000143851.15	PTPN7	10	40.3663050429508	0.877789516786834	0.999999225202297
ENSG00000243323.7	PTPRVP	2	4.70124755574162	0.701997073259665	0.999999225202297
ENSG00000077152.10	UBE2T	6	21.7029153574372	0.983162520841953	0.999999225202297
ENSG00000077157.22	PPP1R12B	2	9.43798047253908	0.528318832950305	0.999999225202297
ENSG00000236439.4	AC099336.2	1	2.22732765348208	0.502818274541996	0.999999225202297
ENSG00000117139.17	KDM5B	13	37.3474778089713	0.913239015395567	0.999999225202297
ENSG00000234996.4	AC098934.2	1	2.04265481636556	0.924318585879713	0.999999225202297
ENSG00000183155.4	RABIF	1	5.38151796924987	0.356214829023242	0.999999225202297
ENSG00000117153.16	KLHL12	2	11.5802311760657	0.406239025901253	0.999999225202297
ENSG00000230280.2	HNRNPA1P59	1	2.09100581815371	0.749308900137493	0.999999225202297
ENSG00000159346.13	ADIPOR1	2	10.9174722231308	0.986284989918839	0.999999225202297
ENSG00000159348.13	CYB5R1	5	13.2232010640598	0.954872894785894	0.999999225202297
ENSG00000163444.12	TMEM183A	5	21.3765363945181	0.942576603129651	0.999999225202297
ENSG00000143847.15	PPFIA4	7	25.0194995133353	0.445990507657675	0.999999225202297
ENSG00000133055.9	MYBPH	1	2.32970455041996	0.820776674626699	0.999999225202297
ENSG00000133048.13	CHI3L1	2	5.57003593032767	0.835155795573871	0.999999225202297
ENSG00000133063.16	CHIT1	1	2.78176830912744	0.429525845032712	0.999999225202297
ENSG00000236523.2	NPM1P40	1	2.06061743845159	0.327560803618517	0.999999225202297
ENSG00000159388.6	BTG2	1	8.47357206523726	0.351674657944956	0.999999225202297
ENSG00000188783.6	PRELP	1	3.236986560836	0.870805790097754	0.999999225202297
ENSG00000058668.14	ATP2B4	2	4.74327061573101	0.825124014926897	0.999999225202297
ENSG00000122188.12	LAX1	3	12.079690641414	0.00965657529029408	0.999999225202297
ENSG00000058673.16	ZC3H11A	10	46.2038958421138	0.683290166002344	0.999999225202297
ENSG00000257315.2	ZBED6	2	9.59790859503759	0.321645955573598	0.999999225202297
ENSG00000182004.13	SNRPE	5	23.6183990813997	0.970368522330634	0.999999225202297
ENSG00000143842.15	SOX13	2	4.64549975253806	0.619070702075165	0.999999225202297
ENSG00000174567.8	GOLT1A	1	1.61143643472544	0.810519255794414	0.999999225202297
ENSG00000143850.15	PLEKHA6	2	3.30693300716994	0.642222308781757	0.999999225202297
ENSG00000158615.9	PPP1R15B	1	7.75500708442623	0.457605551374846	0.999999225202297
ENSG00000133056.13	PIK3C2B	4	16.792106102042	0.535521666491699	0.999999225202297
ENSG00000198625.13	MDM4	8	27.8360340921416	0.596579639087205	0.999999225202297
ENSG00000170382.12	LRRN2	1	2.08275280367218	0.909926538308919	0.999999225202297
ENSG00000163531.15	NFASC	1	1.76728352426112	0.883595338702983	0.999999225202297
ENSG00000174529.7	TMEM81	1	3.38037849434743	0.416265244042405	0.999999225202297
ENSG00000117222.14	RBBP5	2	11.6371785626042	0.839653611997478	0.999999225202297
ENSG00000133059.17	DSTYK	2	6.12674918760012	0.74245180297984	0.999999225202297
ENSG00000163545.8	NUAK2	1	3.61199013255624	0.824254163471631	0.999999225202297
ENSG00000117266.15	CDK18	1	2.93796507962362	0.0764690268055187	0.999999225202297
ENSG00000174514.13	MFSD4A	2	6.24953865574964	0.997058405401943	0.999999225202297
ENSG00000158711.13	ELK4	3	13.7284585346513	0.934034300473938	0.999999225202297
ENSG00000158715.6	SLC45A3	2	8.51499566842816	0.264185062170478	0.999999225202297
ENSG00000069275.13	NUCKS1	2	12.694858974285	0.843489784010256	0.999999225202297
ENSG00000117280.13	RAB29	5	15.8318664701971	0.814580028411855	0.999999225202297
ENSG00000133065.11	SLC41A1	2	9.02992376687887	0.850260452784232	0.999999225202297
ENSG00000285417.1	BX571818.1	6	18.8455857598795	0.932201821795541	0.999999225202297
ENSG00000196550.10	FAM72A	3	10.326415753417	0.129171947063212	0.999999225202297
ENSG00000266028.7	SRGAP2	9	23.5347888828022	0.498269899036295	0.999999225202297
ENSG00000263528.8	IKBKE	5	16.1303744653105	0.542568985334836	0.999999225202297
ENSG00000266094.7	RASSF5	7	27.5665792915675	0.915709221733994	0.999999225202297
ENSG00000143486.16	EIF2D	4	17.3114926296377	0.995326667405958	0.999999225202297
ENSG00000143479.16	DYRK3	3	10.6783159905828	0.902095530825153	0.999999225202297
ENSG00000162889.10	MAPKAPK2	3	15.0411838475094	0.199432034768682	0.999999225202297
ENSG00000136634.6	IL10	4	14.3011145385773	0.569251780835112	0.999999225202297
ENSG00000142224.15	IL19	1	3.34882382192932	0.939929114275481	0.999999225202297
ENSG00000162892.15	IL24	2	4.83190275705204	0.635341519065705	0.999999225202297
ENSG00000162894.12	FCMR	10	49.2262028757482	0.778054960952283	0.999999225202297
ENSG00000271680.1	AC098935.2	1	1.84424305166094	0.981189918900283	0.999999225202297
ENSG00000162896.6	PIGR	2	8.73885374319582	0.186194170364282	0.999999225202297
ENSG00000162897.15	FCAMR	1	2.89590261610277	0.955072621078996	0.999999225202297
ENSG00000123836.15	PFKFB2	2	7.68460880590238	0.444154820228722	0.999999225202297
ENSG00000180667.10	YOD1	1	5.80279120694867	0.999759638387486	0.999999225202297
ENSG00000123843.13	C4BPB	1	3.59388802734853	0.854453397128831	0.999999225202297
ENSG00000196352.15	CD55	12	43.6608081237077	0.898634006180466	0.999999225202297
ENSG00000117322.17	CR2	4	19.3701815203669	0.874997593618321	0.999999225202297
ENSG00000203710.11	CR1	6	17.9745381856698	0.68728151763609	0.999999225202297
ENSG00000197721.16	CR1L	3	6.11996812814113	0.0867929140275432	0.999999225202297
ENSG00000117335.19	CD46	12	47.757828447381	0.988836913024755	0.999999225202297
ENSG00000174059.16	CD34	1	1.58773190299185	0.71116817015587	0.999999225202297
ENSG00000076356.7	PLXNA2	1	2.66206648673357	0.0269604223393502	0.999999225202297
ENSG00000196878.15	LAMB3	3	6.94141044380201	0.482828183707968	0.999999225202297
ENSG00000123689.6	G0S2	1	5.39582522778086	0.62124079670661	0.999999225202297
ENSG00000009790.15	TRAF3IP3	8	32.0704072987466	0.975065124681528	0.999999225202297
ENSG00000162757.4	C1orf74	1	5.56920181745862	0.628417062036857	0.999999225202297
ENSG00000117595.12	IRF6	2	3.26410630519368	0.79865453138048	0.999999225202297
ENSG00000117597.18	UTP25	2	9.10804628331441	0.927014364578543	0.999999225202297
ENSG00000054392.13	HHAT	4	8.70765739278595	0.552699126693611	0.999999225202297
ENSG00000117625.13	RCOR3	11	37.5637669445306	0.663620873971242	0.999999225202297
ENSG00000082512.15	TRAF5	5	20.4244014023608	0.9704638634672	0.999999225202297
ENSG00000236809.2	SNX25P1	1	1.55529195025443	0.383818909410301	0.999999225202297
ENSG00000170385.10	SLC30A1	1	6.16294606156079	0.370603652008937	0.999999225202297
ENSG00000117650.13	NEK2	4	17.7950009488275	0.640386671046874	0.999999225202297
ENSG00000123684.13	LPGAT1	3	12.1515516360648	0.296407171060148	0.999999225202297
ENSG00000143493.13	INTS7	7	27.7233929236288	0.467945285166832	0.999999225202297
ENSG00000143476.18	DTL	5	20.2931457436071	0.729907564587063	0.999999225202297
ENSG00000220749.4	RPL21P28	1	2.05534133803257	0.797676711008818	0.999999225202297
ENSG00000066027.12	PPP2R5A	2	8.89153573300883	0.967950590917229	0.999999225202297
ENSG00000065600.12	TMEM206	4	15.0681249977056	0.998238782252352	0.999999225202297
ENSG00000117691.10	NENF	3	12.262176841867	0.735617783310176	0.999999225202297
ENSG00000162772.17	ATF3	5	17.9146093731363	0.937422316269136	0.999999225202297
ENSG00000123685.9	BATF3	3	12.2974975524305	0.956815362525711	0.999999225202297
ENSG00000117697.15	NSL1	3	15.6588503614151	0.940922869284726	0.999999225202297
ENSG00000203705.11	TATDN3	5	17.2909431823254	0.82497497681805	0.999999225202297
ENSG00000162769.13	FLVCR1	5	15.8002128589343	0.862170532529866	0.999999225202297
ENSG00000143494.15	VASH2	6	24.284356154704	0.971634870359518	0.999999225202297
ENSG00000174606.14	ANGEL2	7	28.5440601656009	0.412636772046491	0.999999225202297
ENSG00000136643.12	RPS6KC1	5	18.2009460975899	0.778718997914497	0.999999225202297
ENSG00000143499.14	SMYD2	5	18.9494729564439	0.934310148620712	0.999999225202297
ENSG00000152104.12	PTPN14	2	7.39191380097352	0.8669742637908	0.999999225202297
ENSG00000117724.13	CENPF	4	19.997313284743	0.361579673298957	0.999999225202297
ENSG00000136636.13	KCTD3	4	11.470517063827	0.981225195775547	0.999999225202297
ENSG00000092978.11	GPATCH2	2	9.736086343805	0.872126101658267	0.999999225202297
ENSG00000162814.11	SPATA17	1	2.85517967522378	0.955598418386604	0.999999225202297
ENSG00000067533.6	RRP15	2	10.1710791319234	0.549553793455749	0.999999225202297
ENSG00000143353.12	LYPLAL1	7	28.4440876619404	0.996056226840996	0.999999225202297
ENSG00000225920.2	RIMKLBP2	1	2.99242087068405	0.838130177862674	0.999999225202297
ENSG00000215817.7	ZC3H11B	1	2.6985285541696	0.705227165060883	0.999999225202297
ENSG00000136628.18	EPRS	3	12.9025756296148	0.869237388849441	0.999999225202297
ENSG00000162813.18	BPNT1	7	23.1369284490466	0.995708149183531	0.999999225202297
ENSG00000067704.10	IARS2	1	8.1606544810372	0.540064662032697	0.999999225202297
ENSG00000118873.16	RAB3GAP2	5	18.6919988737712	0.72024066011942	0.999999225202297
ENSG00000213033.4	AURKAP1	1	3.29333279732741	0.860436239114087	0.999999225202297
ENSG00000162817.7	C1orf115	1	3.62949725575437	0.0738950855875877	0.999999225202297
ENSG00000117791.16	MARC2	2	6.00535136242559	0.657255585086604	0.999999225202297
ENSG00000186205.13	MARC1	1	3.20529865857147	0.929050320652945	0.999999225202297
ENSG00000143498.18	TAF1A	5	13.1510559240282	0.727995376876188	0.999999225202297
ENSG00000154305.17	MIA3	11	37.4558720693312	0.995687606788299	0.999999225202297
ENSG00000186063.13	AIDA	2	10.689985910526	0.867255315990142	0.999999225202297
ENSG00000162819.12	BROX	5	16.931879657292	0.79000284404911	0.999999225202297
ENSG00000154309.8	DISP1	1	2.70097901104459	0.689399543528871	0.999999225202297
ENSG00000187554.13	TLR5	1	1.44651335595662	0.772164603223675	0.999999225202297
ENSG00000162909.18	CAPN2	2	9.7589011355348	0.423384536538999	0.999999225202297
ENSG00000143514.17	TP53BP2	4	14.073164864855	0.495885411941627	0.999999225202297
ENSG00000272645.3	GTF2IP20	2	9.68602022967321	0.438328957006632	0.999999225202297
ENSG00000185495.10	AC138393.1	5	14.7911376748771	0.981442574928072	0.999999225202297
ENSG00000143756.12	FBXO28	4	13.7867909370821	0.411569032275487	0.999999225202297
ENSG00000143753.13	DEGS1	3	10.6878275086447	0.960383396668354	0.999999225202297
ENSG00000143748.18	NVL	5	15.8181209870853	0.989288378573787	0.999999225202297
ENSG00000143771.12	CNIH4	6	22.7416103635944	0.897828288681984	0.999999225202297
ENSG00000162923.16	WDR26	6	33.3619480115229	0.693096813931085	0.999999225202297
ENSG00000143786.8	CNIH3	4	8.3423301232659	0.905350518524056	0.999999225202297
ENSG00000185842.15	DNAH14	2	3.71345381483401	0.503318588514601	0.999999225202297
ENSG00000143815.15	LBR	5	21.3558539673411	0.59539334180565	0.999999225202297
ENSG00000154380.17	ENAH	1	2.78065489788971	0.728680995113334	0.999999225202297
ENSG00000143742.13	SRP9	8	33.4265256650729	0.664069241188169	0.999999225202297
ENSG00000143819.12	EPHX1	1	4.52407047665806	0.570586224394777	0.999999225202297
ENSG00000196187.12	TMEM63A	6	20.1799999926398	0.954880835740127	0.999999225202297
ENSG00000143811.19	PYCR2	7	23.7652345087903	0.825983770299665	0.999999225202297
ENSG00000143751.10	SDE2	1	6.58226807013734	0.984565310266173	0.999999225202297
ENSG00000163041.10	H3F3A	3	14.964576272054	0.680157385238453	0.999999225202297
ENSG00000182827.9	ACBD3	1	7.25509172355354	0.73350596302797	0.999999225202297
ENSG00000185155.11	MIXL1	2	5.11506502555478	0.508583905740767	0.999999225202297
ENSG00000183814.15	LIN9	4	14.3875798221819	0.897248328552046	0.999999225202297
ENSG00000143799.13	PARP1	5	22.9123087651965	0.156272830776382	0.999999225202297
ENSG00000203685.10	STUM	1	1.66187897028939	0.97013851114941	0.999999225202297
ENSG00000143772.9	ITPKB	3	15.5885371193545	0.613436902674052	0.999999225202297
ENSG00000143801.17	PSEN2	5	10.861495297432	0.788308229672166	0.999999225202297
ENSG00000163050.17	COQ8A	5	17.2279247776015	0.905649656056163	0.999999225202297
ENSG00000143776.18	CDC42BPA	6	16.7700722983126	0.720693606180753	0.999999225202297
ENSG00000181450.17	ZNF678	4	13.8068289426257	0.959620297886362	0.999999225202297
ENSG00000143740.14	SNAP47	7	22.5362318327985	0.597919957082347	0.999999225202297
ENSG00000081692.12	JMJD4	3	12.3696398989102	0.67543774723246	0.999999225202297
ENSG00000154342.6	WNT3A	1	1.83509185905102	0.0512608534947681	0.999999225202297
ENSG00000143761.16	ARF1	8	30.4565344417147	0.990600610210487	0.999999225202297
ENSG00000143793.13	C1orf35	4	14.8349986637391	0.903330636281062	0.999999225202297
ENSG00000162910.19	MRPL55	17	47.3958501929589	0.638019558235469	0.999999225202297
ENSG00000224566.2	FAM96AP2	1	1.62083711856693	0.361308022603302	0.999999225202297
ENSG00000143774.16	GUK1	25	72.7813525054534	0.989493566392337	0.999999225202297
ENSG00000181873.13	IBA57	3	11.3771258245049	0.824177879935508	0.999999225202297
ENSG00000154358.20	OBSCN	4	9.0453925588301	0.67585266654937	0.999999225202297
ENSG00000154370.16	TRIM11	4	15.36487487706	0.806284606584152	0.999999225202297
ENSG00000181218.5	HIST3H2A	1	3.08568554337495	0.534648339135335	0.999999225202297
ENSG00000196890.4	HIST3H2BB	1	2.1490811358462	0.925995656034008	0.999999225202297
