target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000173285.4	OR10K1	1	2.71444567415734	0.879502051835262	0.999993363224918
ENSG00000197532.2	OR6Y1	1	2.94139650549225	0.984753279910639	0.999993363224918
ENSG00000163563.8	MNDA	1	6.56677290369413	0.299039071617633	0.999993363224918
ENSG00000163565.18	IFI16	10	49.8275995732663	0.40971764069862	0.999993363224918
ENSG00000163568.15	AIM2	1	6.14052390400749	0.681501708228262	0.999993363224918
ENSG00000162706.13	CADM3	2	2.84564138221537	0.811295717947003	0.999993363224918
ENSG00000213088.11	ACKR1	2	4.83191036891597	0.296004652450321	0.999993363224918
ENSG00000158716.8	DUSP23	3	7.16506143418675	0.501871820068977	0.999993363224918
ENSG00000213085.10	CFAP45	1	3.38813030467934	0.732055883799949	0.999993363224918
ENSG00000158710.14	TAGLN2	5	22.2679359404411	0.989882463463603	0.999993363224918
ENSG00000143315.7	PIGM	1	5.50217256510785	0.887738137133335	0.999993363224918
ENSG00000162729.14	IGSF8	4	15.3188346592055	0.7594758548796	0.999993363224918
ENSG00000143318.13	CASQ1	1	1.705777382621	0.428150790645697	0.999993363224918
ENSG00000162734.12	PEA15	4	22.0190754142355	0.900508517671422	0.999993363224918
ENSG00000132716.18	DCAF8	15	60.1061422302238	0.679917466609494	0.999993363224918
ENSG00000258465.7	AL139011.2	1	2.51093571806461	0.862656146817767	0.999993363224918
ENSG00000162735.18	PEX19	7	20.6615082185584	0.822328563961911	0.999993363224918
ENSG00000122218.15	COPA	15	59.3801632071595	0.863778424117066	0.999993363224918
ENSG00000162736.17	NCSTN	6	20.7654706146701	0.966357059376938	0.999993363224918
ENSG00000171786.6	NHLH1	1	2.79100255951213	0.490378246781996	0.999993363224918
ENSG00000162738.6	VANGL2	1	3.67135488759448	0.404449432191077	0.999993363224918
ENSG00000162739.14	SLAMF6	3	15.9348943794182	0.852702585511247	0.999993363224918
ENSG00000066294.14	CD84	4	13.2856161402642	0.220678229348154	0.999993363224918
ENSG00000117090.15	SLAMF1	4	25.1400910902411	0.862467426570101	0.999993363224918
ENSG00000235101.1	SETP9	1	2.49730563823878	0.686658342351742	0.999993363224918
ENSG00000117091.10	CD48	3	20.1346797394188	0.890642033513915	0.999993363224918
ENSG00000026751.17	SLAMF7	11	50.6817404442915	0.485136548149973	0.999993363224918
ENSG00000275801.1	AL121985.3	1	3.1489912354358	0.753720781034885	0.999993363224918
ENSG00000122224.18	LY9	8	26.7742173588331	0.970552866448428	0.999993363224918
ENSG00000122223.13	CD244	1	5.33612941610346	0.248766230790654	0.999993363224918
ENSG00000158769.18	F11R	4	18.1505828098907	0.814466984495122	0.999993363224918
ENSG00000270149.5	AL591806.3	2	6.64091279148853	0.471707436726041	0.999993363224918
ENSG00000215845.11	TSTD1	6	22.5449999175518	0.999024070446475	0.999993363224918
ENSG00000158773.14	USF1	5	20.9816921096117	0.9325713140807	0.999993363224918
ENSG00000186517.14	ARHGAP30	6	27.4319602825054	0.987330890237422	0.999993363224918
ENSG00000143217.9	NECTIN4	1	3.24979088416518	0.740241514175281	0.999993363224918
ENSG00000162755.14	KLHDC9	3	4.19813837702968	0.0864233800909254	0.999993363224918
ENSG00000143256.5	PFDN2	2	9.45224103394309	0.237155800006684	0.999993363224918
ENSG00000158793.14	NIT1	10	28.6333413808313	0.510034647328626	0.999993363224918
ENSG00000158796.17	DEDD	9	24.816812768185	0.89665380125604	0.999993363224918
ENSG00000143222.12	UFC1	4	18.2448089985229	0.889450254865637	0.999993363224918
ENSG00000143258.16	USP21	5	18.8835660754563	0.370810141449596	0.999993363224918
ENSG00000143224.18	PPOX	12	24.1333320006532	0.533902679665223	0.999993363224918
ENSG00000158850.15	B4GALT3	9	28.5428458577101	0.764975685680574	0.999993363224918
ENSG00000158859.10	ADAMTS4	1	3.0933717742248	0.756121574348491	0.999993363224918
ENSG00000158864.12	NDUFS2	8	30.9350183552679	0.933718649886733	0.999993363224918
ENSG00000158869.11	FCER1G	1	1.70896833082313	0.952378019222427	0.999993363224918
ENSG00000158882.15	TOMM40L	3	11.5039389958344	0.579574205743483	0.999993363224918
ENSG00000248485.2	PCP4L1	1	2.68906400710996	0.367040811986151	0.999993363224918
ENSG00000158887.16	MPZ	1	4.05297784187073	0.490011195478021	0.999993363224918
ENSG00000143252.14	SDHC	6	29.4357351530379	0.978647126583904	0.999993363224918
ENSG00000143226.13	FCGR2A	2	6.80381271852404	0.47466599842152	0.999993363224918
ENSG00000173110.8	HSPA6	1	4.17336766610875	0.848846657223444	0.999993363224918
ENSG00000244682.7	FCGR2C	6	15.6895220737066	0.362492885641689	0.999993363224918
ENSG00000225217.1	HSPA7	1	4.35844106343183	0.555685462958917	0.999993363224918
ENSG00000072694.20	FCGR2B	5	25.6575971846397	0.450992389327392	0.999993363224918
ENSG00000132185.16	FCRLA	8	35.2382845176788	0.728725691763581	0.999993363224918
ENSG00000162746.14	FCRLB	2	6.58170636559801	0.610797887611292	0.999993363224918
ENSG00000081721.11	DUSP12	2	9.61636763301232	0.831188837756968	0.999993363224918
ENSG00000118217.6	ATF6	1	7.47016413931816	0.51043721310441	0.999993363224918
ENSG00000229808.1	AL391825.1	1	1.71400531696736	0.99473649789718	0.999993363224918
ENSG00000152332.16	UHMK1	3	17.4869699933742	0.540196163573908	0.999993363224918
ENSG00000117143.13	UAP1	4	13.9434127772828	0.9864492742555	0.999993363224918
ENSG00000162733.18	DDR2	2	7.54796133558394	0.65635928923404	0.999993363224918
ENSG00000132196.14	HSD17B7	9	24.7175513203254	0.743929929306674	0.999993363224918
ENSG00000143248.13	RGS5	4	8.03924863429601	0.961111502166025	0.999993363224918
ENSG00000143228.13	NUF2	5	17.4364434644229	0.415574263589753	0.999993363224918
ENSG00000185630.18	PBX1	1	2.22128993212147	0.839793564737578	0.999993363224918
ENSG00000143198.13	MGST3	7	25.2811798629497	0.957787864430859	0.999993363224918
ENSG00000143149.12	ALDH9A1	1	7.19725478941858	0.137628274559477	0.999993363224918
ENSG00000143183.16	TMCO1	8	32.3675459630105	0.738939911191288	0.999993363224918
ENSG00000143179.16	UCK2	7	24.9745038936296	0.114620584475405	0.999993363224918
ENSG00000188859.6	FAM78B	4	11.2787666439027	0.828914149499154	0.999993363224918
ENSG00000143157.11	POGK	3	15.5940462459645	0.883514229371433	0.999993363224918
ENSG00000152382.6	TADA1	2	9.35348424190129	0.782247862515658	0.999993363224918
ENSG00000143195.13	ILDR2	2	5.87247710053284	0.128423280461228	0.999993363224918
ENSG00000143190.23	POU2F1	6	24.6859469504539	0.975062617206828	0.999993363224918
ENSG00000143162.9	CREG1	2	7.62028672024789	0.784823372345293	0.999993363224918
ENSG00000198771.11	RCSD1	6	27.0094804393279	0.755070202101735	0.999993363224918
ENSG00000197965.12	MPZL1	7	24.7768010604249	0.599328196353076	0.999993363224918
ENSG00000143158.11	MPC2	3	13.2458056650202	0.443261204336262	0.999993363224918
ENSG00000143164.15	DCAF6	7	28.9724270942386	0.907899069142178	0.999993363224918
ENSG00000224837.1	GCSHP5	1	4.77196681548266	0.604131221642965	0.999993363224918
ENSG00000143155.13	TIPRL	2	11.8537611158921	0.738173784128273	0.999993363224918
ENSG00000213064.10	SFT2D2	1	7.8119265189941	0.408342559674504	0.999993363224918
ENSG00000143178.13	TBX19	4	10.169499436247	0.337822521769637	0.999993363224918
ENSG00000143184.5	XCL1	1	2.68638480000177	0.834930824648432	0.999993363224918
ENSG00000143153.12	ATP1B1	2	12.114270434999	0.035182275166268	0.999993363224918
ENSG00000143156.14	NME7	4	10.9759349915832	0.852540292984951	0.999993363224918
ENSG00000117475.14	BLZF1	3	11.1732313206582	0.726629723989194	0.999993363224918
ENSG00000117479.14	SLC19A2	3	10.0644479655206	0.920114014010504	0.999993363224918
ENSG00000198734.10	F5	1	2.20853252396636	0.841664411373208	0.999993363224918
ENSG00000000460.17	C1orf112	6	24.7257054581272	0.439808099189125	0.999993363224918
ENSG00000188404.9	SELL	6	22.3233501819823	0.0927000127140853	0.999993363224918
ENSG00000171806.12	METTL18	2	7.8819815429949	0.837372241303266	0.999993363224918
ENSG00000000457.14	SCYL3	5	19.1385842648563	0.822091223312184	0.999993363224918
ENSG00000075945.13	KIFAP3	3	14.1832457653002	0.947815331922247	0.999993363224918
ENSG00000120370.12	GORAB	6	18.2603077298915	0.973865416752496	0.999993363224918
ENSG00000116132.12	PRRX1	3	11.0448996375203	0.799063517911777	0.999993363224918
ENSG00000076258.10	FMO4	1	4.03766665489851	0.825529444345285	0.999993363224918
ENSG00000117523.16	PRRC2C	10	54.0392018777047	0.481556726750612	0.999993363224918
ENSG00000283683.1	MYOCOS	2	5.20447817349064	0.933315207190718	0.999993363224918
ENSG00000117533.15	VAMP4	3	11.6690507185819	0.475632036632194	0.999993363224918
ENSG00000010165.20	EEF1AKNMT	5	19.1676662441319	0.664196627577741	0.999993363224918
ENSG00000135845.10	PIGC	3	10.519613333113	0.857749760351641	0.999993363224918
ENSG00000094975.14	SUCO	5	16.4367733419299	0.438217090853314	0.999993363224918
ENSG00000117586.11	TNFSF4	2	7.62159186780514	0.259204238106765	0.999993363224918
ENSG00000117592.9	PRDX6	3	18.7241719537757	0.835771393802832	0.999993363224918
ENSG00000183831.6	ANKRD45	1	2.09676631567774	0.716774615927928	0.999993363224918
ENSG00000076321.11	KLHL20	3	9.68107070157334	0.857823577603739	0.999993363224918
ENSG00000120334.15	CENPL	5	17.251911026325	0.890731171015988	0.999993363224918
ENSG00000117593.11	DARS2	12	36.0849285982529	0.943141940985507	0.999993363224918
ENSG00000185278.15	ZBTB37	1	5.72809154628054	0.436028896247578	0.999993363224918
ENSG00000135870.11	RC3H1	3	15.0718872800889	0.337850428677347	0.999993363224918
ENSG00000152061.23	RABGAP1L	10	40.8738731159062	0.11664146208806	0.999993363224918
ENSG00000116161.17	CACYBP	6	28.6156183469512	0.29631139805435	0.999993363224918
ENSG00000120333.4	MRPS14	2	11.2600639131903	0.608629077360053	0.999993363224918
ENSG00000120332.15	TNN	2	3.72788556984583	0.0619202350673836	0.999993363224918
ENSG00000235750.10	KIAA0040	4	15.4016996655844	0.963072477703731	0.999993363224918
ENSG00000116147.17	TNR	1	1.78281357961945	0.569071637788949	0.999993363224918
ENSG00000143207.21	COP1	7	27.4434377194741	0.999138002305461	0.999993363224918
ENSG00000242193.11	CRYZL2P	2	3.78860966286549	0.903441424640525	0.999993363224918
ENSG00000075391.16	RASAL2	1	2.39819340843486	0.888969713667042	0.999993363224918
ENSG00000213058.3	AL365357.1	1	1.3434415711067	0.590917018749312	0.999993363224918
ENSG00000240021.10	TEX35	2	4.64523826610502	0.521226550173347	0.999993363224918
ENSG00000116191.17	RALGPS2	4	15.0912226754853	0.130487856265468	0.999993363224918
ENSG00000116199.12	FAM20B	1	6.987595247335	0.528389693192374	0.999993363224918
ENSG00000186283.14	TOR3A	5	16.699562179875	0.88170265009606	0.999993363224918
ENSG00000143322.20	ABL2	2	7.15603684701344	0.690931296797085	0.999993363224918
ENSG00000057252.13	SOAT1	3	16.7019122843737	0.399230837503312	0.999993363224918
ENSG00000236539.3	HNRNPA1P54	1	4.2812053568021	0.514559479492126	0.999993363224918
ENSG00000169905.12	TOR1AIP2	6	25.8600350677651	0.853638446817396	0.999993363224918
ENSG00000143337.18	TOR1AIP1	6	19.9532249419979	0.558690627958559	0.999993363224918
ENSG00000135837.16	CEP350	6	22.4548497690467	0.515160897172673	0.999993363224918
ENSG00000116260.17	QSOX1	4	14.7430614965616	0.671275938291444	0.999993363224918
ENSG00000121454.6	LHX4	1	3.35025435618388	0.935343286968356	0.999993363224918
ENSG00000230124.8	ACBD6	5	18.3630399113462	0.9249985441682	0.999993363224918
ENSG00000143324.13	XPR1	3	13.3055598581013	0.761945885609012	0.999993363224918
ENSG00000135835.12	KIAA1614	2	7.41591275270216	0.0499619524891796	0.999993363224918
ENSG00000135823.14	STX6	3	14.906966269535	0.747495365656514	0.999993363224918
ENSG00000153029.14	MR1	8	31.1691890114952	0.412426953577323	0.999993363224918
ENSG00000162783.10	IER5	1	8.00041776010029	0.429231712067748	0.999993363224918
ENSG00000198216.12	CACNA1E	5	19.7615471521048	0.72992112374608	0.999993363224918
ENSG00000135821.18	GLUL	8	36.0460136367482	0.940626335186547	0.999993363224918
ENSG00000135828.11	RNASEL	2	9.4316941056606	0.619875126666326	0.999993363224918
ENSG00000143333.7	RGS16	1	7.20269134052484	0.29890823829114	0.999993363224918
ENSG00000135838.13	NPL	4	9.60592385701909	0.0659847673763307	0.999993363224918
ENSG00000135829.17	DHX9	6	24.0828492323236	0.420259468758858	0.999993363224918
ENSG00000135862.6	LAMC1	3	14.1906795940052	0.220293190581436	0.999993363224918
ENSG00000058085.14	LAMC2	1	1.95649833318334	0.868842489154051	0.999993363224918
ENSG00000157064.11	NMNAT2	1	2.6857820354405	0.724728445584048	0.999993363224918
ENSG00000116698.21	SMG7	9	32.4140785223093	0.991240298403826	0.999993363224918
ENSG00000116701.14	NCF2	6	21.7099790633023	0.980997968135374	0.999993363224918
ENSG00000162704.16	ARPC5	5	30.9232771071428	0.984736789513819	0.999993363224918
ENSG00000143344.15	RGL1	2	10.0168054742431	0.821441740567408	0.999993363224918
ENSG00000198756.12	COLGALT2	1	2.1741296493023	0.126987520630691	0.999993363224918
ENSG00000198860.12	TSEN15	11	32.1471485413493	0.817252236774362	0.999993363224918
ENSG00000116667.14	C1orf21	3	5.68532241404423	0.0566238009476538	0.999993363224918
ENSG00000116406.19	EDEM3	3	14.9243596644585	0.986568577136129	0.999993363224918
ENSG00000135842.17	FAM129A	3	10.7553078971841	0.463574646608555	0.999993363224918
ENSG00000121481.11	RNF2	3	14.4098644930341	0.468762455864048	0.999993363224918
ENSG00000121486.12	TRMT1L	3	11.9933802848473	0.888174033739317	0.999993363224918
ENSG00000116668.13	SWT1	1	4.79787422791626	0.237476163066028	0.999993363224918
ENSG00000231084.2	RPL22P24	1	1.76177463713502	0.654100112585524	0.999993363224918
ENSG00000116679.16	IVNS1ABP	7	31.3824467177303	0.908385798738908	0.999993363224918
ENSG00000116690.12	PRG4	1	1.57897545553331	0.561312170534324	0.999993363224918
ENSG00000047410.14	TPR	6	21.9222879440666	0.868149387704845	0.999993363224918
ENSG00000157181.16	ODR4	3	11.0734394335742	0.942770520781544	0.999993363224918
ENSG00000262180.1	OCLM	1	2.14179440625271	0.71886955287989	0.999993363224918
ENSG00000073756.12	PTGS2	1	0.924761976375882	0.0497389028132173	0.999993363224918
ENSG00000116711.10	PLA2G4A	1	4.84244505974302	0.17746234177484	0.999993363224918
ENSG00000230987.2	AL359976.1	1	3.12895022674806	0.948576459720715	0.999993363224918
ENSG00000090104.12	RGS1	6	31.4822418027086	0.951656725233583	0.999993363224918
ENSG00000127074.14	RGS13	3	9.87212465792221	0.486366194518945	0.999993363224918
ENSG00000116741.8	RGS2	2	6.79366601745813	0.356703409890012	0.999993363224918
ENSG00000116750.13	UCHL5	10	42.443065800072	0.997207989595342	0.999993363224918
ENSG00000116747.12	RO60	6	22.3699492027042	0.31174846697876	0.999993363224918
ENSG00000023572.9	GLRX2	2	11.0147260300263	0.95724847879367	0.999993363224918
ENSG00000134371.12	CDC73	9	33.3077595077284	0.931158080548305	0.999993363224918
ENSG00000066279.18	ASPM	2	12.8121220360643	0.511242662508024	0.999993363224918
ENSG00000177888.7	ZBTB41	1	5.64045487678282	0.326282820009268	0.999993363224918
ENSG00000151414.15	NEK7	2	8.14975676663496	0.253539414327709	0.999993363224918
ENSG00000081237.20	PTPRC	6	26.0661441316346	0.898115416265263	0.999993363224918
ENSG00000116833.14	NR5A2	2	3.07911552208994	0.70046436793826	0.999993363224918
ENSG00000162702.8	ZNF281	2	10.6774916128492	0.205560294963237	0.999993363224918
ENSG00000118193.12	KIF14	2	11.5896784985115	0.23946973578699	0.999993363224918
ENSG00000118197.14	DDX59	8	22.2695230820931	0.913093582405732	0.999993363224918
ENSG00000118200.14	CAMSAP2	3	14.6113254613986	0.91168651783241	0.999993363224918
ENSG00000163362.11	INAVA	3	12.4818229661306	0.0165678512530454	0.999993363224918
ENSG00000116852.14	KIF21B	3	13.5924249431623	0.581924851698483	0.999993363224918
ENSG00000116857.17	TMEM9	7	23.1536599633888	0.989476563511182	0.999993363224918
ENSG00000118194.19	TNNT2	1	1.32268837187132	0.979440919520131	0.999993363224918
ENSG00000159166.13	LAD1	2	7.53480022876403	0.087155891212559	0.999993363224918
ENSG00000159173.19	TNNI1	3	4.8771689099729	0.310311513996755	0.999993363224918
ENSG00000174307.6	PHLDA3	4	15.5732195676032	0.950383507193227	0.999993363224918
ENSG00000159176.14	CSRP1	5	20.1402746734913	0.290756737452448	0.999993363224918
ENSG00000223396.4	RPS10P7	1	4.60099997482278	0.86881211647993	0.999993363224918
ENSG00000134369.15	NAV1	3	9.77221011595313	0.748379624646785	0.999993363224918
ENSG00000198700.10	IPO9	3	16.4620032605774	0.482692879167582	0.999993363224918
ENSG00000134375.11	TIMM17A	4	17.3623299880266	0.810678859485689	0.999993363224918
ENSG00000176393.11	RNPEP	8	20.0679724346731	0.94537927568626	0.999993363224918
ENSG00000163435.16	ELF3	4	13.0223022447269	0.222909476561177	0.999993363224918
ENSG00000170075.9	GPR37L1	1	1.67672630922539	0.480162941441716	0.999993363224918
ENSG00000143862.8	ARL8A	2	8.22747041277413	0.77308148564809	0.999993363224918
ENSG00000143851.15	PTPN7	9	37.4393521766607	0.824362187847735	0.999993363224918
ENSG00000243323.7	PTPRVP	2	4.39421539931689	0.990131214772835	0.999993363224918
ENSG00000077152.10	UBE2T	6	19.5572641571561	0.0809547097293903	0.999993363224918
ENSG00000077157.22	PPP1R12B	2	9.60151391080008	0.880623938962751	0.999993363224918
ENSG00000236439.4	AC099336.2	1	2.14379740048077	0.917293574297236	0.999993363224918
ENSG00000117139.17	KDM5B	13	35.5980562100777	0.0916728021040851	0.999993363224918
ENSG00000234996.4	AC098934.2	1	2.15466475860503	0.378279507996306	0.999993363224918
ENSG00000183155.4	RABIF	1	5.3533153404798	0.51004123229499	0.999993363224918
ENSG00000117153.16	KLHL12	2	11.6053390633708	0.633302307001977	0.999993363224918
ENSG00000230280.2	HNRNPA1P59	1	1.52042251062684	0.62804004581491	0.999993363224918
ENSG00000159346.13	ADIPOR1	3	12.1909206422352	0.781497337672835	0.999993363224918
ENSG00000159348.13	CYB5R1	5	13.3977294389472	0.991154110959495	0.999993363224918
ENSG00000163444.12	TMEM183A	5	20.5187735768282	0.987052982362214	0.999993363224918
ENSG00000143847.15	PPFIA4	7	24.8754159662506	0.899242954896011	0.999993363224918
ENSG00000133055.9	MYBPH	1	1.56235158751023	0.0388139920168057	0.999993363224918
ENSG00000133048.13	CHI3L1	1	3.54729871383688	0.674638870752039	0.999993363224918
ENSG00000133063.16	CHIT1	1	2.41282484023944	0.82563476043876	0.999993363224918
ENSG00000236523.2	NPM1P40	1	1.83262810008404	0.407556168740215	0.999993363224918
ENSG00000159388.6	BTG2	1	8.41392566149905	0.0452028128048665	0.999993363224918
ENSG00000188783.6	PRELP	1	3.02055573937666	0.651680978696609	0.999993363224918
ENSG00000058668.14	ATP2B4	2	4.88648283291349	0.740446487653566	0.999993363224918
ENSG00000122188.12	LAX1	3	11.7467734083111	0.598846831238714	0.999993363224918
ENSG00000058673.16	ZC3H11A	9	43.0856289963622	0.360780573442988	0.999993363224918
ENSG00000257315.2	ZBED6	2	9.73588982733667	0.28151016676248	0.999993363224918
ENSG00000182004.13	SNRPE	5	23.7167454917772	0.337553803240026	0.999993363224918
ENSG00000143842.15	SOX13	2	4.28946805776895	0.918615554976576	0.999993363224918
ENSG00000174567.8	GOLT1A	1	1.5537977503369	0.172509847107245	0.999993363224918
ENSG00000143850.15	PLEKHA6	2	2.87598690621741	0.071226905635553	0.999993363224918
ENSG00000158615.9	PPP1R15B	1	7.66682622561311	0.55094777744556	0.999993363224918
ENSG00000133056.13	PIK3C2B	3	15.6285327861703	0.871351289666402	0.999993363224918
ENSG00000198625.13	MDM4	8	27.0571116060806	0.715634559869826	0.999993363224918
ENSG00000174529.7	TMEM81	1	3.42033760129108	0.767779378131967	0.999993363224918
ENSG00000117222.14	RBBP5	2	11.5051280272177	0.916862846581903	0.999993363224918
ENSG00000133059.17	DSTYK	2	5.08947021177165	0.0892953733565752	0.999993363224918
ENSG00000133069.17	TMCC2	1	1.34295045033306	0.477501753858626	0.999993363224918
ENSG00000163545.8	NUAK2	1	3.82072317872674	0.108498929757008	0.999993363224918
ENSG00000117266.15	CDK18	1	2.84854090945644	0.972859528972068	0.999993363224918
ENSG00000174514.13	MFSD4A	2	6.14602518083006	0.970725392698141	0.999993363224918
ENSG00000158711.13	ELK4	3	13.20291913214	0.769949308527106	0.999993363224918
ENSG00000158715.6	SLC45A3	2	8.35840330630421	0.486763514000225	0.999993363224918
ENSG00000069275.13	NUCKS1	2	12.4013283669407	0.892672028733185	0.999993363224918
ENSG00000117280.13	RAB29	6	17.2658041927565	0.115013454999918	0.999993363224918
ENSG00000133065.11	SLC41A1	2	9.02542251757024	0.30362570922377	0.999993363224918
ENSG00000285417.1	BX571818.1	6	17.566416657485	0.776265309956605	0.999993363224918
ENSG00000263961.8	RHEX	1	1.56640827055548	0.0966877597903078	0.999993363224918
ENSG00000196550.10	FAM72A	3	10.8933558887548	0.330342680223407	0.999993363224918
ENSG00000266028.7	SRGAP2	7	20.4755203494411	0.905494617838407	0.999993363224918
ENSG00000263528.8	IKBKE	5	14.7527917249435	0.300499723319968	0.999993363224918
ENSG00000266094.7	RASSF5	7	27.015923418655	0.665311104349069	0.999993363224918
ENSG00000143486.16	EIF2D	4	17.0267778720533	0.952158913908069	0.999993363224918
ENSG00000143479.16	DYRK3	3	10.3547605164434	0.215385938950535	0.999993363224918
ENSG00000162889.10	MAPKAPK2	3	14.4594240517079	0.284247960445791	0.999993363224918
ENSG00000136634.6	IL10	4	14.1114140364763	0.383715340043656	0.999993363224918
ENSG00000142224.15	IL19	1	3.42726355107962	0.683755762517284	0.999993363224918
ENSG00000162892.15	IL24	2	5.0249627867629	0.609396993911044	0.999993363224918
ENSG00000162894.12	FCMR	10	47.04357658444	0.999054197428608	0.999993363224918
ENSG00000162896.6	PIGR	2	8.42375325842527	0.968325028815766	0.999993363224918
ENSG00000162897.15	FCAMR	1	3.2787455320775	0.0736935397349715	0.999993363224918
ENSG00000123836.15	PFKFB2	2	7.52247409754132	0.193465231240396	0.999993363224918
ENSG00000180667.10	YOD1	1	5.66372222298193	0.473102923807376	0.999993363224918
ENSG00000123843.13	C4BPB	1	3.36710800669702	0.646029037839807	0.999993363224918
ENSG00000196352.15	CD55	11	41.4400882796003	0.104776251428374	0.999993363224918
ENSG00000117322.17	CR2	4	19.6866772224941	0.994520917363685	0.999993363224918
ENSG00000203710.11	CR1	7	18.4720396400954	0.647250406058071	0.999993363224918
ENSG00000197721.16	CR1L	3	6.32180966132607	0.973502117051749	0.999993363224918
ENSG00000117335.19	CD46	14	48.3782532283201	0.601461141997742	0.999993363224918
ENSG00000076356.7	PLXNA2	1	2.9098558589288	0.234066053910795	0.999993363224918
ENSG00000196878.15	LAMB3	3	8.18955265665659	0.750632357316209	0.999993363224918
ENSG00000123689.6	G0S2	1	5.34442110665704	0.236311501321133	0.999993363224918
ENSG00000009790.15	TRAF3IP3	7	31.0836586016723	0.6993425610962	0.999993363224918
ENSG00000162757.4	C1orf74	1	5.42217677673761	0.612953704100819	0.999993363224918
ENSG00000117595.12	IRF6	1	2.54473592742567	0.857794443534476	0.999993363224918
ENSG00000117597.18	UTP25	2	8.77968933179875	0.767653890493877	0.999993363224918
ENSG00000054392.13	HHAT	4	8.25935235614953	0.638965923688601	0.999993363224918
ENSG00000117625.13	RCOR3	10	33.3277986070677	0.914686336866376	0.999993363224918
ENSG00000082512.15	TRAF5	5	19.1497154317352	0.865350513453624	0.999993363224918
ENSG00000170385.10	SLC30A1	1	6.04018709580404	0.259149797931327	0.999993363224918
ENSG00000117650.13	NEK2	4	16.3990677841167	0.237215316969595	0.999993363224918
ENSG00000123684.13	LPGAT1	2	9.77288472950513	0.574692845895025	0.999993363224918
ENSG00000143493.13	INTS7	8	31.0940178444181	0.977265772173329	0.999993363224918
ENSG00000143476.18	DTL	4	18.1760550517746	0.433482154268672	0.999993363224918
ENSG00000220749.4	RPL21P28	1	1.89646862387003	0.9339741186724	0.999993363224918
ENSG00000066027.12	PPP2R5A	1	7.44404472190982	0.970033564688312	0.999993363224918
ENSG00000065600.12	TMEM206	4	14.2979793750957	0.358634633198673	0.999993363224918
ENSG00000117691.10	NENF	2	9.82623840843982	0.363298215628441	0.999993363224918
ENSG00000162772.17	ATF3	6	18.857413082813	0.275710350385866	0.999993363224918
ENSG00000123685.9	BATF3	3	12.3127144622425	0.129605183755992	0.999993363224918
ENSG00000117697.15	NSL1	3	15.3127613137431	0.711282130655695	0.999993363224918
ENSG00000203705.11	TATDN3	5	16.3246526394448	0.390696652460981	0.999993363224918
ENSG00000185523.6	SPATA45	1	1.48618497612573	0.604281495822697	0.999993363224918
ENSG00000162769.13	FLVCR1	4	12.6250104447285	0.970167181920663	0.999993363224918
ENSG00000143494.15	VASH2	5	21.0203253839611	0.818844377665546	0.999993363224918
ENSG00000174606.14	ANGEL2	7	28.0782887587852	0.993066898746753	0.999993363224918
ENSG00000136643.12	RPS6KC1	6	19.2786070042318	0.923629452817161	0.999993363224918
ENSG00000143499.14	SMYD2	5	16.3947104935743	0.681604079394627	0.999993363224918
ENSG00000152104.12	PTPN14	2	7.5093739191453	0.0393194365649729	0.999993363224918
ENSG00000117724.13	CENPF	4	19.6285228011601	0.140158315516978	0.999993363224918
ENSG00000136636.13	KCTD3	3	9.87633937601399	0.951287843219704	0.999993363224918
ENSG00000092978.11	GPATCH2	2	9.42720413920118	0.640667557672308	0.999993363224918
ENSG00000162814.11	SPATA17	1	2.70708461619057	0.952433824119693	0.999993363224918
ENSG00000067533.6	RRP15	2	10.0191143944308	0.753505159668116	0.999993363224918
ENSG00000143353.12	LYPLAL1	8	30.0838223900301	0.612649735724393	0.999993363224918
ENSG00000225920.2	RIMKLBP2	1	2.83784721139496	0.757753498716599	0.999993363224918
ENSG00000215817.7	ZC3H11B	1	2.90246200971773	0.561038763840709	0.999993363224918
ENSG00000136628.18	EPRS	3	12.9824432273708	0.674955100253337	0.999993363224918
ENSG00000162813.18	BPNT1	7	22.4195538687813	0.896580114947425	0.999993363224918
ENSG00000067704.10	IARS2	1	8.04763018835886	0.78777483465097	0.999993363224918
ENSG00000118873.16	RAB3GAP2	5	18.2754559306427	0.877425000402523	0.999993363224918
ENSG00000270585.1	AL445435.1	1	1.39903745784571	0.642925052393914	0.999993363224918
ENSG00000218283.2	MORF4L1P1	1	1.68756182684508	0.223171642445305	0.999993363224918
ENSG00000213033.4	AURKAP1	1	3.38510051462228	0.845080243607209	0.999993363224918
ENSG00000162817.7	C1orf115	1	2.98173255759603	0.982291618515386	0.999993363224918
ENSG00000117791.16	MARC2	2	5.03059837822535	0.814495059586067	0.999993363224918
ENSG00000186205.13	MARC1	1	3.04376072644724	0.81609224701091	0.999993363224918
ENSG00000143507.18	DUSP10	3	15.0555363768689	0.209963112235496	0.999993363224918
ENSG00000143498.18	TAF1A	6	12.6934461166696	0.724120988640289	0.999993363224918
ENSG00000154305.17	MIA3	11	36.7184426775144	0.605380495626604	0.999993363224918
ENSG00000186063.13	AIDA	2	10.2036142489748	0.847722138951802	0.999993363224918
ENSG00000162819.12	BROX	4	15.5901828206954	0.789733569974371	0.999993363224918
ENSG00000154309.8	DISP1	1	2.70740467630281	0.276790087156805	0.999993363224918
ENSG00000162909.18	CAPN2	4	13.6750944959489	0.972222445798262	0.999993363224918
