target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000128708.13	HAT1	6	21.2239885326269	0.99381273537821	0.999993380598824
ENSG00000172878.14	METAP1D	4	12.0397391585498	0.441020266797779	0.999993380598824
ENSG00000115844.11	DLX2	1	1.44066343174162	0.669139344672087	0.999993380598824
ENSG00000091409.15	ITGA6	5	10.1284202695506	0.686522307995302	0.999993380598824
ENSG00000152256.13	PDK1	7	28.3789295378379	0.264810093569894	0.999993380598824
ENSG00000091436.17	MAP3K20	4	18.5007649954115	0.46175913627056	0.999993380598824
ENSG00000144354.14	CDCA7	5	18.91680816181	0.753134608864109	0.999993380598824
ENSG00000172845.15	SP3	8	34.4538707085714	0.832940273852027	0.999993380598824
ENSG00000138430.16	OLA1	7	32.1754849448775	0.989624069349453	0.999993380598824
ENSG00000138433.16	CIR1	3	10.5626529132726	0.577664006834093	0.999993380598824
ENSG00000144306.14	SCRN3	7	20.0378033627916	0.808047272940829	0.999993380598824
ENSG00000163328.13	GPR155	4	13.0448294916893	0.0806840804951818	0.999993380598824
ENSG00000115935.17	WIPF1	9	42.5453359472476	0.706665794572572	0.999993380598824
ENSG00000235655.3	H3F3AP4	1	5.49429966240288	0.473024971082406	0.999993380598824
ENSG00000115966.17	ATF2	6	23.7600019755392	0.796044754847983	0.999993380598824
ENSG00000154518.9	ATP5MC3	5	30.6843172296083	0.823610312184793	0.999993380598824
ENSG00000144320.14	LNPK	4	18.198778808317	0.85336055317564	0.999993380598824
ENSG00000128654.14	MTX2	4	18.2804821771414	0.703857448603457	0.999993380598824
ENSG00000170144.20	HNRNPA3	4	30.8184452458061	0.968029856872184	0.999993380598824
ENSG00000116044.16	NFE2L2	9	30.0699764339352	0.963085095258523	0.999993380598824
ENSG00000225808.1	DNAJC19P5	1	1.61706124748462	0.917902166836886	0.999993380598824
ENSG00000018510.15	AGPS	4	17.7490808866828	0.7756978285662	0.999993380598824
ENSG00000196659.9	TTC30B	1	4.75252060445432	0.965213011430766	0.999993380598824
ENSG00000197557.7	TTC30A	1	5.17560698910364	0.399120685710046	0.999993380598824
ENSG00000128655.18	PDE11A	1	2.45055924666208	0.734545063652495	0.999993380598824
ENSG00000155636.15	RBM45	6	18.1984297052733	0.967794790169325	0.999993380598824
ENSG00000180228.13	PRKRA	9	28.5321638141919	0.997692894060048	0.999993380598824
ENSG00000204311.13	PJVK	4	9.60126754274577	0.733674951324861	0.999993380598824
ENSG00000079150.18	FKBP7	4	9.92891227178892	0.99302276878832	0.999993380598824
ENSG00000116095.11	PLEKHA3	4	13.6599167591792	0.986163951349026	0.999993380598824
ENSG00000155657.26	TTN	4	17.8597737408181	0.884765376061476	0.999993380598824
ENSG00000163492.15	CCDC141	4	11.6194372287255	0.518144395528402	0.999993380598824
ENSG00000187231.14	SESTD1	5	15.9783781723833	0.332198825888092	0.999993380598824
ENSG00000163510.14	CWC22	2	11.818359265068	0.814735759570441	0.999993380598824
ENSG00000170035.16	UBE2E3	5	21.479490897922	0.441131176034423	0.999993380598824
ENSG00000115232.14	ITGA4	8	28.2702805223521	0.819634131179317	0.999993380598824
ENSG00000188452.14	CERKL	3	3.59708071824186	0.64295134627444	0.999993380598824
ENSG00000138434.17	ITPRID2	8	33.8423106287319	0.739846241044825	0.999993380598824
ENSG00000077232.18	DNAJC10	6	28.2510562119751	0.220892472586476	0.999993380598824
ENSG00000162999.12	DUSP19	1	4.79722988113685	0.188857346734027	0.999993380598824
ENSG00000163002.13	NUP35	4	13.6062981113533	0.989809910598078	0.999993380598824
ENSG00000170396.8	ZNF804A	2	6.93669180784412	0.958533300005938	0.999993380598824
ENSG00000188738.15	FSIP2	2	7.40589131922293	0.860587727646685	0.999993380598824
ENSG00000065548.18	ZC3H15	4	17.3626348955448	0.954727951130154	0.999993380598824
ENSG00000138448.12	ITGAV	2	7.97730280006228	0.613481577228524	0.999993380598824
ENSG00000144369.13	FAM171B	1	3.23373602609447	0.499778063778537	0.999993380598824
ENSG00000064989.13	CALCRL	3	8.19244149679282	0.919361287789056	0.999993380598824
ENSG00000003436.16	TFPI	2	7.88661693217596	0.749926226231515	0.999993380598824
ENSG00000204262.13	COL5A2	1	3.22579891186508	0.231008325422346	0.999993380598824
ENSG00000115368.10	WDR75	4	16.4354077289942	0.610953589198968	0.999993380598824
ENSG00000138381.10	ASNSD1	3	11.4888539529882	0.971020200729922	0.999993380598824
ENSG00000286053.1	ASDURF	1	2.38972954079165	0.525264795332891	0.999993380598824
ENSG00000151687.14	ANKAR	5	9.9207766923923	0.750597260483348	0.999993380598824
ENSG00000128694.12	OSGEPL1	7	19.5296089552769	0.366534036694091	0.999993380598824
ENSG00000128699.14	ORMDL1	7	33.3591966830431	0.927460033819271	0.999993380598824
ENSG00000064933.17	PMS1	13	32.9460263083431	0.808021352496104	0.999993380598824
ENSG00000198130.16	HIBCH	8	28.4539146238813	0.956019822237668	0.999993380598824
ENSG00000151689.13	INPP1	4	11.0538745001487	0.463281366256673	0.999993380598824
ENSG00000151690.15	MFSD6	5	17.7387778047535	0.0646537895003854	0.999993380598824
ENSG00000189362.12	NEMP2	3	10.7683347276304	0.579842057744968	0.999993380598824
ENSG00000138386.17	NAB1	6	23.4976954848254	0.856926396719908	0.999993380598824
ENSG00000115419.12	GLS	12	45.3466679471925	0.992646057404644	0.999993380598824
ENSG00000115415.18	STAT1	9	47.0846828024498	0.995212027674276	0.999993380598824
ENSG00000229023.1	AC067945.1	1	1.85305367671728	0.659959147903935	0.999993380598824
ENSG00000138378.19	STAT4	1	4.24543638468053	0.57331383588866	0.999993380598824
ENSG00000128641.19	MYO1B	4	9.67604208950064	0.0465353260561435	0.999993380598824
ENSG00000173559.12	NABP1	7	27.810836160505	0.706432534900184	0.999993380598824
ENSG00000196950.14	SLC39A10	4	12.1104285836543	0.963688519341517	0.999993380598824
ENSG00000118997.14	DNAH7	2	3.83534552468649	0.240709121266237	0.999993380598824
ENSG00000081320.11	STK17B	4	16.853123966853	0.915326435555022	0.999993380598824
ENSG00000138411.13	HECW2	9	28.9628700447457	0.0384856447677823	0.999993380598824
ENSG00000144395.18	CCDC150	6	16.1805002384568	0.958269189085449	0.999993380598824
ENSG00000119041.11	GTF3C3	9	28.808451450547	0.88519589562772	0.999993380598824
ENSG00000197121.15	PGAP1	4	13.2184690930695	0.389098387931721	0.999993380598824
ENSG00000065413.20	ANKRD44	10	34.225870368998	0.99271236999112	0.999993380598824
ENSG00000225636.1	HNRNPA3P15	1	1.28844534239467	0.509073313009099	0.999993380598824
ENSG00000115524.16	SF3B1	9	42.8175812163981	0.986371972939226	0.999993380598824
ENSG00000115520.8	COQ10B	2	7.24888110435434	0.805040709991435	0.999993380598824
ENSG00000144381.17	HSPD1	9	36.2094501515949	0.846968670733608	0.999993380598824
ENSG00000115541.11	HSPE1	6	24.2711184547676	0.865351746851795	0.999993380598824
ENSG00000270757.1	HSPE1-MOB4	1	4.3913703350909	0.953819415340974	0.999993380598824
ENSG00000115540.15	MOB4	3	14.2375298185051	0.511286583970843	0.999993380598824
ENSG00000162944.10	RFTN2	1	2.94257711256377	0.865136243176445	0.999993380598824
ENSG00000247626.4	MARS2	1	6.20294077100881	0.594217628833965	0.999993380598824
ENSG00000115896.16	PLCL1	2	2.61974731974051	0.263982209520716	0.999993380598824
ENSG00000226124.7	FTCDNL1	2	4.36852489229763	0.534104489773573	0.999993380598824
ENSG00000178074.6	C2orf69	1	6.77910812572501	0.950349784433681	0.999993380598824
ENSG00000162971.11	TYW5	5	19.1806432945515	0.924316307721803	0.999993380598824
ENSG00000162972.10	MAIP1	4	11.8211336249117	0.622660210682084	0.999993380598824
ENSG00000155729.13	KCTD18	4	17.0840865974695	0.881960408387605	0.999993380598824
ENSG00000163535.18	SGO2	3	9.85856756293413	0.825940036681474	0.999993380598824
ENSG00000082153.18	BZW1	9	39.3306035691989	0.975621219580029	0.999993380598824
ENSG00000013441.16	CLK1	10	40.6010755366807	0.843701993555294	0.999993380598824
ENSG00000240344.9	PPIL3	13	40.3257328971571	0.996612439082353	0.999993380598824
ENSG00000196290.15	NIF3L1	7	24.9074192002187	0.802468724811993	0.999993380598824
ENSG00000115942.9	ORC2	5	18.7209117839927	0.931669049551881	0.999993380598824
ENSG00000155744.9	FAM126B	3	11.3168685949947	0.597014922123774	0.999993380598824
ENSG00000119013.9	NDUFB3	3	12.32099294324	0.917549105332419	0.999993380598824
ENSG00000003402.20	CFLAR	19	79.7939015111546	0.764141171169258	0.999993380598824
ENSG00000232133.1	IMPDH1P10	1	2.66905590149	0.51338097468084	0.999993380598824
ENSG00000003400.14	CASP10	6	18.6387710033175	0.296248098623367	0.999993380598824
ENSG00000064012.21	CASP8	11	30.6126559561167	0.936278516500153	0.999993380598824
ENSG00000115993.13	TRAK2	2	8.4707796039957	0.50831412818005	0.999993380598824
ENSG00000082146.13	STRADB	3	11.4828054548001	0.873952197315224	0.999993380598824
ENSG00000155755.19	TMEM237	4	11.7662691794466	0.767652796593025	0.999993380598824
ENSG00000082126.18	MPP4	1	1.48826817098955	0.667610843551946	0.999993380598824
ENSG00000003393.15	ALS2	4	12.9660724935653	0.964211879163628	0.999993380598824
ENSG00000155760.2	FZD7	1	3.07833225963765	0.246502648437955	0.999993380598824
ENSG00000182329.13	KIAA2012	1	3.52211110111235	0.932497730179098	0.999993380598824
ENSG00000116030.16	SUMO1	6	24.9877783120261	0.891941360633116	0.999993380598824
ENSG00000055044.11	NOP58	7	26.5254704277369	0.951736003727065	0.999993380598824
ENSG00000226261.1	AC064836.1	1	1.35900994900402	0.54661972580111	0.999993380598824
ENSG00000204217.13	BMPR2	3	15.3717134858145	0.959007608173351	0.999993380598824
ENSG00000138439.12	FAM117B	1	5.65031118080238	0.676592635450709	0.999993380598824
ENSG00000163596.16	ICA1L	3	8.24399713095831	0.466721488107017	0.999993380598824
ENSG00000138442.9	WDR12	6	25.3904243525346	0.990405085225382	0.999993380598824
ENSG00000138380.18	CARF	6	17.0720910638556	0.756714186692768	0.999993380598824
ENSG00000144426.18	NBEAL1	4	12.6560884802993	0.792299707864432	0.999993380598824
ENSG00000204196.5	RPL12P16	1	3.14703979979987	0.75421348409584	0.999993380598824
ENSG00000119004.15	CYP20A1	4	13.0989330939588	0.295499094614724	0.999993380598824
ENSG00000138443.16	ABI2	11	37.1579952465161	0.84721253872843	0.999993380598824
ENSG00000178562.18	CD28	1	5.05531095971158	0.443918617726501	0.999993380598824
ENSG00000114933.16	INO80D	2	8.74197264171558	0.825017127211147	0.999993380598824
ENSG00000023228.14	NDUFS1	6	28.8091516237743	0.950217561312352	0.999993380598824
ENSG00000114942.14	EEF1B2	9	30.9077205870551	0.960425558767514	0.999993380598824
ENSG00000138400.13	MDH1B	1	2.36673624755766	0.87494035952932	0.999993380598824
ENSG00000118246.14	FASTKD2	4	21.2910031286336	0.791251642451966	0.999993380598824
ENSG00000118263.15	KLF7	4	13.2395621326497	0.0853111391898478	0.999993380598824
ENSG00000118260.15	CREB1	10	36.4131551872506	0.970356911328745	0.999993380598824
ENSG00000144401.14	METTL21A	8	29.433694188919	0.849270932723019	0.999993380598824
ENSG00000163249.12	CCNYL1	5	12.3923511447747	0.95551102435656	0.999993380598824
ENSG00000163251.4	FZD5	1	4.79451568234756	0.494594431823999	0.999993380598824
ENSG00000178385.15	PLEKHM3	1	4.63404453959558	0.876997467139498	0.999993380598824
ENSG00000138413.13	IDH1	4	15.4749004229842	0.866156517689122	0.999993380598824
ENSG00000115020.17	PIKFYVE	3	12.6072671179374	0.571267346737055	0.999993380598824
ENSG00000144407.9	PTH2R	1	2.20779378786421	0.599205952090635	0.999993380598824
ENSG00000144406.18	UNC80	1	4.80809383566649	0.430591665395796	0.999993380598824
ENSG00000197713.15	RPE	9	32.6020025697152	0.661754142073333	0.999993380598824
ENSG00000144445.17	KANSL1L	7	24.5266390959154	0.428446446986164	0.999993380598824
ENSG00000115361.8	ACADL	1	2.77274490251921	0.530207326999022	0.999993380598824
ENSG00000115365.11	LANCL1	4	19.5348874075058	0.934809533320085	0.999993380598824
ENSG00000021826.15	CPS1	3	5.9434012337776	0.395333448054353	0.999993380598824
ENSG00000030419.16	IKZF2	11	45.7853595323881	0.58857938878805	0.999993380598824
ENSG00000144451.19	SPAG16	3	8.59877398399249	0.907820754797915	0.999993380598824
ENSG00000138376.11	BARD1	4	14.2534125224297	0.732638959529541	0.999993380598824
ENSG00000144452.15	ABCA12	2	8.82394962010407	0.307137638996778	0.999993380598824
ENSG00000138363.15	ATIC	10	37.7981183924268	0.98777476325932	0.999993380598824
ENSG00000115414.19	FN1	3	6.05197674826393	0.651104333359393	0.999993380598824
ENSG00000118242.16	MREG	5	20.2008895635203	0.905602882309913	0.999993380598824
ENSG00000115425.14	PECR	5	15.6625784224616	0.73684283768441	0.999993380598824
ENSG00000163449.11	TMEM169	2	4.6815522236738	0.80243150822244	0.999993380598824
ENSG00000079246.16	XRCC5	6	27.4449081128506	0.99253565432663	0.999993380598824
ENSG00000236478.2	AC012513.2	1	1.12160896003273	0.898482174086553	0.999993380598824
ENSG00000138375.12	SMARCAL1	6	20.2007586236896	0.951367465082769	0.999993380598824
ENSG00000197756.9	RPL37A	12	61.3241904867573	0.918759048102377	0.999993380598824
ENSG00000079308.19	TNS1	4	7.35226469954602	0.69027961751584	0.999993380598824
ENSG00000188282.12	RUFY4	3	10.9936759543373	0.889306792343374	0.999993380598824
ENSG00000229754.1	CXCR2P1	1	3.3053970961674	0.808039326489893	0.999993380598824
ENSG00000180871.8	CXCR2	1	2.26768160111947	0.450302638434163	0.999993380598824
ENSG00000163466.16	ARPC2	15	56.8675240364813	0.993124170096315	0.999993380598824
ENSG00000127837.9	AAMP	9	38.2524506791115	0.774616306773366	0.999993380598824
ENSG00000127838.14	PNKD	3	13.686784139233	0.876688931617187	0.999993380598824
ENSG00000135926.15	TMBIM1	8	24.9874111082149	0.959814781041862	0.999993380598824
ENSG00000158428.4	CATIP	1	2.71063905111317	0.925379097843101	0.999993380598824
ENSG00000018280.17	SLC11A1	2	4.48795273056954	0.91954809021201	0.999993380598824
ENSG00000144579.7	CTDSP1	10	32.7355878819377	0.914033603654073	0.999993380598824
ENSG00000127831.10	VIL1	1	1.04176242897155	0.228265757558984	0.999993380598824
ENSG00000135913.11	USP37	5	17.2733621073461	0.934534731486429	0.999993380598824
ENSG00000144580.13	CNOT9	8	31.9087817693328	0.898737453003328	0.999993380598824
ENSG00000115556.14	PLCD4	3	8.76714533700682	0.976032495853239	0.999993380598824
ENSG00000115568.15	ZNF142	5	20.3837925951653	0.960381449680377	0.999993380598824
ENSG00000074582.14	BCS1L	13	37.765647861628	0.974912481660892	0.999993380598824
ENSG00000163481.8	RNF25	3	10.503857273557	0.844022162674326	0.999993380598824
ENSG00000163482.12	STK36	7	20.1772091261273	0.971788319277055	0.999993380598824
ENSG00000135912.11	TTLL4	8	30.4996689716139	0.875197157345285	0.999993380598824
ENSG00000135929.9	CYP27A1	1	2.85732595491951	0.0706285583254288	0.999993380598824
ENSG00000187736.12	NHEJ1	4	10.6571977230367	0.258380048517688	0.999993380598824
ENSG00000280537.2	AC068946.1	1	2.26134304327209	0.616261041892934	0.999993380598824
ENSG00000213901.10	SLC23A3	2	3.86153667481323	0.583728259148381	0.999993380598824
ENSG00000115649.16	CNPPD1	4	14.6372903938704	0.592781935358654	0.999993380598824
ENSG00000144567.11	RETREG2	5	24.9647837810961	0.605972245431493	0.999993380598824
ENSG00000158552.13	ZFAND2B	8	19.1567954044553	0.689575449382769	0.999993380598824
ENSG00000284820.1	AC068946.2	1	4.24506585769317	0.526252888949856	0.999993380598824
ENSG00000115657.14	ABCB6	7	24.8227325364171	0.807527473027404	0.999993380598824
ENSG00000198925.12	ATG9A	7	23.8348647499599	0.0380899387398669	0.999993380598824
ENSG00000163516.13	ANKZF1	16	56.2638639048103	0.998841979158919	0.999993380598824
ENSG00000163521.16	GLB1L	3	7.61879381670634	0.874573835079404	0.999993380598824
ENSG00000115661.14	STK16	10	36.5411839387096	0.908599218210661	0.999993380598824
ENSG00000127824.14	TUBA4A	10	40.1249482206452	0.664626868588928	0.999993380598824
ENSG00000243910.7	TUBA4B	1	1.75994266819278	0.575725319706056	0.999993380598824
ENSG00000135924.15	DNAJB2	6	22.7312303775641	0.040566490104101	0.999993380598824
ENSG00000054356.14	PTPRN	1	1.59525962927951	0.0382179844433149	0.999993380598824
ENSG00000123992.19	DNPEP	13	48.6676888387698	0.99595104354274	0.999993380598824
ENSG00000144591.18	GMPPA	9	39.1155397088739	0.800121533327651	0.999993380598824
ENSG00000123989.14	CHPF	3	14.2529358247387	0.970944790533847	0.999993380598824
ENSG00000188760.10	TMEM198	2	5.73176226159568	0.931741523188109	0.999993380598824
ENSG00000124006.15	OBSL1	1	1.68361070664475	0.857266005098587	0.999993380598824
ENSG00000144589.22	STK11IP	7	17.7205848815863	0.917217657552544	0.999993380598824
ENSG00000163082.10	SGPP2	1	7.82938793315878	0.16982265770077	0.999993380598824
ENSG00000116120.10	FARSB	1	7.76814073321599	0.924994665962237	0.999993380598824
ENSG00000203531.3	AC104772.1	1	1.93033070548683	0.97943923995602	0.999993380598824
ENSG00000123983.14	ACSL3	3	16.0211412830005	0.77040133110613	0.999993380598824
ENSG00000152049.6	KCNE4	1	3.52591880143871	0.705396685902888	0.999993380598824
ENSG00000171951.5	SCG2	1	1.64690941956537	0.551683333828367	0.999993380598824
ENSG00000152056.17	AP1S3	4	14.3159529119097	0.438159278279777	0.999993380598824
ENSG00000286239.1	AC093884.1	1	2.40077740413132	0.305876319370677	0.999993380598824
ENSG00000085449.15	WDFY1	6	21.1090538040353	0.880642881487777	0.999993380598824
ENSG00000135900.4	MRPL44	1	7.1004779160049	0.269700822163564	0.999993380598824
ENSG00000135919.13	SERPINE2	3	7.3774252805312	0.0441031862924801	0.999993380598824
ENSG00000228681.1	AC008072.1	1	2.45231253560914	0.895353164304955	0.999993380598824
ENSG00000036257.13	CUL3	6	27.0803318855663	0.993986938827531	0.999993380598824
ENSG00000228446.2	AC073052.1	1	0.93163026191184	0.193497879187896	0.999993380598824
ENSG00000135905.19	DOCK10	10	37.4741392461449	0.957802991727295	0.999993380598824
ENSG00000144468.17	RHBDD1	8	26.8639065686035	0.952411888424446	0.999993380598824
ENSG00000081052.12	COL4A4	1	5.34487919714045	0.531884704546851	0.999993380598824
ENSG00000169031.19	COL4A3	5	12.3786688150847	0.716678045048611	0.999993380598824
ENSG00000168958.19	MFF	20	67.4897797426639	0.997002668633559	0.999993380598824
ENSG00000168955.3	TM4SF20	1	1.57306475665668	0.576593450041524	0.999993380598824
ENSG00000173744.17	AGFG1	6	30.1806792330028	0.998617477358171	0.999993380598824
ENSG00000042304.11	C2orf83	1	1.47518870327286	0.532671655853596	0.999993380598824
ENSG00000284631.1	SCYGR4	1	1.82588972066286	0.561522734452463	0.999993380598824
ENSG00000135917.15	SLC19A3	1	2.71198480830306	0.989849377775789	0.999993380598824
ENSG00000229172.1	AC073065.1	1	2.49529127843361	0.360090175999602	0.999993380598824
ENSG00000115009.13	CCL20	1	1.18653315470754	0.642827396801082	0.999993380598824
ENSG00000153827.13	TRIP12	16	55.3383060631609	0.994747390212931	0.999993380598824
ENSG00000153832.12	FBXO36	2	4.31460136869521	0.897433271528645	0.999993380598824
ENSG00000163053.11	SLC16A14	1	1.9995241869623	0.131696395891558	0.999993380598824
ENSG00000135899.17	SP110	14	51.8881551653318	0.435231169965843	0.999993380598824
ENSG00000079263.19	SP140	9	35.1091565573775	0.836068339626448	0.999993380598824
ENSG00000185404.16	SP140L	8	25.8950673567717	0.94069890967331	0.999993380598824
ENSG00000067066.17	SP100	17	65.0841930127294	0.900630007621701	0.999993380598824
ENSG00000250011.1	HMGB1P3	1	3.52765525799641	0.541544819690206	0.999993380598824
ENSG00000183022.5	TPM3P8	1	0.799259844161447	0.289264701663703	0.999993380598824
ENSG00000283202.1	AC010149.2	1	1.70148241099698	0.111624096873746	0.999993380598824
ENSG00000135932.11	CAB39	5	19.4044480078953	0.625128022759503	0.999993380598824
ENSG00000135916.16	ITM2C	5	20.8420832308345	0.905998263261522	0.999993380598824
ENSG00000135898.10	GPR55	3	8.53416403934382	0.131533030192084	0.999993380598824
ENSG00000235013.1	COX20P2	1	4.50555542058011	0.259889926043994	0.999993380598824
ENSG00000204128.6	C2orf72	2	3.46788250112298	0.687318796734784	0.999993380598824
ENSG00000173692.13	PSMD1	4	19.540292283122	0.934175121067606	0.999993380598824
ENSG00000135914.6	HTR2B	1	2.70992975097764	0.333804457518703	0.999993380598824
ENSG00000135931.17	ARMC9	7	19.0497650374481	0.264006597882811	0.999993380598824
ENSG00000156966.7	B3GNT7	1	6.19339516721283	0.626632442842721	0.999993380598824
ENSG00000115053.16	NCL	8	47.9238645203135	0.996730913519306	0.999993380598824
ENSG00000283312.1	AC017104.4	1	3.18795668859389	0.888189976607728	0.999993380598824
ENSG00000283491.1	AC017104.5	1	2.92142708594542	0.565578571278985	0.999993380598824
ENSG00000171596.7	NMUR1	1	2.44934490919681	0.870716745317322	0.999993380598824
ENSG00000187514.16	PTMA	12	55.0197926538263	0.991197163746915	0.999993380598824
ENSG00000156973.14	PDE6D	3	10.9287516876347	0.25024389251771	0.999993380598824
ENSG00000144524.17	COPS7B	10	35.5053498327272	0.747595450724482	0.999993380598824
ENSG00000237641.1	AC073476.1	1	1.57903129444635	0.768478636744357	0.999993380598824
ENSG00000144535.19	DIS3L2	12	37.9011713039014	0.844861540643801	0.999993380598824
ENSG00000251485.1	AC068134.3	1	2.03608514944659	0.218330203093668	0.999993380598824
ENSG00000196811.12	CHRNG	1	3.22053882100009	0.844533362396374	0.999993380598824
ENSG00000221944.7	TIGD1	1	5.70741095742932	0.719059466363716	0.999993380598824
ENSG00000135930.14	EIF4E2	8	32.7203244850351	0.965437462970627	0.999993380598824
ENSG00000204120.14	GIGYF2	8	33.047372796095	0.769442334702923	0.999993380598824
ENSG00000115474.6	KCNJ13	1	1.53635035243118	0.972410125883865	0.999993380598824
ENSG00000182600.9	SNORC	1	2.16981733822267	0.16301981855292	0.999993380598824
ENSG00000168918.14	INPP5D	6	27.0812864056558	0.766584189707999	0.999993380598824
ENSG00000085978.22	ATG16L1	5	14.3035624549519	0.912505685755904	0.999993380598824
ENSG00000130561.17	SAG	1	2.63139243871692	0.944501939684012	0.999993380598824
ENSG00000077044.10	DGKD	6	21.137078134307	0.963732891482812	0.999993380598824
ENSG00000085982.13	USP40	6	17.9634648923886	0.668033461830197	0.999993380598824
ENSG00000241635.7	UGT1A1	1	2.9532467660011	0.903130243131531	0.999993380598824
ENSG00000123485.12	HJURP	6	20.3021312308641	0.360227158170705	0.999993380598824
ENSG00000224287.2	MSL3P1	2	7.67186019700586	0.824648627749962	0.999993380598824
ENSG00000072080.11	SPP2	1	1.42226091387892	0.773050648548172	0.999993380598824
ENSG00000188042.8	ARL4C	2	8.57681164609259	0.938601181540237	0.999993380598824
ENSG00000157985.19	AGAP1	3	5.52216442865534	0.840045074536546	0.999993380598824
ENSG00000182177.14	ASB18	1	1.91375051379669	0.840870198658294	0.999993380598824
ENSG00000144476.6	ACKR3	2	8.704874456855	0.544444972184092	0.999993380598824
ENSG00000198612.11	COPS8	5	21.2071595817333	0.905492853088516	0.999993380598824
ENSG00000163359.15	COL6A3	1	1.95739824213021	0.6516241508203	0.999993380598824
ENSG00000124831.19	LRRFIP1	10	39.4007128395511	0.646357823439558	0.999993380598824
ENSG00000177483.11	RBM44	2	3.43486859304924	0.637275006792469	0.999993380598824
ENSG00000184182.18	UBE2F	11	28.8268903535375	0.984146203968662	0.999993380598824
ENSG00000258984.5	UBE2F-SCLY	1	0.853472701623889	0.127266685911137	0.999993380598824
ENSG00000132330.17	SCLY	12	35.682483989288	0.995153296374203	0.999993380598824
ENSG00000144488.15	ESPNL	3	7.30824510504269	0.301956462086742	0.999993380598824
ENSG00000168427.9	KLHL30	1	1.29226836155114	0.992916226220971	0.999993380598824
ENSG00000132323.9	ILKAP	9	27.2501425546032	0.993502935741848	0.999993380598824
ENSG00000144485.11	HES6	1	1.21415879581584	0.60939874351739	0.999993380598824
ENSG00000132326.12	PER2	1	6.25756790559299	0.525502068051563	0.999993380598824
ENSG00000204104.12	TRAF3IP1	4	12.9994886497156	0.86340643258881	0.999993380598824
ENSG00000065802.12	ASB1	6	20.2818340199915	0.920803236805538	0.999993380598824
ENSG00000068024.16	HDAC4	4	13.1288855781662	0.939766627004353	0.999993380598824
ENSG00000130414.12	NDUFA10	9	31.6695111959167	0.720699881035892	0.999993380598824
ENSG00000172428.11	COPS9	3	8.80247131211024	0.844102550201888	0.999993380598824
ENSG00000063660.9	GPC1	1	2.15927850762814	0.525726968883433	0.999993380598824
ENSG00000144504.15	ANKMY1	9	22.0842682185646	0.929146470392707	0.999993380598824
ENSG00000188542.9	DUSP28	3	10.8237363829696	0.405795410660114	0.999993380598824
ENSG00000142327.13	RNPEPL1	4	23.0625399835262	0.935777630562182	0.999993380598824
ENSG00000142330.20	CAPN10	11	29.3740414707036	0.979286942836075	0.999993380598824
ENSG00000178623.12	GPR35	4	8.65647196571854	0.419308587108996	0.999993380598824
ENSG00000162804.14	SNED1	2	5.60321510139341	0.616266268355794	0.999993380598824
ENSG00000122085.17	MTERF4	16	49.1939688078127	0.980283343937197	0.999993380598824
ENSG00000115687.13	PASK	8	38.683682476069	0.947102119031512	0.999993380598824
ENSG00000115685.15	PPP1R7	12	46.538242204422	0.9916622283247	0.999993380598824
ENSG00000146205.13	ANO7	3	8.13202697991839	0.905286271109202	0.999993380598824
ENSG00000115677.17	HDLBP	31	98.9012030012599	0.751075019770951	0.999993380598824
ENSG00000168385.18	SEPT2	25	82.522126713253	0.98344662400591	0.999993380598824
ENSG00000006607.14	FARP2	8	28.0548297644244	0.508357883460782	0.999993380598824
ENSG00000115694.15	STK25	21	67.9363161832839	0.999447549027659	0.999993380598824
ENSG00000176946.12	THAP4	3	13.3964504656614	0.866975681758719	0.999993380598824
ENSG00000168397.17	ATG4B	16	50.4933588517674	0.0711098599396119	0.999993380598824
ENSG00000168393.13	DTYMK	5	19.7911887970789	0.747672170769204	0.999993380598824
ENSG00000168395.15	ING5	7	25.0140988772783	0.939823176207476	0.999993380598824
ENSG00000180902.18	D2HGDH	6	22.1596461407426	0.861295361051662	0.999993380598824
ENSG00000204099.11	NEU4	1	0.775994586485916	0.268706206262313	0.999993380598824
ENSG00000188389.11	PDCD1	1	5.1232929975506	0.520429194656012	0.999993380598824
ENSG00000220804.8	LINC01881	3	6.94880497136816	0.817207166600507	0.999993380598824
ENSG00000072756.17	TRNT1	10	29.8402264087831	0.953367225784955	0.999993380598824
ENSG00000113851.14	CRBN	11	31.7764250170365	0.967023869621122	0.999993380598824
ENSG00000144455.14	SUMF1	3	10.3253814927394	0.951790567875993	0.999993380598824
ENSG00000170364.12	SETMAR	3	11.3309883747518	0.648222583069395	0.999993380598824
ENSG00000150995.19	ITPR1	23	63.1240948110338	0.750841871736673	0.999993380598824
ENSG00000134107.4	BHLHE40	3	16.3046806001615	0.75273336089277	0.999993380598824
ENSG00000134108.13	ARL8B	4	16.8544648538051	0.770863042937984	0.999993380598824
ENSG00000134109.11	EDEM1	5	20.6141049876726	0.899323012247622	0.999993380598824
ENSG00000071282.12	LMCD1	5	11.7071768169357	0.513515833753468	0.999993380598824
ENSG00000215160.3	OR7E122P	1	4.39270207662651	0.406723480003628	0.999993380598824
ENSG00000180914.10	OXTR	2	8.40862659497816	0.0415124655053991	0.999993380598824
ENSG00000070950.10	RAD18	2	11.7107457217164	0.978715755817483	0.999993380598824
ENSG00000196220.16	SRGAP3	6	13.3412803985637	0.971326194208297	0.999993380598824
