target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000116016.14	EPAS1	1	5.24273564137685	0.246541670878405	0.999991234317463
ENSG00000250565.7	ATP6V1E2	5	17.7775755763278	0.745819232124073	0.999991234317463
ENSG00000119729.12	RHOQ	7	24.7341631053413	0.933525030136137	0.999991234317463
ENSG00000151665.12	PIGF	5	19.4930840760533	0.901541974805807	0.999991234317463
ENSG00000119878.5	CRIPT	2	7.71873405261912	0.796693645653528	0.999991234317463
ENSG00000171150.9	SOCS5	2	8.51221278016454	0.499527194662944	0.999991234317463
ENSG00000180398.12	MCFD2	8	23.3825380513987	0.120142846566118	0.999991234317463
ENSG00000143933.17	CALM2	8	33.9419319240718	0.719215562038658	0.999991234317463
ENSG00000095002.14	MSH2	6	24.2397751039185	0.989898441317856	0.999991234317463
ENSG00000184261.4	KCNK12	1	2.54597563853048	0.533610507884626	0.999991234317463
ENSG00000116062.15	MSH6	11	50.1351756026547	0.727913399435678	0.999991234317463
ENSG00000224058.2	AC006509.1	1	1.89312698173137	0.239036076195793	0.999991234317463
ENSG00000138081.20	FBXO11	7	27.2558051549393	0.974002223839942	0.999991234317463
ENSG00000170802.16	FOXN2	2	11.0748604783159	0.635054389659995	0.999991234317463
ENSG00000162869.16	PPP1R21	6	20.8073692675714	0.263225333753034	0.999991234317463
ENSG00000243244.6	STON1	2	3.39528778200621	0.493773710137809	0.999991234317463
ENSG00000279956.1	AC073082.1	1	1.6720097285034	0.749544002790568	0.999991234317463
ENSG00000115239.21	ASB3	7	21.6775428574584	0.465258558872501	0.999991234317463
ENSG00000270898.5	GPR75-ASB3	1	2.04874024265352	0.846017205170304	0.999991234317463
ENSG00000143942.5	CHAC2	1	5.57806337846617	0.649002697570307	0.999991234317463
ENSG00000068912.14	ERLEC1	3	15.4586675448203	0.878808699773473	0.999991234317463
ENSG00000119737.5	GPR75	1	3.75411382387215	0.280846725068936	0.999991234317463
ENSG00000068878.15	PSME4	4	23.7555528855073	0.506701982080166	0.999991234317463
ENSG00000170634.13	ACYP2	6	15.0055818745663	0.97808926216539	0.999991234317463
ENSG00000115306.16	SPTBN1	4	25.7998174221023	0.331006773631286	0.999991234317463
ENSG00000214595.11	EML6	1	2.3343837193732	0.684043468513418	0.999991234317463
ENSG00000115310.18	RTN4	9	33.0673454942724	0.723088010251202	0.999991234317463
ENSG00000162994.16	CLHC1	4	7.76910114298823	0.52835527200219	0.999991234317463
ENSG00000227799.1	AC012358.2	1	2.46230131845039	0.767732329365439	0.999991234317463
ENSG00000143947.13	RPS27A	7	41.8024924775049	0.691286016154454	0.999991234317463
ENSG00000085760.14	MTIF2	4	17.9666566654718	0.450613876152802	0.999991234317463
ENSG00000162997.15	PRORSD1P	1	3.77840566727543	0.53653561798658	0.999991234317463
ENSG00000115355.16	CCDC88A	27	92.2809123318148	0.0324431072038132	0.999991234317463
ENSG00000163001.11	CFAP36	7	25.580648036717	0.960161886604603	0.999991234317463
ENSG00000275052.5	PPP4R3B	5	26.738926789974	0.862862326516741	0.999991234317463
ENSG00000138035.15	PNPT1	4	17.715488415366	0.502918446826468	0.999991234317463
ENSG00000271615.1	ACTG1P22	1	1.55500636226082	0.803582436771407	0.999991234317463
ENSG00000028116.17	VRK2	7	31.7298330890564	0.795000683973531	0.999991234317463
ENSG00000115392.11	FANCL	7	26.796618324596	0.883992939440851	0.999991234317463
ENSG00000233426.3	EIF3FP3	1	6.36072218374608	0.66022999975381	0.999991234317463
ENSG00000119866.21	BCL11A	11	30.2275571685666	0.806701784100679	0.999991234317463
ENSG00000115421.13	PAPOLG	6	19.1147715502647	0.348363833075709	0.999991234317463
ENSG00000162924.14	REL	3	15.5487060809981	0.193246058987882	0.999991234317463
ENSG00000237522.1	NONOP2	1	4.33817741129913	0.794086791851073	0.999991234317463
ENSG00000232713.2	AC010733.1	1	3.08771482805061	0.853894338117134	0.999991234317463
ENSG00000162927.14	PUS10	4	15.5676776157494	0.545654894467756	0.999991234317463
ENSG00000162928.9	PEX13	4	13.4690340457847	0.435727762499884	0.999991234317463
ENSG00000162929.13	KIAA1841	6	16.0713078803543	0.748350243065863	0.999991234317463
ENSG00000237651.6	C2orf74	3	9.77853495773216	0.680920960535292	0.999991234317463
ENSG00000173209.23	AHSA2P	8	31.5266598288972	0.872049983092801	0.999991234317463
ENSG00000115464.14	USP34	8	34.2422912007295	0.731024321437862	0.999991234317463
ENSG00000082898.16	XPO1	13	51.3653918781289	0.742786099917486	0.999991234317463
ENSG00000170264.13	FAM161A	5	16.214721975988	0.532123672944242	0.999991234317463
ENSG00000115484.15	CCT4	3	16.1194255968171	0.982192523185643	0.999991234317463
ENSG00000173163.10	COMMD1	5	15.8548431282799	0.692399942625126	0.999991234317463
ENSG00000170340.11	B3GNT2	2	14.8859780803602	0.0344866650247269	0.999991234317463
ENSG00000186889.10	TMEM17	1	3.06872993788822	0.935072113250508	0.999991234317463
ENSG00000115504.14	EHBP1	9	33.3793102348067	0.993554890692089	0.999991234317463
ENSG00000115507.10	OTX1	1	2.33223284246308	0.523559867928932	0.999991234317463
ENSG00000143951.16	WDPCP	8	20.4274087540108	0.953741039115191	0.999991234317463
ENSG00000014641.18	MDH1	8	25.6711392102327	0.994180869041846	0.999991234317463
ENSG00000229920.2	RPS4XP5	1	2.08882810748924	0.757734647469682	0.999991234317463
ENSG00000169764.15	UGP2	11	34.1728065283054	0.536899296020291	0.999991234317463
ENSG00000143952.20	VPS54	4	19.2447056154262	0.422125106075678	0.999991234317463
ENSG00000197329.12	PELI1	4	15.7713193980243	0.797090232935948	0.999991234317463
ENSG00000119862.13	LGALSL	2	4.97264618863864	0.698280856048236	0.999991234317463
ENSG00000119844.15	AFTPH	6	32.0758640890564	0.38184005814284	0.999991234317463
ENSG00000179833.4	SERTAD2	2	11.6003277687234	0.130406605786573	0.999991234317463
ENSG00000115902.11	SLC1A4	4	19.6207465079458	0.351086250249512	0.999991234317463
ENSG00000011523.14	CEP68	3	11.3487031484983	0.527952890363403	0.999991234317463
ENSG00000138069.18	RAB1A	5	27.3561316589275	0.843511761538835	0.999991234317463
ENSG00000273763.2	AC007318.2	1	3.51786721366618	0.0960773827808379	0.999991234317463
ENSG00000172974.11	AC007318.1	1	1.59956398282184	0.855006406918699	0.999991234317463
ENSG00000138071.13	ACTR2	4	19.5065663553608	0.601087551504583	0.999991234317463
ENSG00000198369.10	SPRED2	1	5.79592854424005	0.685339746682043	0.999991234317463
ENSG00000143971.8	ETAA1	3	12.5403799252983	0.965650866350416	0.999991234317463
ENSG00000197223.11	C1D	5	19.5027907232784	0.90803760830114	0.999991234317463
ENSG00000243667.7	WDR92	4	11.7927029172172	0.816910011371927	0.999991234317463
ENSG00000273398.6	AC017083.3	1	4.19064053037719	0.956093948860096	0.999991234317463
ENSG00000115946.8	PNO1	3	10.2470380322359	0.984140893147753	0.999991234317463
ENSG00000221823.11	PPP3R1	2	10.5457622123078	0.504108662623582	0.999991234317463
ENSG00000115956.10	PLEK	2	14.1100203976573	0.41374492108618	0.999991234317463
ENSG00000204923.4	FBXO48	1	4.90352842187382	0.657230086503841	0.999991234317463
ENSG00000169621.10	APLF	2	4.71021371972961	0.973103300242705	0.999991234317463
ENSG00000163219.11	ARHGAP25	4	9.92665530951356	0.68966997759318	0.999991234317463
ENSG00000198380.12	GFPT1	3	14.7356136205841	0.897655820003555	0.999991234317463
ENSG00000169599.12	NFU1	5	20.46934158374	0.0577042052126969	0.999991234317463
ENSG00000115977.19	AAK1	7	28.0403106134187	0.575859052740141	0.999991234317463
ENSG00000196975.16	ANXA4	8	34.7519070029809	0.791036999865677	0.999991234317463
ENSG00000087338.5	GMCL1	2	8.3943423079906	0.602357802029803	0.999991234317463
ENSG00000124380.11	SNRNP27	3	13.9679893079278	0.837044842617995	0.999991234317463
ENSG00000059728.11	MXD1	2	10.2627712407308	0.185302968379651	0.999991234317463
ENSG00000244617.2	ASPRV1	1	3.30980141716288	0.625500963989111	0.999991234317463
ENSG00000169564.6	PCBP1	1	9.57061472717547	0.885575056077533	0.999991234317463
ENSG00000115998.7	C2orf42	4	13.0904806729213	0.802531315617467	0.999991234317463
ENSG00000116001.16	TIA1	14	49.9871347804174	0.916111016764535	0.999991234317463
ENSG00000116005.12	PCYOX1	2	7.93825755671754	0.517046455915483	0.999991234317463
ENSG00000143977.14	SNRPG	6	19.3565617982478	0.0860969063732373	0.999991234317463
ENSG00000035141.8	FAM136A	3	13.6029117421069	0.385342872651195	0.999991234317463
ENSG00000075340.23	ADD2	1	1.85891522956603	0.982005993780614	0.999991234317463
ENSG00000258881.6	AC007040.2	1	2.15365147418106	0.995603773747825	0.999991234317463
ENSG00000144043.12	TEX261	4	16.4723442738988	0.959949641199326	0.999991234317463
ENSG00000124357.13	NAGK	14	48.5982383281752	0.834916124515664	0.999991234317463
ENSG00000124370.11	MCEE	3	11.7077507728279	0.867748593403562	0.999991234317463
ENSG00000124383.9	MPHOSPH10	3	13.0817045968659	0.881125180534151	0.999991234317463
ENSG00000124374.9	PAIP2B	1	4.84235040383265	0.790215375274027	0.999991234317463
ENSG00000075292.19	ZNF638	14	53.4921610414321	0.370412917917662	0.999991234317463
ENSG00000144036.15	EXOC6B	2	8.30957027504845	0.408147754995121	0.999991234317463
ENSG00000116096.6	SPR	2	6.46157102175369	0.943938910423811	0.999991234317463
ENSG00000135638.13	EMX1	6	18.6689720998084	0.907367879280356	0.999991234317463
ENSG00000144040.12	SFXN5	4	10.4273964665171	0.821073336612478	0.999991234317463
ENSG00000135631.16	RAB11FIP5	2	2.76574997892153	0.597074032155748	0.999991234317463
ENSG00000135632.12	SMYD5	5	13.6653543521143	0.681955528764902	0.999991234317463
ENSG00000135617.4	PRADC1	1	5.29779725662905	0.641816644880905	0.999991234317463
ENSG00000135624.16	CCT7	6	23.1057223639113	0.781137197605015	0.999991234317463
ENSG00000163013.11	FBXO41	4	17.1643769077568	0.798645223774738	0.999991234317463
ENSG00000116127.18	ALMS1	6	26.4741848337613	0.304663755796676	0.999991234317463
ENSG00000163016.10	ALMS1P1	1	2.43837160059193	0.722695970814552	0.999991234317463
ENSG00000144034.14	TPRKB	8	24.2005488088414	0.981851513779374	0.999991234317463
ENSG00000144048.10	DUSP11	2	9.48834815243842	0.997095988723314	0.999991234317463
ENSG00000187833.7	C2orf78	1	2.43169283451472	0.400915446419504	0.999991234317463
ENSG00000124356.16	STAMBP	8	34.1739468103438	0.875312617550867	0.999991234317463
ENSG00000114956.20	DGUOK	6	24.2890198900426	0.979261177167992	0.999991234317463
ENSG00000187605.15	TET3	2	11.0234596278985	0.0584692923942666	0.999991234317463
ENSG00000257800.1	FNBP1P1	1	3.64200025672159	0.704988259005457	0.999991234317463
ENSG00000163170.12	BOLA3	3	12.2725351861152	0.838056609546574	0.999991234317463
ENSG00000114978.18	MOB1A	6	24.0847503059781	0.470774608268496	0.999991234317463
ENSG00000065911.12	MTHFD2	7	32.2276108127537	0.59732061383166	0.999991234317463
ENSG00000188687.17	SLC4A5	2	3.31860540415439	0.330581102008102	0.999991234317463
ENSG00000204843.12	DCTN1	7	30.8216572736673	0.410883499908199	0.999991234317463
ENSG00000159239.13	AC005041.1	1	3.00558793880671	0.705915053932484	0.999991234317463
ENSG00000284308.1	C2orf81	4	8.7533648961839	0.305811112503914	0.999991234317463
ENSG00000005448.16	WDR54	11	35.2662095109553	0.476396979139716	0.999991234317463
ENSG00000114993.16	RTKN	6	21.8346571071874	0.999672609948101	0.999991234317463
ENSG00000115274.15	INO80B	4	12.7185759379339	0.999770707322086	0.999991234317463
ENSG00000274049.4	INO80B-WBP1	1	4.6827189344135	0.561670263086839	0.999991234317463
ENSG00000239779.7	WBP1	8	28.7243382257218	0.9220147693277	0.999991234317463
ENSG00000115275.12	MOGS	11	42.1409344620145	0.757153073406349	0.999991234317463
ENSG00000204822.7	MRPL53	3	11.0694557214062	0.908576451562634	0.999991234317463
ENSG00000135637.13	CCDC142	4	10.8151526703377	0.504948008344328	0.999991234317463
ENSG00000115282.19	TTC31	9	30.6556389721027	0.946147156124406	0.999991234317463
ENSG00000179528.16	LBX2	1	3.03460565887436	0.677588136635494	0.999991234317463
ENSG00000115289.14	PCGF1	4	13.443802457245	0.993915080561347	0.999991234317463
ENSG00000144045.14	DQX1	1	1.18510141603685	0.546917450253215	0.999991234317463
ENSG00000115307.17	AUP1	8	37.3354821063992	0.979328086448869	0.999991234317463
ENSG00000115317.11	HTRA2	9	33.0667230090251	0.0270134988510281	0.999991234317463
ENSG00000115318.12	LOXL3	5	18.470272335371	0.849565013242015	0.999991234317463
ENSG00000115325.13	DOK1	8	28.8815551807029	0.96651806807791	0.999991234317463
ENSG00000135622.13	SEMA4F	2	6.59013874831342	0.863641906806366	0.999991234317463
ENSG00000159399.9	HK2	2	14.1241279154635	0.506940931046784	0.999991234317463
ENSG00000115350.11	POLE4	4	16.0752118651994	0.602357689606397	0.999991234317463
ENSG00000115364.14	MRPL19	5	19.4521718592273	0.416196971114451	0.999991234317463
ENSG00000005436.13	GCFC2	7	25.1634089343866	0.768297487644296	0.999991234317463
ENSG00000176204.13	LRRTM4	1	1.75000136447333	0.973561231422005	0.999991234317463
ENSG00000229560.1	LYARP1	1	1.58160548817376	0.295387546781835	0.999991234317463
ENSG00000163541.12	SUCLG1	5	18.5518349983488	0.988383881195739	0.999991234317463
ENSG00000115423.18	DNAH6	1	1.89391477717067	0.17637287367397	0.999991234317463
ENSG00000235847.2	LDHAP7	1	1.78828315456706	0.549224096820139	0.999991234317463
ENSG00000186854.11	TRABD2A	4	6.57266056872287	0.809232282668917	0.999991234317463
ENSG00000034510.6	TMSB10	1	9.76376813690711	0.56996739204722	0.999991234317463
ENSG00000176407.18	KCMF1	3	16.036022462115	0.67468957599058	0.999991234317463
ENSG00000152284.5	TCF7L1	1	2.41326007800971	0.946427546483916	0.999991234317463
ENSG00000246575.2	AC093162.2	1	3.27650571133932	0.689320007861786	0.999991234317463
ENSG00000152291.14	TGOLN2	5	23.9355544564391	0.695115501738776	0.999991234317463
ENSG00000042445.14	RETSAT	5	16.0037318914934	0.627700721408745	0.999991234317463
ENSG00000115459.18	ELMOD3	12	28.7798069449751	0.793593831045949	0.999991234317463
ENSG00000042493.16	CAPG	4	17.0914095981972	0.976359076395681	0.999991234317463
ENSG00000152292.17	SH2D6	1	2.87106571383303	0.701559973462035	0.999991234317463
ENSG00000168906.13	MAT2A	6	27.0969526030664	0.904412320703972	0.999991234317463
ENSG00000115486.12	GGCX	4	15.7516991987726	0.930018350073295	0.999991234317463
ENSG00000118640.11	VAMP8	3	11.5537691768936	0.852227854641343	0.999991234317463
ENSG00000168899.5	VAMP5	2	8.9204306998135	0.789215668920562	0.999991234317463
ENSG00000168894.9	RNF181	5	18.6923021541213	0.93148748079863	0.999991234317463
ENSG00000168890.14	TMEM150A	2	4.11183718100101	0.281377049309051	0.999991234317463
ENSG00000168883.20	USP39	9	27.6486044410236	0.129951831727379	0.999991234317463
ENSG00000168887.11	C2orf68	5	21.0018646027257	0.919507910517522	0.999991234317463
ENSG00000168878.16	SFTPB	1	2.77716451482398	0.717698969872936	0.999991234317463
ENSG00000115523.16	GNLY	1	2.21850584782428	0.986510870885909	0.999991234317463
ENSG00000115525.18	ST3GAL5	11	24.8690084593851	0.997382189244747	0.999991234317463
ENSG00000068654.16	POLR1A	3	16.9616944583347	0.921558256851193	0.999991234317463
ENSG00000132300.19	PTCD3	11	43.1322848996129	0.970028827152076	0.999991234317463
ENSG00000132305.20	IMMT	8	35.7460477140527	0.904245357268281	0.999991234317463
ENSG00000132313.15	MRPL35	4	20.4684294423788	0.761744815135931	0.999991234317463
ENSG00000068615.18	REEP1	1	1.28169213075694	0.361376094721757	0.999991234317463
ENSG00000115548.17	KDM3A	8	31.6451929058592	0.978135540137791	0.999991234317463
ENSG00000115561.16	CHMP3	7	21.8737657652415	0.915569071278535	0.999991234317463
ENSG00000249884.8	RNF103-CHMP3	1	3.33404305711031	0.47134243121856	0.999991234317463
ENSG00000239305.7	RNF103	5	19.4748198936763	0.607959509716129	0.999991234317463
ENSG00000153561.13	RMND5A	2	11.016406025095	0.473714540591833	0.999991234317463
ENSG00000153563.15	CD8A	1	1.28912218039306	0.710989643504795	0.999991234317463
ENSG00000187627.15	RGPD1	1	1.44082271686894	0.703446207321479	0.999991234317463
ENSG00000183281.14	PLGLB1	1	3.53789234120805	0.288515930419262	0.999991234317463
ENSG00000231259.5	AC125232.1	1	5.01640996513341	0.728962694923039	0.999991234317463
ENSG00000266931.2	AC092651.2	1	1.72132315705416	0.512521560856427	0.999991234317463
ENSG00000204745.4	AC083899.1	1	4.96219752154759	0.140043681505119	0.999991234317463
ENSG00000233671.1	AC083899.2	1	1.40813667164735	0.668431716184244	0.999991234317463
ENSG00000224881.1	AC068279.1	1	2.05868632665924	0.927794927248667	0.999991234317463
ENSG00000234231.4	AC093616.1	1	3.55893024784909	0.574633536854307	0.999991234317463
ENSG00000185304.15	RGPD2	2	2.55885057292606	0.772405706598321	0.999991234317463
ENSG00000172086.8	KRCC1	1	6.50236276986324	0.91818002586602	0.999991234317463
ENSG00000144115.16	THNSL2	2	3.25712307267578	0.0905282541455832	0.999991234317463
ENSG00000172071.12	EIF2AK3	8	35.4340132505276	0.433717379743573	0.999991234317463
ENSG00000153574.9	RPIA	1	6.98382419689245	0.84999836331997	0.999991234317463
ENSG00000230006.7	ANKRD36BP2	4	11.0073894540303	0.957893242615169	0.999991234317463
ENSG00000283270.1	AC244205.2	1	2.66132595041851	0.788078365843237	0.999991234317463
ENSG00000211592.8	IGKC	1	10.3455290304662	0.552025337146112	0.999991234317463
ENSG00000211593.2	IGKJ5	1	3.36171395915155	0.900969397019611	0.999991234317463
ENSG00000211594.2	IGKJ4	1	3.97534768700561	0.789388023348953	0.999991234317463
ENSG00000211595.2	IGKJ3	1	2.76661525667828	0.717777996523554	0.999991234317463
ENSG00000211596.3	IGKJ2	1	3.82520691324174	0.800783681772382	0.999991234317463
ENSG00000211597.2	IGKJ1	1	4.13666204621454	0.364041396285505	0.999991234317463
ENSG00000211598.2	IGKV4-1	1	7.20477221294774	0.335485476219019	0.999991234317463
ENSG00000211599.2	IGKV5-2	1	2.63936413506123	0.819342869760689	0.999991234317463
ENSG00000243466.1	IGKV1-5	1	6.05575216769539	0.0124110620989125	0.999991234317463
ENSG00000239855.1	IGKV1-6	1	3.5043954665488	0.766088946434893	0.999991234317463
ENSG00000240671.4	IGKV1-8	1	1.77840139674346	0.76096868330058	0.999991234317463
ENSG00000241755.1	IGKV1-9	1	4.14589524676343	0.581067102014205	0.999991234317463
ENSG00000241351.3	IGKV3-11	1	5.76255345450869	0.942422476456894	0.999991234317463
ENSG00000243290.3	IGKV1-12	1	4.27337344090427	0.861078386705555	0.999991234317463
ENSG00000244437.1	IGKV3-15	1	6.56180529456677	0.536914008457862	0.999991234317463
ENSG00000240864.3	IGKV1-16	1	3.20300103461477	0.633914161569473	0.999991234317463
ENSG00000240382.3	IGKV1-17	1	3.73373904328641	0.983052823993585	0.999991234317463
ENSG00000239951.1	IGKV3-20	1	6.6268254948527	0.233782977162219	0.999991234317463
ENSG00000241294.1	IGKV2-24	1	4.03248099623896	0.635766102409338	0.999991234317463
ENSG00000244575.3	IGKV1-27	1	3.41410872769037	0.740442252724835	0.999991234317463
ENSG00000244116.3	IGKV2-28	1	4.68096832946147	0.912078324390083	0.999991234317463
ENSG00000243238.1	IGKV2-30	1	3.55223475522256	0.662056631603651	0.999991234317463
ENSG00000242371.1	IGKV1-39	1	2.83048817287215	0.39093086994201	0.999991234317463
ENSG00000283196.2	AC006453.2	4	11.9879693240977	0.989937459713784	0.999991234317463
ENSG00000251546.1	IGKV1D-39	1	7.37070231984868	0.680044631519499	0.999991234317463
ENSG00000243264.2	IGKV2D-29	1	1.74546288692157	0.135798923077897	0.999991234317463
ENSG00000242534.2	IGKV2D-28	1	3.01354473072183	0.397086171555642	0.999991234317463
ENSG00000211625.2	IGKV3D-20	1	2.39178241901619	0.466634417097682	0.999991234317463
ENSG00000241244.1	IGKV1D-16	1	1.37633925481863	0.401177870802127	0.999991234317463
ENSG00000224041.3	IGKV3D-15	1	2.29379759048959	0.589039003910714	0.999991234317463
ENSG00000276566.1	IGKV1D-13	1	1.95294781071711	0.873291222811159	0.999991234317463
ENSG00000211632.4	IGKV3D-11	1	1.92320032373394	0.522153111592704	0.999991234317463
ENSG00000143429.10	LSP1P4	3	5.11312957375946	0.985886689828864	0.999991234317463
ENSG00000229089.8	ANKRD20A8P	1	2.04596788740899	0.652159748792364	0.999991234317463
ENSG00000259848.9	AC097374.1	2	5.91938798812234	0.678701472597167	0.999991234317463
ENSG00000163060.8	TEKT4	1	1.55585734916607	0.444715890570129	0.999991234317463
ENSG00000172005.11	MAL	2	8.26970095210211	0.725474375380624	0.999991234317463
ENSG00000144029.12	MRPS5	5	26.8686473100581	0.951621780876694	0.999991234317463
ENSG00000144026.12	ZNF514	4	16.6450622269155	0.583625047974685	0.999991234317463
ENSG00000275111.5	ZNF2	3	10.5173716549416	0.852297441333922	0.999991234317463
ENSG00000233757.6	AC092835.1	1	3.29161705939804	0.185258260757376	0.999991234317463
ENSG00000155066.16	PROM2	1	2.08599107053533	0.875704670838909	0.999991234317463
ENSG00000115042.10	FAHD2A	6	22.2128346982641	0.9674427518045	0.999991234317463
ENSG00000229689.3	AC009237.3	3	9.07968947652589	0.581562487247441	0.999991234317463
ENSG00000236431.1	AC009237.8	1	1.66031003004882	0.960014706885817	0.999991234317463
ENSG00000174501.14	ANKRD36C	5	16.4046989515817	0.975683893797	0.999991234317463
ENSG00000231584.8	FAHD2CP	4	11.9092935153267	0.234363212551879	0.999991234317463
ENSG00000186281.12	GPAT2	5	9.74411264483063	0.547581629090795	0.999991234317463
ENSG00000274286.2	ADRA2B	1	1.61283477735008	0.996777932170442	0.999991234317463
ENSG00000188886.3	ASTL	1	2.92985155807688	0.418547146607513	0.999991234317463
ENSG00000158050.5	DUSP2	2	14.5088875823987	0.94593536243649	0.999991234317463
ENSG00000084090.13	STARD7	3	16.0421147823246	0.962488097615374	0.999991234317463
ENSG00000135956.8	TMEM127	2	13.292053539286	0.962666063684	0.999991234317463
ENSG00000144021.2	CIAO1	3	15.0291368286985	0.225561401890596	0.999991234317463
ENSG00000144028.15	SNRNP200	6	35.9892394082879	0.497495763039899	0.999991234317463
ENSG00000198885.9	ITPRIPL1	4	17.5269126722456	0.878367494075121	0.999991234317463
ENSG00000121152.10	NCAPH	7	34.2896334474558	0.998083364393505	0.999991234317463
ENSG00000163121.10	NEURL3	4	13.7823695043834	0.888535184628355	0.999991234317463
ENSG00000196843.16	ARID5A	5	28.6109283375007	0.907767285812047	0.999991234317463
ENSG00000114982.18	KANSL3	8	28.7451202426879	0.525353651974993	0.999991234317463
ENSG00000249715.12	FER1L5	1	2.74263303609607	0.948172860025057	0.999991234317463
ENSG00000114988.11	LMAN2L	2	9.08239887460375	0.404523454273227	0.999991234317463
ENSG00000158158.12	CNNM4	2	8.89289002721657	0.843131874491293	0.999991234317463
ENSG00000163126.15	ANKRD23	4	10.5158378964212	0.992460438019291	0.999991234317463
ENSG00000213337.9	ANKRD39	2	9.53279558664163	0.72930552202835	0.999991234317463
ENSG00000168758.11	SEMA4C	6	22.0278678740367	0.998670760059401	0.999991234317463
ENSG00000144199.11	FAHD2B	6	21.3762366298847	0.597902186353291	0.999991234317463
ENSG00000135976.19	ANKRD36	7	22.6896801603115	0.679718968098415	0.999991234317463
ENSG00000196912.12	ANKRD36B	6	14.5891536577308	0.773660934489142	0.999991234317463
ENSG00000135940.6	COX5B	4	17.1325237559694	0.864126997273721	0.999991234317463
ENSG00000115073.7	ACTR1B	3	14.4795783472627	0.819193676258507	0.999991234317463
ENSG00000228486.10	C2orf92	5	8.20696133569667	0.888685445669545	0.999991234317463
ENSG00000115085.13	ZAP70	2	4.31658086147839	0.521544068322839	0.999991234317463
ENSG00000075568.17	TMEM131	3	13.2231549163639	0.108701198646251	0.999991234317463
ENSG00000040933.15	INPP4A	8	29.5760321080954	0.30530528037452	0.999991234317463
ENSG00000183513.9	COA5	5	19.3805361891606	0.787123854417351	0.999991234317463
ENSG00000115446.11	UNC50	5	16.9990227787523	0.831551030035219	0.999991234317463
ENSG00000071073.13	MGAT4A	1	3.75948776061405	0.743891415926746	0.999991234317463
ENSG00000236564.1	YWHAQP5	1	2.3622610523069	0.832155567226984	0.999991234317463
ENSG00000135951.15	TSGA10	5	10.3187124564617	0.653257405516263	0.999991234317463
ENSG00000231822.1	AC019097.1	1	1.74474844528048	0.989824921580709	0.999991234317463
ENSG00000273045.6	C2orf15	1	3.0991329280786	0.845095475033342	0.999991234317463
ENSG00000241962.9	AC079447.1	1	3.09039347759289	0.838882742503246	0.999991234317463
ENSG00000144182.17	LIPT1	4	11.3478988372384	0.991269713625551	0.999991234317463
ENSG00000273155.1	AC092587.1	1	0.997007727269727	0.925833008009883	0.999991234317463
ENSG00000158411.11	MITD1	7	25.9890812628985	0.879063337266245	0.999991234317463
ENSG00000185414.20	MRPL30	4	18.4817682554771	0.476657485114161	0.999991234317463
ENSG00000144214.9	LYG1	2	2.59958142852838	0.522729165586771	0.999991234317463
ENSG00000115514.12	TXNDC9	5	14.0643055881817	0.70127295674064	0.999991234317463
ENSG00000158417.11	EIF5B	4	20.6693446019672	0.918177760900258	0.999991234317463
ENSG00000135945.10	REV1	13	41.2817332571744	0.993998679486701	0.999991234317463
ENSG00000144218.18	AFF3	1	2.21672243844254	0.738403611275957	0.999991234317463
ENSG00000170500.12	LONRF2	1	1.59122513040032	0.833070660457837	0.999991234317463
ENSG00000115526.11	CHST10	1	5.63766478753843	0.683512988595263	0.999991234317463
ENSG00000115539.14	PDCL3	1	6.28132520593813	0.676486787062115	0.999991234317463
ENSG00000071082.11	RPL31	10	60.0636019990544	0.25814783250005	0.999991234317463
ENSG00000204634.12	TBC1D8	3	7.05351076682387	0.934611928699764	0.999991234317463
ENSG00000158435.8	CNOT11	3	14.8082347554445	0.940343441264886	0.999991234317463
ENSG00000163162.8	RNF149	6	24.6446740488757	0.912850784049705	0.999991234317463
ENSG00000071054.16	MAP4K4	6	19.5236916821631	0.916265206157026	0.999991234317463
ENSG00000115590.14	IL1R2	3	8.27327465330303	0.90998471836246	0.999991234317463
ENSG00000115594.12	IL1R1	3	10.3442878718245	0.755226007288062	0.999991234317463
ENSG00000115602.16	IL1RL1	1	1.83184137159543	0.405326959845728	0.999991234317463
ENSG00000115604.10	IL18R1	4	16.2292525898163	0.940649314125122	0.999991234317463
ENSG00000115607.9	IL18RAP	2	5.38352454682789	0.24612048637987	0.999991234317463
ENSG00000180251.4	SLC9A4	1	2.93889215245518	0.582746159572538	0.999991234317463
ENSG00000115616.2	SLC9A2	1	2.49410592907242	0.854589252473604	0.999991234317463
ENSG00000135953.11	MFSD9	2	7.77925374024873	0.503829649180005	0.999991234317463
ENSG00000170417.16	TMEM182	4	10.5188947261689	0.915552034729828	0.999991234317463
ENSG00000135972.9	MRPS9	1	6.89142944989568	0.816570306855951	0.999991234317463
ENSG00000135966.13	TGFBRAP1	3	17.4477391050483	0.702460788169014	0.999991234317463
ENSG00000135974.10	C2orf49	2	11.2119222373375	0.0772329194552243	0.999991234317463
ENSG00000115641.19	FHL2	2	6.60815350488446	0.745416756266447	0.999991234317463
ENSG00000071051.14	NCK2	4	18.926605138233	0.454251615444164	0.999991234317463
ENSG00000115652.14	UXS1	4	14.9771787180277	0.331240466770624	0.999991234317463
ENSG00000153165.18	RGPD3	1	1.90681045161239	0.0157218876410081	0.999991234317463
ENSG00000214199.3	EEF1A1P12	1	2.98262775929552	0.731827261379222	0.999991234317463
