target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000120519.14	SLC10A7	4	16.3828048733252	0.448474484716216	0.999975518998886
ENSG00000151617.17	EDNRA	1	1.16265586006429	0.822029179581678	0.999975518998886
ENSG00000164168.7	TMEM184C	2	9.48815497969935	0.914483578250892	0.999975518998886
ENSG00000164169.13	PRMT9	2	9.85759602046972	0.858521772951609	0.999975518998886
ENSG00000071205.11	ARHGAP10	3	13.8630193586611	0.022412731132949	0.999975518998886
ENSG00000234828.8	IQCM	1	2.45915597283965	0.550498795892852	0.999975518998886
ENSG00000198589.12	LRBA	10	43.7010042974111	0.585263368090478	0.999975518998886
ENSG00000145425.10	RPS3A	10	40.4472936043209	0.851090365187568	0.999975518998886
ENSG00000109686.18	SH3D19	1	1.83496503367785	0.387416787218549	0.999975518998886
ENSG00000164142.16	FAM160A1	1	3.20492671855847	0.105816174446159	0.999975518998886
ENSG00000059691.12	GATB	7	24.5117998808923	0.954162805051541	0.999975518998886
ENSG00000109670.15	FBXW7	10	43.8360210387924	0.288315787509849	0.999975518998886
ENSG00000243417.1	AC023424.2	1	2.92404060337817	0.311748959890465	0.999975518998886
ENSG00000170006.12	TMEM154	3	12.866087842437	0.817082839475788	0.999975518998886
ENSG00000169989.2	TIGD4	1	2.74298353104838	0.526146681006177	0.999975518998886
ENSG00000164144.16	ARFIP1	5	16.7751840318314	0.593791914039422	0.999975518998886
ENSG00000137460.8	FHDC1	1	2.25187006662413	0.0435869564261391	0.999975518998886
ENSG00000109654.15	TRIM2	1	2.8002454544152	0.161579078354042	0.999975518998886
ENSG00000121211.7	MND1	3	9.41593030770088	0.0921374931607173	0.999975518998886
ENSG00000121210.16	TMEM131L	5	28.4345730547688	0.371774837919489	0.999975518998886
ENSG00000250771.2	AC106865.1	1	2.91242536806406	0.445524557147176	0.999975518998886
ENSG00000197410.13	DCHS2	1	2.28861067880986	0.803993481005067	0.999975518998886
ENSG00000171566.12	PLRG1	7	28.8170757888033	0.852814934452759	0.999975518998886
ENSG00000121207.12	LRAT	1	2.02546093631111	0.939170089387406	0.999975518998886
ENSG00000164114.19	MAP9	4	11.0432177277748	0.921596122587433	0.999975518998886
ENSG00000164116.16	GUCY1A1	3	6.14264199389481	0.702838131799916	0.999975518998886
ENSG00000061918.13	GUCY1B1	4	9.19905325762002	0.547160322905878	0.999975518998886
ENSG00000256043.3	CTSO	1	5.19930760434238	0.348135426496286	0.999975518998886
ENSG00000164124.10	TMEM144	2	3.85190310129441	0.361069851344448	0.999975518998886
ENSG00000251429.1	AC098679.2	1	1.43821881784968	0.761156140922135	0.999975518998886
ENSG00000205208.5	C4orf46	3	11.2965318786159	0.479368080591083	0.999975518998886
ENSG00000171503.11	ETFDH	6	21.6144356741813	0.809527659787611	0.999975518998886
ENSG00000171497.5	PPID	3	15.1881463555346	0.985225503104845	0.999975518998886
ENSG00000052795.13	FNIP2	3	11.2706698452716	0.627008316172268	0.999975518998886
ENSG00000109756.9	RAPGEF2	7	30.1749230011485	0.586427813414029	0.999975518998886
ENSG00000145414.9	NAF1	4	15.8645877522993	0.867483941947863	0.999975518998886
ENSG00000198498.10	TMA16	7	24.8114660613487	0.6445304272191	0.999975518998886
ENSG00000145416.13	MARCH1	2	6.68735785465009	0.741277474232654	0.999975518998886
ENSG00000248771.5	SMIM31	1	2.11372315694117	0.757588375581994	0.999975518998886
ENSG00000248329.6	APELA	1	4.63511759425941	0.402529497881793	0.999975518998886
ENSG00000121089.4	NACA3P	1	1.83242607389623	0.595749067275526	0.999975518998886
ENSG00000236941.6	AC106872.1	1	3.70958521982868	0.869662498773683	0.999975518998886
ENSG00000183439.8	TRIM61	2	8.74112791032682	0.665443978589575	0.999975518998886
ENSG00000250486.4	FAM218A	2	4.81758959983736	0.864590344872672	0.999975518998886
ENSG00000170088.14	TMEM192	3	15.2698703544447	0.938335849160651	0.999975518998886
ENSG00000109466.14	KLHL2	6	18.8478556114599	0.540098287296131	0.999975518998886
ENSG00000052802.13	MSMO1	5	21.7560638843123	0.672274137488161	0.999975518998886
ENSG00000137628.17	DDX60	2	9.91529416002199	0.292724838858019	0.999975518998886
ENSG00000181381.13	DDX60L	4	11.03381045362	0.558385131315063	0.999975518998886
ENSG00000129116.19	PALLD	1	2.10733485264005	0.224681722337968	0.999975518998886
ENSG00000145439.12	CBR4	5	16.5233935659508	0.901580101508739	0.999975518998886
ENSG00000154447.15	SH3RF1	2	8.64445678594353	0.738478335330372	0.999975518998886
ENSG00000137601.16	NEK1	6	22.7851414991025	0.933432319082199	0.999975518998886
ENSG00000109572.13	CLCN3	6	25.271208561238	0.525150597541169	0.999975518998886
ENSG00000056050.7	HPF1	1	6.23188757499295	0.725210457134639	0.999975518998886
ENSG00000109586.12	GALNT7	4	14.4763103205799	0.886236331353169	0.999975518998886
ENSG00000164104.11	HMGB2	5	32.6341220065906	0.0555836337577127	0.999975518998886
ENSG00000164105.4	SAP30	1	6.70963483951958	0.595705018110423	0.999975518998886
ENSG00000164106.8	SCRG1	1	2.70074254097593	0.501498289861305	0.999975518998886
ENSG00000164117.13	FBXO8	5	21.4045806739167	0.975297451736811	0.999975518998886
ENSG00000164118.13	CEP44	6	20.2093105855212	0.969425308636642	0.999975518998886
ENSG00000150625.16	GPM6A	3	6.99097096504376	0.203760410453335	0.999975518998886
ENSG00000150627.15	WDR17	2	6.52272081630903	0.711603770790547	0.999975518998886
ENSG00000129128.13	SPCS3	3	15.8307961527244	0.506611839234628	0.999975518998886
ENSG00000109674.4	NEIL3	2	7.76123753957606	0.395348162238088	0.999975518998886
ENSG00000038002.9	AGA	3	10.8320210779917	0.664836375508222	0.999975518998886
ENSG00000129187.14	DCTD	12	41.413586372935	0.99444924192081	0.999975518998886
ENSG00000168564.6	CDKN2AIP	2	11.069708376502	0.731485680079671	0.999975518998886
ENSG00000168556.7	ING2	2	8.96587131682307	0.914634488216701	0.999975518998886
ENSG00000182552.15	RWDD4	5	20.4002168484414	0.665738692931048	0.999975518998886
ENSG00000168538.16	TRAPPC11	3	15.5613143809866	0.8745955034467	0.999975518998886
ENSG00000164303.11	ENPP6	2	4.9131095482889	0.307008730015031	0.999975518998886
ENSG00000227765.4	MYL12BP2	1	4.44775860166002	0.8008200201166	0.999975518998886
ENSG00000168310.11	IRF2	6	18.4862605153465	0.751785578006839	0.999975518998886
ENSG00000164305.19	CASP3	3	16.775444075674	0.257205408100472	0.999975518998886
ENSG00000164306.11	PRIMPOL	7	19.5319180430752	0.869577119370278	0.999975518998886
ENSG00000151725.12	CENPU	5	22.0014031246617	0.934868523981108	0.999975518998886
ENSG00000151726.14	ACSL1	7	30.2732231789254	0.486268725683308	0.999975518998886
ENSG00000151729.11	SLC25A4	2	12.6943540350746	0.654590076853316	0.999975518998886
ENSG00000164323.14	CFAP97	3	13.3439307626354	0.369188109366464	0.999975518998886
ENSG00000109762.16	SNX25	6	26.9835087048835	0.85204173053072	0.999975518998886
ENSG00000109771.15	LRP2BP	3	11.706537366634	0.85705190962362	0.999975518998886
ENSG00000186352.9	ANKRD37	6	25.2877230195135	0.849604651216675	0.999975518998886
ENSG00000109775.11	UFSP2	6	24.1044586409236	0.485680498556211	0.999975518998886
ENSG00000205129.8	C4orf47	3	7.6609792328845	0.722342982472019	0.999975518998886
ENSG00000168491.10	CCDC110	2	4.26551515050704	0.829375924061872	0.999975518998886
ENSG00000154556.18	SORBS2	1	3.10842719963192	0.772123011627464	0.999975518998886
ENSG00000164342.12	TLR3	1	1.48819677945509	0.251313026922092	0.999975518998886
ENSG00000109794.13	FAM149A	1	1.53994965170189	0.926362943804257	0.999975518998886
ENSG00000145476.16	CYP4V2	3	8.98040804522228	0.626430061790176	0.999975518998886
ENSG00000179059.10	ZFP42	2	1.93752291291248	0.627620297246839	0.999975518998886
ENSG00000180015.12	AC093909.1	1	1.93952085318847	0.287126427259884	0.999975518998886
ENSG00000109536.12	FRG1	3	9.94496396458799	0.939111542712409	0.999975518998886
ENSG00000185028.4	LRRC14B	1	3.37082694832669	0.160668456984589	0.999975518998886
ENSG00000164366.3	CCDC127	2	8.25347778224057	0.783861354673663	0.999975518998886
ENSG00000073578.17	SDHA	14	53.7237472308934	0.291716367112396	0.999975518998886
ENSG00000286001.1	AC021087.5	1	4.48577256249132	0.884537472647905	0.999975518998886
ENSG00000249915.8	PDCD6	11	40.0081019171242	0.558599278818975	0.999975518998886
ENSG00000286169.1	AHRR	2	11.1395524737851	0.0410267476634254	0.999975518998886
ENSG00000063438.17	AHRR	6	20.2809930161545	0.587982394171077	0.999975518998886
ENSG00000250645.1	AC010442.3	1	1.93469589274009	0.650767868418163	0.999975518998886
ENSG00000180104.16	EXOC3	7	30.4016288703177	0.950503747080759	0.999975518998886
ENSG00000066230.11	SLC9A3	3	12.8134433863616	0.616633306153912	0.999975518998886
ENSG00000112877.8	CEP72	3	10.3399489128621	0.890114906262528	0.999975518998886
ENSG00000171368.12	TPPP	1	3.49298766900282	0.0802664455475647	0.999975518998886
ENSG00000206077.11	ZDHHC11B	1	1.61055354722947	0.046579230829237	0.999975518998886
ENSG00000188818.12	ZDHHC11	4	7.6963822161835	0.575082071309865	0.999975518998886
ENSG00000028310.18	BRD9	11	34.1302720453189	0.993857271306268	0.999975518998886
ENSG00000071539.14	TRIP13	1	6.63756353389559	0.462866499647954	0.999975518998886
ENSG00000145506.13	NKD2	2	2.9382773443066	0.891171032720522	0.999975518998886
ENSG00000113504.21	SLC12A7	1	5.17961403091068	0.202083647493525	0.999975518998886
ENSG00000164362.19	TERT	1	2.41356177577813	0.65140536189041	0.999975518998886
ENSG00000049656.14	CLPTM1L	7	31.8579792553721	0.627171986740649	0.999975518998886
ENSG00000153395.10	LPCAT1	5	22.2986884006262	0.392203115761144	0.999975518998886
ENSG00000185986.12	SDHAP3	3	9.4864595436102	0.6580660751627	0.999975518998886
ENSG00000188002.10	AC026412.1	4	12.6085652983655	0.749449876179947	0.999975518998886
ENSG00000171421.13	MRPL36	2	10.8101400969585	0.965534465623619	0.999975518998886
ENSG00000145494.11	NDUFS6	2	12.2707835494162	0.540002347556007	0.999975518998886
ENSG00000145536.15	ADAMTS16	3	6.36284486315987	0.501132027558529	0.999975518998886
ENSG00000164151.12	ICE1	2	9.46171692105104	0.759424371189472	0.999975518998886
ENSG00000133398.4	MED10	3	12.5618830889257	0.595495045228217	0.999975518998886
ENSG00000215218.4	UBE2QL1	1	4.68098053218142	0.00817656931619204	0.999975518998886
ENSG00000037474.15	NSUN2	7	31.8276421719362	0.385781038890147	0.999975518998886
ENSG00000145545.12	SRD5A1	4	17.6192514659723	0.216663276882476	0.999975518998886
ENSG00000112941.14	TENT4A	6	22.1204656780928	0.687830912592452	0.999975518998886
ENSG00000078295.16	ADCY2	1	2.05161375994059	0.885419863946615	0.999975518998886
ENSG00000124275.14	MTRR	8	25.8026840511845	0.499775809504139	0.999975518998886
ENSG00000124279.12	FASTKD3	4	14.2307979334501	0.420947650218879	0.999975518998886
ENSG00000112902.12	SEMA5A	1	2.1190756995429	0.205176622323569	0.999975518998886
ENSG00000150756.14	ATPSCKMT	4	14.8785809839844	0.655779481727713	0.999975518998886
ENSG00000150753.12	CCT5	10	43.9639407582192	0.664358775298375	0.999975518998886
ENSG00000164237.9	CMBL	3	11.7509581585987	0.939604046852041	0.999975518998886
ENSG00000145495.16	MARCH6	9	38.6377941968448	0.50764046697545	0.999975518998886
ENSG00000164236.12	ANKRD33B	2	11.0156857538366	0.128357672401558	0.999975518998886
ENSG00000112977.15	DAP	3	12.1677319361025	0.438322281010135	0.999975518998886
ENSG00000038382.20	TRIO	12	44.4824950939194	0.788687073828926	0.999975518998886
ENSG00000145569.6	OTULINL	1	3.1907826651108	0.411238842364178	0.999975518998886
ENSG00000250182.3	EEF1A1P13	1	4.30968887045427	0.178924981732361	0.999975518998886
ENSG00000154124.4	OTULIN	5	18.655509471928	0.993952662515146	0.999975518998886
ENSG00000154122.14	ANKH	6	21.4288880576438	0.0910170094070813	0.999975518998886
ENSG00000173545.5	ZNF622	1	6.8256061464579	0.962538628295358	0.999975518998886
ENSG00000154153.13	RETREG1	1	2.47095483107707	0.0445135700525556	0.999975518998886
ENSG00000145555.15	MYO10	3	6.72872616696864	0.688735745314186	0.999975518998886
ENSG00000176788.9	BASP1	2	11.4892187989656	0.0191146195362297	0.999975518998886
ENSG00000183666.17	GUSBP1	5	13.9180646990246	0.614696424630992	0.999975518998886
ENSG00000233974.3	AC138951.1	1	1.58978927462326	0.815671160037115	0.999975518998886
ENSG00000249226.1	SUCLG2P4	1	1.57931341142523	0.752359202619171	0.999975518998886
ENSG00000113361.13	CDH6	1	2.58928573550475	0.947080626464273	0.999975518998886
ENSG00000113360.16	DROSHA	8	27.527096344965	0.695938495436874	0.999975518998886
ENSG00000082213.18	C5orf22	7	20.7122421579087	0.82498791180907	0.999975518998886
ENSG00000133401.16	PDZD2	2	5.66699543115274	0.106515114545349	0.999975518998886
ENSG00000113384.14	GOLPH3	1	7.70567680280639	0.999341376686332	0.999975518998886
ENSG00000150712.11	MTMR12	4	13.7984922745441	0.303394168053462	0.999975518998886
ENSG00000056097.16	ZFR	5	20.1324556639392	0.574218945664382	0.999975518998886
ENSG00000113387.12	SUB1	12	60.1632493113942	0.119034134117044	0.999975518998886
ENSG00000240376.1	AC010343.1	1	1.59150981811598	0.419074544136385	0.999975518998886
ENSG00000113407.13	TARS	8	37.0266014284328	0.760354158726385	0.999975518998886
ENSG00000151388.11	ADAMTS12	2	6.83957835917146	0.0253287082130874	0.999975518998886
ENSG00000242110.8	AMACR	4	16.1985973523392	0.83819664212436	0.999975518998886
ENSG00000082196.20	C1QTNF3	2	4.55353470221379	0.579476916999643	0.999975518998886
ENSG00000215158.9	AC138409.2	2	7.84105277560238	0.451695593711863	0.999975518998886
ENSG00000215156.5	AC138409.1	1	2.53822803425459	0.693839279510896	0.999975518998886
ENSG00000039560.14	RAI14	1	2.03379363486311	0.249946877711625	0.999975518998886
ENSG00000113456.19	RAD1	5	19.7565432073238	0.914631098374172	0.999975518998886
ENSG00000113460.12	BRIX1	5	20.6373488102053	0.610924450650075	0.999975518998886
ENSG00000168724.16	DNAJC21	9	40.0150298206097	0.768787436798239	0.999975518998886
ENSG00000113494.17	PRLR	2	5.00921503212784	0.578303334229628	0.999975518998886
ENSG00000152582.14	SPEF2	1	2.59551021562818	0.445678410873564	0.999975518998886
ENSG00000168685.15	IL7R	1	2.57520159402939	0.180648232414333	0.999975518998886
ENSG00000164187.7	LMBRD2	1	6.42595320267553	0.973278458862655	0.999975518998886
ENSG00000145604.15	SKP2	4	18.9467453851739	0.311414363921455	0.999975518998886
ENSG00000152620.13	NADK2	5	14.048114506394	0.948137039607406	0.999975518998886
ENSG00000164190.18	NIPBL	3	19.6934221924145	0.755897737173922	0.999975518998886
ENSG00000197603.14	CPLANE1	6	18.4357451375484	0.92264937312995	0.999975518998886
ENSG00000270558.1	AC025449.1	1	2.25112179279982	0.799702969651034	0.999975518998886
ENSG00000113569.16	NUP155	6	25.272297289692	0.253687794878159	0.999975518998886
ENSG00000082068.8	WDR70	6	21.7485086609601	0.616427139389037	0.999975518998886
ENSG00000164327.13	RICTOR	3	13.56655543977	0.14356369509871	0.999975518998886
ENSG00000082074.17	FYB1	2	3.84205422809089	0.342894368100021	0.999975518998886
ENSG00000113638.14	TTC33	4	16.5617335013289	0.971253548965563	0.999975518998886
ENSG00000171522.6	PTGER4	1	4.10197544269063	0.355718527705526	0.999975518998886
ENSG00000132356.11	PRKAA1	4	15.4765467683467	0.661752707284809	0.999975518998886
ENSG00000145592.14	RPL37	5	34.5571332362033	0.999155445337271	0.999975518998886
ENSG00000132357.14	CARD6	2	7.00637219977941	0.790641231481972	0.999975518998886
ENSG00000083720.13	OXCT1	3	16.0141027952185	0.773115303749731	0.999975518998886
ENSG00000205765.9	C5orf51	1	7.09521246820794	0.789283057863056	0.999975518998886
ENSG00000151876.13	FBXO4	5	15.9174528346012	0.697299363281823	0.999975518998886
ENSG00000112964.14	GHR	1	1.86690966005628	0.885534945508082	0.999975518998886
ENSG00000198865.10	CCDC152	2	8.15713727680722	0.939964769025691	0.999975518998886
ENSG00000250722.6	SELENOP	2	6.82414333521478	0.920320339421552	0.999975518998886
ENSG00000177721.4	ANXA2R	2	5.43375021138732	0.64300679349149	0.999975518998886
ENSG00000172262.11	ZNF131	12	37.061784768803	0.599474575215947	0.999975518998886
ENSG00000177453.7	NIM1K	3	9.28134508086094	0.880318162767386	0.999975518998886
ENSG00000112972.15	HMGCS1	6	23.6543769789802	0.996380246912553	0.999975518998886
ENSG00000151882.11	CCL28	3	12.9886362994073	0.788524909127827	0.999975518998886
ENSG00000151881.14	TMEM267	5	16.3646018862727	0.874706827349216	0.999975518998886
ENSG00000172244.9	C5orf34	3	9.63235781058949	0.139639510229149	0.999975518998886
ENSG00000249855.1	EEF1A1P19	1	3.67016814303387	0.547908248031422	0.999975518998886
ENSG00000172239.14	PAIP1	6	25.0458385885148	0.973883760841651	0.999975518998886
ENSG00000249286.1	AMD1P3	1	1.96390667002283	0.491839159471473	0.999975518998886
ENSG00000112992.17	NNT	9	37.7140837197207	0.946655125226985	0.999975518998886
ENSG00000112996.11	MRPS30	3	16.9604866005653	0.73415529981894	0.999975518998886
ENSG00000164588.7	HCN1	1	1.98008155509341	0.511319457981515	0.999975518998886
ENSG00000250422.1	AC117529.2	1	1.67615105529348	0.846167464176827	0.999975518998886
ENSG00000250017.1	AC117529.1	1	3.25888815396199	0.420701809347086	0.999975518998886
ENSG00000170571.12	EMB	3	13.5215599870212	0.662679993657178	0.999975518998886
ENSG00000151883.18	PARP8	13	44.2763299290894	0.379913314523639	0.999975518998886
ENSG00000213949.9	ITGA1	5	14.0897025147872	0.930314065080674	0.999975518998886
ENSG00000152684.11	PELO	2	10.0290122362623	0.993150801966052	0.999975518998886
ENSG00000164171.11	ITGA2	1	2.00412292330544	0.908729465672359	0.999975518998886
ENSG00000164172.19	MOCS2	4	14.2939453539449	0.990333529959851	0.999975518998886
ENSG00000164258.12	NDUFS4	4	14.3885074335223	0.951188738513306	0.999975518998886
ENSG00000185305.11	ARL15	1	4.42169183602868	0.858591579853936	0.999975518998886
ENSG00000178996.14	SNX18	1	3.23984937473529	0.437975111400764	0.999975518998886
ENSG00000164287.12	CDC20B	1	1.92036190174585	0.929145044702698	0.999975518998886
ENSG00000067248.10	DHX29	3	12.5388825632942	0.954539115926041	0.999975518998886
ENSG00000039123.16	MTREX	5	22.6103471767706	0.143010623568606	0.999975518998886
ENSG00000067113.17	PLPP1	2	6.13283358710145	0.926289009007912	0.999975518998886
ENSG00000177058.12	SLC38A9	8	20.6765691598512	0.963328043625085	0.999975518998886
ENSG00000164509.14	IL31RA	1	1.45317477276118	0.591826505943131	0.999975518998886
ENSG00000134352.20	IL6ST	6	17.8167711630878	0.578387636385596	0.999975518998886
ENSG00000226221.1	RPL26P19	1	1.74664315140769	0.826812783923892	0.999975518998886
ENSG00000095015.6	MAP3K1	2	9.43101237401538	0.493429856505332	0.999975518998886
ENSG00000155542.11	SETD9	4	9.40611875882677	0.601916954960573	0.999975518998886
ENSG00000155545.19	MIER3	3	11.1893812996421	0.199492306695203	0.999975518998886
ENSG00000062194.16	GPBP1	7	33.7033591765878	0.913825375598311	0.999975518998886
ENSG00000145632.15	PLK2	1	3.5292567334899	0.365280774521504	0.999975518998886
ENSG00000175857.8	GAPT	1	2.11684399682095	0.716869771558856	0.999975518998886
ENSG00000113448.19	PDE4D	4	10.4457094485544	0.249158537097936	0.999975518998886
ENSG00000035499.13	DEPDC1B	3	11.5306257496791	0.669646666747347	0.999975518998886
ENSG00000164181.14	ELOVL7	2	2.58949104244692	0.651003504829173	0.999975518998886
ENSG00000049167.14	ERCC8	6	17.5337231723767	0.963595683475274	0.999975518998886
ENSG00000215032.2	GNL3LP1	1	2.79014536716542	0.953502055756205	0.999975518998886
ENSG00000164182.11	NDUFAF2	2	8.94709469523083	0.799407075143913	0.999975518998886
ENSG00000188725.8	SMIM15	2	12.1577263007369	0.982327774079199	0.999975518998886
ENSG00000130449.6	ZSWIM6	1	5.00486870683831	0.645026101201921	0.999975518998886
ENSG00000068796.16	KIF2A	6	26.0645810866424	0.730212764946479	0.999975518998886
ENSG00000086189.10	DIMT1	6	21.5313052290557	0.952305909570259	0.999975518998886
ENSG00000086200.16	IPO11	4	13.6121683117666	0.72191974385449	0.999975518998886
ENSG00000268942.2	CKS1BP3	1	1.13443154531299	0.927224117029437	0.999975518998886
ENSG00000186105.8	LRRC70	1	1.61189992179477	0.734200685861512	0.999975518998886
ENSG00000217416.4	ISCA1P1	1	2.25746418225654	0.0939841526653499	0.999975518998886
ENSG00000153006.16	SREK1IP1	3	11.8732433036694	0.928829935722444	0.999975518998886
ENSG00000153015.16	CWC27	2	10.1821515414638	0.899446429384079	0.999975518998886
ENSG00000049192.15	ADAMTS6	2	5.03353757925125	0.172480004589499	0.999975518998886
ENSG00000123219.13	CENPK	10	33.0760399820199	0.720491882588652	0.999975518998886
ENSG00000113593.12	PPWD1	8	24.6233275237235	0.169519332563602	0.999975518998886
ENSG00000113595.15	TRIM23	1	4.78482159701221	0.721108227447491	0.999975518998886
ENSG00000253251.2	SHLD3	1	4.29266046374933	0.575529406786671	0.999975518998886
ENSG00000113597.18	TRAPPC13	6	20.1848175548317	0.907991691414706	0.999975518998886
ENSG00000197860.10	SGTB	2	9.18071745594471	0.374262276423304	0.999975518998886
ENSG00000123213.23	NLN	5	22.249025368095	0.684784831219844	0.999975518998886
ENSG00000112851.14	ERBIN	10	34.8970644534545	0.601187492992729	0.999975518998886
ENSG00000153914.16	SREK1	12	48.7563889030297	0.2866379557634	0.999975518998886
ENSG00000069020.18	MAST4	1	2.95365265157331	0.854463358733686	0.999975518998886
ENSG00000134061.5	CD180	1	6.45366043755786	0.36730129845607	0.999975518998886
ENSG00000145675.15	PIK3R1	5	19.4476184996751	0.124261280288937	0.999975518998886
ENSG00000145740.19	SLC30A5	8	27.1632626450808	0.92211196867026	0.999975518998886
ENSG00000134057.15	CCNB1	6	24.2443249702875	0.952362395061196	0.999975518998886
ENSG00000153044.10	CENPH	4	15.9525344333246	0.659467903864512	0.999975518998886
ENSG00000134056.12	MRPS36	4	11.8156009196243	0.723359808659034	0.999975518998886
ENSG00000134058.12	CDK7	4	11.332627903843	0.0568575671187079	0.999975518998886
ENSG00000183323.12	CCDC125	2	8.84785928606455	0.769924931514075	0.999975518998886
ENSG00000085231.14	AK6	2	9.00598006857428	0.988965470894746	0.999975518998886
ENSG00000273841.5	TAF9	3	11.511935234119	0.467499613419199	0.999975518998886
ENSG00000152942.19	RAD17	4	17.2859714815673	0.907566355721253	0.999975518998886
ENSG00000152939.16	MARVELD2	1	4.27935748350529	0.837707418984181	0.999975518998886
ENSG00000197822.11	OCLN	2	6.02953227312739	0.563775161047822	0.999975518998886
ENSG00000183474.15	GTF2H2C	6	13.2401095988046	0.839826583354676	0.999975518998886
ENSG00000250138.4	AC139495.3	1	2.34668581316082	0.942593397950217	0.999975518998886
ENSG00000253203.6	GUSBP3	1	1.78289745109881	0.605512240533586	0.999975518998886
ENSG00000198237.8	AC131392.1	1	2.53404380080409	0.0954621075814751	0.999975518998886
ENSG00000251158.1	AC131392.2	1	1.6229823608201	0.838914026957687	0.999975518998886
ENSG00000249230.1	CDH12P2	1	2.03178591316372	0.785126873457304	0.999975518998886
ENSG00000205572.9	SERF1B	2	5.72114195625589	0.713313459070788	0.999975518998886
ENSG00000205571.13	SMN2	2	4.89582854739965	0.784256943051822	0.999975518998886
ENSG00000253816.3	AC138866.1	1	3.65599389428589	0.965445429022434	0.999975518998886
ENSG00000226259.10	GTF2H2B	1	4.21864545116807	0.092500976369914	0.999975518998886
ENSG00000250687.6	AC146944.2	1	1.42552254800875	0.459927388752816	0.999975518998886
ENSG00000172058.15	SERF1A	2	3.23063612076267	0.471674739356531	0.999975518998886
ENSG00000172062.16	SMN1	1	3.7363069875249	0.153085832611853	0.999975518998886
ENSG00000249437.7	NAIP	1	2.19024510695024	0.677734887796399	0.999975518998886
ENSG00000145736.14	GTF2H2	3	6.59984756214714	0.706145272155113	0.999975518998886
ENSG00000215630.6	GUSBP9	1	2.63727598060419	0.105512653593413	0.999975518998886
ENSG00000145734.19	BDP1	3	9.11926053022963	0.767905885946017	0.999975518998886
ENSG00000131844.16	MCCC2	6	25.0278156694162	0.851096204687321	0.999975518998886
ENSG00000131711.15	MAP1B	1	5.3980153413376	0.960363753235007	0.999975518998886
ENSG00000113048.16	MRPS27	7	26.5304888102872	0.920163310890988	0.999975518998886
ENSG00000049883.15	PTCD2	6	21.0552856480025	0.828747082255635	0.999975518998886
ENSG00000083312.17	TNPO1	6	26.8532181061653	0.556148978709104	0.999975518998886
ENSG00000157107.14	FCHO2	1	2.32447837472849	0.449988176403081	0.999975518998886
ENSG00000145741.15	BTF3	7	32.4439985439297	0.798200391328706	0.999975518998886
ENSG00000164331.10	ANKRA2	5	16.730288967075	0.416961072953404	0.999975518998886
ENSG00000164338.10	UTP15	5	18.2641327908535	0.795217872919578	0.999975518998886
ENSG00000214944.9	ARHGEF28	5	13.2177089500316	0.89049444081937	0.999975518998886
ENSG00000171617.14	ENC1	4	15.4136290421392	0.48875871968955	0.999975518998886
ENSG00000049860.14	HEXB	5	16.7217720756987	0.401014290143558	0.999975518998886
ENSG00000164347.18	GFM2	7	23.7679582507717	0.926814542790448	0.999975518998886
ENSG00000164346.10	NSA2	5	22.9425693639545	0.574389468180156	0.999975518998886
ENSG00000198780.12	FAM169A	2	7.47013927761713	0.659300427556296	0.999975518998886
ENSG00000113161.16	HMGCR	7	26.7904551738398	0.481762711433181	0.999975518998886
ENSG00000113163.16	COL4A3BP	12	43.7356751914398	0.959473424092742	0.999975518998886
ENSG00000122008.15	POLK	9	34.3771259744009	0.608589268288175	0.999975518998886
ENSG00000189045.13	ANKDD1B	1	2.456393579996	0.681203687368483	0.999975518998886
ENSG00000152359.14	POC5	4	13.9004518479233	0.430056649896425	0.999975518998886
ENSG00000145703.16	IQGAP2	5	20.1403991675235	0.0842701739249869	0.999975518998886
ENSG00000181104.7	F2R	1	5.15716841572194	0.232524911754246	0.999975518998886
ENSG00000164252.13	AGGF1	1	7.02021269618506	0.912118450461305	0.999975518998886
ENSG00000285000.1	AC008581.2	1	3.94492512974474	0.299927963377636	0.999975518998886
ENSG00000132846.6	ZBED3	1	5.90436410533989	0.811419807887027	0.999975518998886
ENSG00000113231.13	PDE8B	1	3.82742439151514	0.742230161819972	0.999975518998886
ENSG00000164253.14	WDR41	12	39.037536100058	0.988891419653881	0.999975518998886
ENSG00000244363.3	RPL7P23	1	2.42041692098839	0.952685867863765	0.999975518998886
ENSG00000171540.7	OTP	1	3.46341198227213	0.827835402181456	0.999975518998886
ENSG00000171530.14	TBCA	5	15.8026520398022	0.76867040006778	0.999975518998886
ENSG00000213763.4	ACTBP2	1	1.59376874970613	0.923336822386601	0.999975518998886
ENSG00000132842.13	AP3B1	6	23.573825098988	0.827835941420966	0.999975518998886
ENSG00000253558.1	AC024568.1	1	1.53285724666318	0.781765024556435	0.999975518998886
ENSG00000085365.18	SCAMP1	4	18.0155286334987	0.75171326587664	0.999975518998886
ENSG00000145685.14	LHFPL2	4	16.3273949083227	0.489011266857832	0.999975518998886
ENSG00000113273.17	ARSB	2	9.12334156391799	0.681312265611175	0.999975518998886
ENSG00000132840.10	BHMT2	1	2.07886226600581	0.408171035147826	0.999975518998886
ENSG00000152409.9	JMY	1	6.38136845797168	0.625398870419804	0.999975518998886
ENSG00000213757.3	AC020898.1	1	2.11432980087505	0.921028362218783	0.999975518998886
