target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000170144.20	HNRNPA3	4	30.4924467066776	0.52502440139553	0.999978725231104
ENSG00000116044.16	NFE2L2	7	26.6483971608356	0.936540344999711	0.999978725231104
ENSG00000225808.1	DNAJC19P5	1	1.55068304022331	0.981763795594048	0.999978725231104
ENSG00000018510.15	AGPS	4	18.5895031045212	0.962605388434149	0.999978725231104
ENSG00000196659.9	TTC30B	1	4.76886918521311	0.796343326936307	0.999978725231104
ENSG00000197557.7	TTC30A	1	5.18948401521222	0.954072190124603	0.999978725231104
ENSG00000128655.18	PDE11A	1	2.29107202373188	0.872557969143532	0.999978725231104
ENSG00000155636.15	RBM45	5	16.0422655024269	0.932634625012723	0.999978725231104
ENSG00000079156.17	OSBPL6	1	1.51830221537698	0.50736353744613	0.999978725231104
ENSG00000180228.13	PRKRA	8	26.662338761655	0.658111323208575	0.999978725231104
ENSG00000204311.13	PJVK	3	6.35470304678058	0.716683546798897	0.999978725231104
ENSG00000079150.18	FKBP7	4	9.37686777948065	0.90265704687104	0.999978725231104
ENSG00000116095.11	PLEKHA3	4	13.8310310573871	0.956021558673534	0.999978725231104
ENSG00000155657.26	TTN	4	16.0750466958444	0.0796601530000949	0.999978725231104
ENSG00000163492.15	CCDC141	4	10.8811026280634	0.418606550282983	0.999978725231104
ENSG00000187231.14	SESTD1	4	14.1275279813304	0.728787675813139	0.999978725231104
ENSG00000163510.14	CWC22	2	11.705072093087	0.135802216904322	0.999978725231104
ENSG00000170035.16	UBE2E3	5	21.7484541690144	0.797687434845801	0.999978725231104
ENSG00000115232.14	ITGA4	8	27.8238192911648	0.191578289025117	0.999978725231104
ENSG00000138434.17	ITPRID2	8	31.1083903630594	0.0363610394618385	0.999978725231104
ENSG00000077232.18	DNAJC10	7	30.1840151085186	0.810022713775068	0.999978725231104
ENSG00000061676.15	NCKAP1	2	7.86834099123476	0.884235031288848	0.999978725231104
ENSG00000162999.12	DUSP19	1	4.63584628064486	0.440614741686584	0.999978725231104
ENSG00000163002.13	NUP35	4	13.0539359220054	0.854132946725391	0.999978725231104
ENSG00000170396.8	ZNF804A	2	6.68639580927242	0.36196620912457	0.999978725231104
ENSG00000188738.15	FSIP2	2	7.09282814344032	0.586730755757955	0.999978725231104
ENSG00000065548.18	ZC3H15	5	17.9756567854562	0.848118550398248	0.999978725231104
ENSG00000138448.12	ITGAV	2	7.81367416085095	0.016910569950151	0.999978725231104
ENSG00000144369.13	FAM171B	1	3.02192367528392	0.159836037281899	0.999978725231104
ENSG00000064989.13	CALCRL	2	6.2756596687	0.951569192957188	0.999978725231104
ENSG00000003436.16	TFPI	1	6.45802465343901	0.425901445384182	0.999978725231104
ENSG00000204262.13	COL5A2	1	3.08536988373906	0.701860400702056	0.999978725231104
ENSG00000115368.10	WDR75	4	16.0646238894482	0.575871098558499	0.999978725231104
ENSG00000138381.10	ASNSD1	3	11.8204556440763	0.678377879265032	0.999978725231104
ENSG00000286053.1	ASDURF	2	3.38347415735658	0.406956644368901	0.999978725231104
ENSG00000151687.14	ANKAR	4	8.07487785524161	0.847809592360829	0.999978725231104
ENSG00000128694.12	OSGEPL1	5	15.7280204378691	0.464774941355355	0.999978725231104
ENSG00000128699.14	ORMDL1	7	32.2992000351632	0.750714754190817	0.999978725231104
ENSG00000064933.17	PMS1	10	25.7738636752441	0.454090967316244	0.999978725231104
ENSG00000187699.10	C2orf88	3	9.72165709630338	0.44630614676684	0.999978725231104
ENSG00000198130.16	HIBCH	7	24.8597097948012	0.841355814319983	0.999978725231104
ENSG00000151689.13	INPP1	5	12.6933117629425	0.415414064242589	0.999978725231104
ENSG00000151690.15	MFSD6	4	16.8863176622482	0.53132576734143	0.999978725231104
ENSG00000189362.12	NEMP2	3	11.1372192946604	0.814229710975922	0.999978725231104
ENSG00000138386.17	NAB1	5	21.1771978208049	0.948186064740224	0.999978725231104
ENSG00000115419.12	GLS	12	45.3632180171057	0.173253072250014	0.999978725231104
ENSG00000115415.18	STAT1	9	46.7279150648564	0.80494804123852	0.999978725231104
ENSG00000138378.19	STAT4	1	4.70336796698741	0.735471277506053	0.999978725231104
ENSG00000128641.19	MYO1B	3	7.77285371068282	0.592768396786929	0.999978725231104
ENSG00000173559.12	NABP1	7	27.4401613525673	0.69498824761927	0.999978725231104
ENSG00000196950.14	SLC39A10	3	8.87545844940721	0.231115415545831	0.999978725231104
ENSG00000118997.14	DNAH7	1	2.0616908137519	0.369750380784508	0.999978725231104
ENSG00000081320.11	STK17B	3	15.2227318999542	0.485005133041766	0.999978725231104
ENSG00000138411.13	HECW2	10	30.2442467703222	0.732934734317246	0.999978725231104
ENSG00000144395.18	CCDC150	5	13.0105657159527	0.387329187199212	0.999978725231104
ENSG00000119041.11	GTF3C3	8	25.3146882299219	0.633973950225168	0.999978725231104
ENSG00000197121.15	PGAP1	4	13.8943623064689	0.320791441912116	0.999978725231104
ENSG00000065413.20	ANKRD44	9	32.167846575209	0.424477308758027	0.999978725231104
ENSG00000115524.16	SF3B1	8	41.2788939812454	0.602016350900742	0.999978725231104
ENSG00000115520.8	COQ10B	2	7.06783421678205	0.846609434041612	0.999978725231104
ENSG00000144381.17	HSPD1	10	37.9318458859324	0.13303225217157	0.999978725231104
ENSG00000115541.11	HSPE1	6	23.0391212391642	0.849125238688258	0.999978725231104
ENSG00000270757.1	HSPE1-MOB4	1	4.44643051967335	0.468591541070716	0.999978725231104
ENSG00000115540.15	MOB4	3	13.9068867882471	0.74653140083092	0.999978725231104
ENSG00000162944.10	RFTN2	1	2.8690343532816	0.987255559929288	0.999978725231104
ENSG00000247626.4	MARS2	1	6.24679609113791	0.343314723419761	0.999978725231104
ENSG00000115896.16	PLCL1	1	1.4882774416564	0.182368403915498	0.999978725231104
ENSG00000226124.7	FTCDNL1	1	2.65576607914103	0.786235369009402	0.999978725231104
ENSG00000178074.6	C2orf69	1	6.75107420223656	0.74616927609427	0.999978725231104
ENSG00000162971.11	TYW5	5	17.7541068366813	0.792312234870728	0.999978725231104
ENSG00000162972.10	MAIP1	4	11.6354613844822	0.843535929200016	0.999978725231104
ENSG00000196141.14	SPATS2L	8	23.945781013512	0.76616762777752	0.999978725231104
ENSG00000155729.13	KCTD18	4	17.0947345051139	0.675049831256008	0.999978725231104
ENSG00000163535.18	SGO2	3	10.2709433211373	0.457294962199999	0.999978725231104
ENSG00000082153.18	BZW1	9	38.3376339424137	0.390658176566427	0.999978725231104
ENSG00000013441.16	CLK1	11	39.7658346578493	0.329066097320988	0.999978725231104
ENSG00000240344.9	PPIL3	13	40.4137381108587	0.81174887696616	0.999978725231104
ENSG00000196290.15	NIF3L1	7	25.7126969518314	0.707942068885615	0.999978725231104
ENSG00000115942.9	ORC2	6	19.1974717273756	0.940983269193134	0.999978725231104
ENSG00000155744.9	FAM126B	3	10.8184089157349	0.473687266952637	0.999978725231104
ENSG00000119013.9	NDUFB3	3	12.8221693242431	0.447787112563307	0.999978725231104
ENSG00000003402.20	CFLAR	20	79.2109014445848	0.859791709572797	0.999978725231104
ENSG00000232133.1	IMPDH1P10	1	3.29746463550723	0.427778070543544	0.999978725231104
ENSG00000003400.14	CASP10	5	17.2807193761789	0.420656035916186	0.999978725231104
ENSG00000064012.21	CASP8	9	27.2797004966302	0.0807775820725226	0.999978725231104
ENSG00000115993.13	TRAK2	2	9.04676858005139	0.735072297163488	0.999978725231104
ENSG00000082146.13	STRADB	3	9.64520256828955	0.392446743353021	0.999978725231104
ENSG00000155755.19	TMEM237	4	11.5486945732455	0.825547846402849	0.999978725231104
ENSG00000003393.15	ALS2	4	12.9973358421325	0.690878613348158	0.999978725231104
ENSG00000155760.2	FZD7	1	2.92960155581267	0.212921497335387	0.999978725231104
ENSG00000182329.13	KIAA2012	1	3.39322498960941	0.860068394557153	0.999978725231104
ENSG00000116030.16	SUMO1	7	26.2423016348362	0.520371328313995	0.999978725231104
ENSG00000055044.11	NOP58	7	25.1483418194626	0.725800099604633	0.999978725231104
ENSG00000204217.13	BMPR2	3	15.4993820433269	0.594363470711722	0.999978725231104
ENSG00000138439.12	FAM117B	1	5.68209659115489	0.592854586140852	0.999978725231104
ENSG00000163596.16	ICA1L	3	8.62526738310702	0.213514306916652	0.999978725231104
ENSG00000138442.9	WDR12	6	25.1186651824601	0.953379904881437	0.999978725231104
ENSG00000138380.18	CARF	7	16.5081474788751	0.561907909441843	0.999978725231104
ENSG00000144426.18	NBEAL1	5	13.2138640033192	0.163354983817629	0.999978725231104
ENSG00000204196.5	RPL12P16	1	3.13851518275541	0.262259137179746	0.999978725231104
ENSG00000119004.15	CYP20A1	4	13.5402194712965	0.926758144199886	0.999978725231104
ENSG00000138443.16	ABI2	13	42.1486584255001	0.811824830493092	0.999978725231104
ENSG00000178562.18	CD28	2	6.91400229434991	0.834666471255813	0.999978725231104
ENSG00000118257.16	NRP2	2	4.37410823116768	0.45182119949795	0.999978725231104
ENSG00000114933.16	INO80D	2	8.65507471371888	0.420358044067331	0.999978725231104
ENSG00000023228.14	NDUFS1	6	29.2098156384422	0.975673570075653	0.999978725231104
ENSG00000114942.14	EEF1B2	8	29.2103300524476	0.572207995507419	0.999978725231104
ENSG00000204186.9	ZDBF2	6	18.0172984216538	0.929516402703106	0.999978725231104
ENSG00000114948.13	ADAM23	1	1.59914731441332	0.957235236237693	0.999978725231104
ENSG00000138400.13	MDH1B	2	3.97108277692483	0.905661401938764	0.999978725231104
ENSG00000118246.14	FASTKD2	4	21.2988897965381	0.999379093857202	0.999978725231104
ENSG00000118263.15	KLF7	4	13.5870312480187	0.229392728593405	0.999978725231104
ENSG00000118260.15	CREB1	10	36.3332200237622	0.932980174084458	0.999978725231104
ENSG00000144401.14	METTL21A	10	30.8315286815713	0.986548243036189	0.999978725231104
ENSG00000163249.12	CCNYL1	4	11.1063681523106	0.0943201713783835	0.999978725231104
ENSG00000163251.4	FZD5	1	4.51270739086704	0.100189689131507	0.999978725231104
ENSG00000178385.15	PLEKHM3	1	4.66112233808493	0.399677166574607	0.999978725231104
ENSG00000138413.13	IDH1	4	14.1772083435707	0.890333995500962	0.999978725231104
ENSG00000115020.17	PIKFYVE	3	12.013402751506	0.457289303944818	0.999978725231104
ENSG00000144407.9	PTH2R	1	2.21801693012693	0.92587132584182	0.999978725231104
ENSG00000144406.18	UNC80	1	4.65072040989471	0.765703311701113	0.999978725231104
ENSG00000197713.15	RPE	9	31.5418979648572	0.925336570610663	0.999978725231104
ENSG00000144445.17	KANSL1L	7	22.5438052783139	0.361871964357739	0.999978725231104
ENSG00000115361.8	ACADL	1	2.35858557047268	0.790327452338044	0.999978725231104
ENSG00000115365.11	LANCL1	4	19.1932492298761	0.80701750609913	0.999978725231104
ENSG00000021826.15	CPS1	2	4.69157544744729	0.844198420096054	0.999978725231104
ENSG00000144451.19	SPAG16	2	7.0648519997945	0.570323896052283	0.999978725231104
ENSG00000138376.11	BARD1	3	11.7015744442322	0.0648388386501698	0.999978725231104
ENSG00000144452.15	ABCA12	2	7.98088548781722	0.00657099690510185	0.999978725231104
ENSG00000138363.15	ATIC	10	37.0641395285376	0.840459583090522	0.999978725231104
ENSG00000115414.19	FN1	2	3.30767961818136	0.958034479203688	0.999978725231104
ENSG00000118242.16	MREG	5	19.1472156606248	0.285466263074064	0.999978725231104
ENSG00000115425.14	PECR	5	15.8954347332872	0.727529125129283	0.999978725231104
ENSG00000163449.11	TMEM169	2	3.07248234097448	0.948586873123997	0.999978725231104
ENSG00000079246.16	XRCC5	7	28.8279719687857	0.888653505832896	0.999978725231104
ENSG00000138375.12	SMARCAL1	5	18.5464752055566	0.378747124411683	0.999978725231104
ENSG00000197756.9	RPL37A	11	59.6533340678126	0.189758939481442	0.999978725231104
ENSG00000115457.10	IGFBP2	3	8.8214122153041	0.983484463228019	0.999978725231104
ENSG00000079308.19	TNS1	2	5.48977696273387	0.666654863619355	0.999978725231104
ENSG00000188282.12	RUFY4	3	9.9540545291124	0.792135094003517	0.999978725231104
ENSG00000229754.1	CXCR2P1	1	2.95824812008792	0.479467375371074	0.999978725231104
ENSG00000180871.8	CXCR2	1	2.16551857820559	0.66523660024685	0.999978725231104
ENSG00000163466.16	ARPC2	13	54.0156346828477	0.904769027575407	0.999978725231104
ENSG00000127837.9	AAMP	9	37.5569200175746	0.91982529674014	0.999978725231104
ENSG00000127838.14	PNKD	3	13.6392199544232	0.950412713019375	0.999978725231104
ENSG00000135926.15	TMBIM1	8	26.3682844625282	0.945728697931635	0.999978725231104
ENSG00000158428.4	CATIP	1	2.63908760546236	0.939526040760332	0.999978725231104
ENSG00000018280.17	SLC11A1	2	3.70520074326819	0.721065170479275	0.999978725231104
ENSG00000144579.7	CTDSP1	9	29.4399804642359	0.802171066886455	0.999978725231104
ENSG00000135913.11	USP37	5	16.8143111247393	0.878320553950277	0.999978725231104
ENSG00000144580.13	CNOT9	8	30.8275471463778	0.62688673774146	0.999978725231104
ENSG00000115556.14	PLCD4	3	8.43227955925828	0.93100428587143	0.999978725231104
ENSG00000115568.15	ZNF142	5	20.6257159184335	0.941403339518982	0.999978725231104
ENSG00000074582.14	BCS1L	13	34.7512766102498	0.196520135298719	0.999978725231104
ENSG00000163481.8	RNF25	3	10.5556690690628	0.936533747767552	0.999978725231104
ENSG00000163482.12	STK36	7	20.38575444658	0.874795806548327	0.999978725231104
ENSG00000135912.11	TTLL4	7	27.5488477432123	0.703621877009139	0.999978725231104
ENSG00000135929.9	CYP27A1	1	2.56191080018872	0.445810437170144	0.999978725231104
ENSG00000115596.4	WNT6	1	3.55293573405951	0.499846732338984	0.999978725231104
ENSG00000135925.9	WNT10A	3	15.0113721249688	0.880826783419179	0.999978725231104
ENSG00000187736.12	NHEJ1	4	10.6483711211967	0.715223391979166	0.999978725231104
ENSG00000280537.2	AC068946.1	1	1.91533247341304	0.534036836015234	0.999978725231104
ENSG00000115649.16	CNPPD1	4	14.8473548349449	0.610622336449816	0.999978725231104
ENSG00000144567.11	RETREG2	5	25.366717169672	0.862677749929074	0.999978725231104
ENSG00000158552.13	ZFAND2B	8	18.7620675994856	0.825077746872402	0.999978725231104
ENSG00000284820.1	AC068946.2	1	3.85582571256423	0.303335321941793	0.999978725231104
ENSG00000115657.14	ABCB6	8	24.8761324389613	0.808319070606168	0.999978725231104
ENSG00000198925.12	ATG9A	6	23.2032384639828	0.912640235964937	0.999978725231104
ENSG00000163516.13	ANKZF1	15	50.3089519021522	0.657020469559051	0.999978725231104
ENSG00000163521.16	GLB1L	3	7.54053764403181	0.961740147911712	0.999978725231104
ENSG00000115661.14	STK16	10	37.1450520166625	0.630160777322632	0.999978725231104
ENSG00000127824.14	TUBA4A	10	40.6170593212859	0.183639056805678	0.999978725231104
ENSG00000243910.7	TUBA4B	1	1.81219757242186	0.885177900326526	0.999978725231104
ENSG00000135924.15	DNAJB2	4	20.3697488590563	0.676181902624521	0.999978725231104
ENSG00000054356.14	PTPRN	1	2.10847454721496	0.3784585227808	0.999978725231104
ENSG00000123992.19	DNPEP	13	45.7470472205759	0.921250859972193	0.999978725231104
ENSG00000144591.18	GMPPA	9	40.1292276698084	0.787106598952476	0.999978725231104
ENSG00000123989.14	CHPF	3	13.6104603728907	0.988444289251103	0.999978725231104
ENSG00000188760.10	TMEM198	2	5.21350066429157	0.572353824627373	0.999978725231104
ENSG00000144589.22	STK11IP	5	13.7907834003055	0.963556710735248	0.999978725231104
ENSG00000237732.9	AC010980.1	4	8.20339670766786	0.429214540878951	0.999978725231104
ENSG00000163082.10	SGPP2	1	7.94367117536505	0.615626513853723	0.999978725231104
ENSG00000116120.10	FARSB	1	7.74136184348426	0.452034986537763	0.999978725231104
ENSG00000203531.3	AC104772.1	1	1.56223789826523	0.657190738159552	0.999978725231104
ENSG00000123983.14	ACSL3	3	15.712408538663	0.985270956402937	0.999978725231104
ENSG00000152049.6	KCNE4	1	3.20290129834936	0.766539301832576	0.999978725231104
ENSG00000171951.5	SCG2	1	1.60339079284043	0.76499402942913	0.999978725231104
ENSG00000152056.17	AP1S3	5	16.1657489966981	0.141826425980073	0.999978725231104
ENSG00000286239.1	AC093884.1	1	2.49355854338391	0.83974378938805	0.999978725231104
ENSG00000085449.15	WDFY1	5	18.9060928280255	0.895083373782806	0.999978725231104
ENSG00000135900.4	MRPL44	1	7.18393480500125	0.252110517671108	0.999978725231104
ENSG00000135919.13	SERPINE2	3	7.13264138895437	0.761197767199482	0.999978725231104
ENSG00000228681.1	AC008072.1	1	2.14193275000326	0.473744845530976	0.999978725231104
ENSG00000036257.13	CUL3	9	30.2044989617259	0.927910621512831	0.999978725231104
ENSG00000135905.19	DOCK10	10	38.1941906699775	0.715858883556822	0.999978725231104
ENSG00000169047.5	IRS1	1	4.54335984296222	0.194885776135864	0.999978725231104
ENSG00000144468.17	RHBDD1	8	26.9525494259925	0.81818496022615	0.999978725231104
ENSG00000081052.12	COL4A4	1	5.38550597699548	0.699257721589779	0.999978725231104
ENSG00000169031.19	COL4A3	4	10.6845344884442	0.92782585818785	0.999978725231104
ENSG00000168958.19	MFF	18	66.5533047675145	0.685913764398687	0.999978725231104
ENSG00000168955.3	TM4SF20	1	1.39155303231048	0.398896513276327	0.999978725231104
ENSG00000173744.17	AGFG1	6	30.6585633079763	0.420741596288962	0.999978725231104
ENSG00000284631.1	SCYGR4	1	1.73751386037284	0.640086696921088	0.999978725231104
ENSG00000135917.15	SLC19A3	1	2.46808177285986	0.881007206240576	0.999978725231104
ENSG00000229172.1	AC073065.1	1	2.34118509306324	0.913092540376744	0.999978725231104
ENSG00000115009.13	CCL20	2	3.61908258783917	0.191785433386155	0.999978725231104
ENSG00000153827.13	TRIP12	15	52.6923568306936	0.790645430784716	0.999978725231104
ENSG00000153832.12	FBXO36	2	4.79069828441437	0.858064936248947	0.999978725231104
ENSG00000163053.11	SLC16A14	1	2.16846664734617	0.451380780006394	0.999978725231104
ENSG00000135899.17	SP110	12	48.4017699916678	0.843969825136199	0.999978725231104
ENSG00000079263.19	SP140	8	34.8334752314029	0.659196939983614	0.999978725231104
ENSG00000185404.16	SP140L	8	25.0884772672653	0.822819609679749	0.999978725231104
ENSG00000067066.17	SP100	16	61.4027365003539	0.571872655003049	0.999978725231104
ENSG00000250011.1	HMGB1P3	1	3.46495617564466	0.280144519039585	0.999978725231104
ENSG00000283202.1	AC010149.2	1	2.03724091478496	0.104206518943157	0.999978725231104
ENSG00000135932.11	CAB39	5	20.0343876344925	0.573977010972953	0.999978725231104
ENSG00000135916.16	ITM2C	5	20.5381263134831	0.670938728806658	0.999978725231104
ENSG00000135898.10	GPR55	2	8.19822902511491	0.753235100356428	0.999978725231104
ENSG00000235013.1	COX20P2	1	4.64053389581686	0.304500923482724	0.999978725231104
ENSG00000204128.6	C2orf72	2	3.98218803840329	0.023182053368747	0.999978725231104
ENSG00000173692.13	PSMD1	5	20.0916365775364	0.610188504947397	0.999978725231104
ENSG00000135914.6	HTR2B	1	2.75694842080009	0.589611355753125	0.999978725231104
ENSG00000135931.17	ARMC9	6	17.6760162591835	0.225264446238472	0.999978725231104
ENSG00000156966.7	B3GNT7	1	6.08506581775346	0.518707522863711	0.999978725231104
ENSG00000115053.16	NCL	8	47.4929821281296	0.931717872882874	0.999978725231104
ENSG00000283312.1	AC017104.4	1	2.95412636754343	0.766639950530412	0.999978725231104
ENSG00000283491.1	AC017104.5	1	2.7932507258091	0.76235815535356	0.999978725231104
ENSG00000171596.7	NMUR1	1	2.1479262938973	0.357709885004621	0.999978725231104
ENSG00000187514.16	PTMA	12	54.4501969188337	0.0745025957456242	0.999978725231104
ENSG00000156973.14	PDE6D	3	11.1848690017879	0.806965515528494	0.999978725231104
ENSG00000144524.17	COPS7B	10	34.2534781087065	0.640929177936108	0.999978725231104
ENSG00000144535.19	DIS3L2	11	34.5391845550776	0.858181924369594	0.999978725231104
ENSG00000251485.1	AC068134.3	1	1.59754637488511	0.805189171103656	0.999978725231104
ENSG00000196811.12	CHRNG	1	3.25042204848547	0.40234842613503	0.999978725231104
ENSG00000221944.7	TIGD1	1	5.42022313392573	0.531469167879059	0.999978725231104
ENSG00000135930.14	EIF4E2	8	32.7470645614251	0.651938561280766	0.999978725231104
ENSG00000204120.14	GIGYF2	10	36.8284722452632	0.921849331839837	0.999978725231104
ENSG00000182600.9	SNORC	1	2.12324112110347	0.648079308857578	0.999978725231104
ENSG00000168918.14	INPP5D	6	26.601403708739	0.769409182460796	0.999978725231104
ENSG00000085978.22	ATG16L1	5	13.5484260558906	0.653903587926764	0.999978725231104
ENSG00000130561.17	SAG	1	2.39642558554946	0.757696914706163	0.999978725231104
ENSG00000077044.10	DGKD	7	20.3968418957631	0.85130989849531	0.999978725231104
ENSG00000085982.13	USP40	4	14.904363217736	0.945066482106409	0.999978725231104
ENSG00000241635.7	UGT1A1	1	2.57212457208054	0.939111715135078	0.999978725231104
ENSG00000123485.12	HJURP	5	16.9564087234898	0.109312808908134	0.999978725231104
ENSG00000224287.2	MSL3P1	2	7.39020207118448	0.14994534548673	0.999978725231104
ENSG00000072080.11	SPP2	1	1.48936180134508	0.453911293686136	0.999978725231104
ENSG00000188042.8	ARL4C	2	8.57844105658427	0.433662184719209	0.999978725231104
ENSG00000157985.19	AGAP1	2	4.12108635515933	0.778261037635755	0.999978725231104
ENSG00000144476.6	ACKR3	2	9.204737658475	0.719808798140253	0.999978725231104
ENSG00000198612.11	COPS8	5	20.1323709446931	0.386898054974841	0.999978725231104
ENSG00000124831.19	LRRFIP1	8	35.6428630578356	0.663504924234015	0.999978725231104
ENSG00000177483.11	RBM44	2	3.17295259835644	0.343149319711429	0.999978725231104
ENSG00000184182.18	UBE2F	10	28.5884884580103	0.368155836162078	0.999978725231104
ENSG00000258984.5	UBE2F-SCLY	1	1.17224632094964	0.0555775884117571	0.999978725231104
ENSG00000132330.17	SCLY	11	30.9150247717513	0.832261358617154	0.999978725231104
ENSG00000144488.15	ESPNL	2	5.47959434387888	0.964804450623972	0.999978725231104
ENSG00000132323.9	ILKAP	9	26.8628355609586	0.911067843594594	0.999978725231104
ENSG00000144485.11	HES6	2	3.06895970271104	0.939832514425085	0.999978725231104
ENSG00000132326.12	PER2	1	6.23860958909144	0.437778445069486	0.999978725231104
ENSG00000204104.12	TRAF3IP1	4	12.0876091492918	0.907750906717366	0.999978725231104
ENSG00000065802.12	ASB1	6	20.2190730546871	0.983685106822392	0.999978725231104
ENSG00000068024.16	HDAC4	4	12.6275485926258	0.946551902655913	0.999978725231104
ENSG00000130414.12	NDUFA10	10	32.4404290343829	0.643585429224643	0.999978725231104
ENSG00000172428.11	COPS9	1	5.81793892319205	0.497993221954152	0.999978725231104
ENSG00000063660.9	GPC1	1	1.87234287628465	0.0824456977938047	0.999978725231104
ENSG00000144504.15	ANKMY1	8	17.9602671219688	0.786743037615419	0.999978725231104
ENSG00000188542.9	DUSP28	3	10.7495341278691	0.967772266661278	0.999978725231104
ENSG00000142327.13	RNPEPL1	5	24.2734002093017	0.84738716892285	0.999978725231104
ENSG00000142330.20	CAPN10	8	22.800092621164	0.799471789320022	0.999978725231104
ENSG00000178623.12	GPR35	4	8.67511138649775	0.409449532323703	0.999978725231104
ENSG00000162804.14	SNED1	2	5.32168167597641	0.830596706277724	0.999978725231104
ENSG00000122085.17	MTERF4	14	44.2301080967401	0.668657220328604	0.999978725231104
ENSG00000115687.13	PASK	9	38.8057131942065	0.393784554799618	0.999978725231104
ENSG00000115685.15	PPP1R7	10	41.5985814568367	0.525586464192874	0.999978725231104
ENSG00000146205.13	ANO7	3	8.60812089568274	0.765664917194436	0.999978725231104
ENSG00000115677.17	HDLBP	31	97.328098436682	0.98178702792738	0.999978725231104
ENSG00000168385.18	SEPT2	26	82.1458816196897	0.916066634234059	0.999978725231104
ENSG00000006607.14	FARP2	8	27.2062372320056	0.806872342373836	0.999978725231104
ENSG00000115694.15	STK25	19	62.6139844216636	0.995306573479441	0.999978725231104
ENSG00000176946.12	THAP4	3	13.6067681914901	0.0425098840293752	0.999978725231104
ENSG00000168397.17	ATG4B	14	49.6802155445473	0.535889880373007	0.999978725231104
ENSG00000168393.13	DTYMK	6	21.3654237680879	0.900844842012312	0.999978725231104
ENSG00000168395.15	ING5	6	24.0416779248294	0.976641069208687	0.999978725231104
ENSG00000180902.18	D2HGDH	6	20.524129621658	0.94809890842528	0.999978725231104
ENSG00000204099.11	NEU4	1	1.2765585789952	0.805378741120196	0.999978725231104
ENSG00000188389.11	PDCD1	1	5.52507197799191	0.737314252229012	0.999978725231104
ENSG00000220804.8	LINC01881	3	6.82837070105564	0.910325192712792	0.999978725231104
ENSG00000134121.10	CHL1	6	18.8745627422579	0.107913925321886	0.999978725231104
ENSG00000072756.17	TRNT1	8	25.3590973352617	0.738300001871294	0.999978725231104
ENSG00000113851.14	CRBN	11	31.2058409482318	0.723807490854848	0.999978725231104
ENSG00000144455.14	SUMF1	3	10.4280074690976	0.220616984543044	0.999978725231104
ENSG00000170364.12	SETMAR	2	9.33181057383079	0.881915975342739	0.999978725231104
ENSG00000150995.19	ITPR1	21	63.154465237134	0.999412144997955	0.999978725231104
ENSG00000134107.4	BHLHE40	3	16.1632349576008	0.357909472804232	0.999978725231104
ENSG00000134108.13	ARL8B	5	17.943374389689	0.382968986058906	0.999978725231104
ENSG00000134109.11	EDEM1	5	19.75055570588	0.67041004177753	0.999978725231104
ENSG00000071282.12	LMCD1	5	11.5702961865214	0.237042304126601	0.999978725231104
ENSG00000215160.3	OR7E122P	1	4.24758936737306	0.557068064566057	0.999978725231104
ENSG00000180914.10	OXTR	2	8.20164103102347	0.704205689867033	0.999978725231104
ENSG00000070950.10	RAD18	2	11.7380762461905	0.745639857263333	0.999978725231104
ENSG00000196220.16	SRGAP3	3	8.50942602353509	0.33277740099191	0.999978725231104
ENSG00000134077.16	THUMPD3	9	34.5846925500004	0.80687473402773	0.999978725231104
ENSG00000168137.15	SETD5	19	67.7918387136373	0.770252764792589	0.999978725231104
ENSG00000163719.19	MTMR14	5	24.069135216698	0.541525755326696	0.999978725231104
ENSG00000156983.15	BRPF1	5	21.7404071255817	0.6326020973086	0.999978725231104
ENSG00000114026.21	OGG1	9	27.96330608847	0.954323632714284	0.999978725231104
ENSG00000134072.11	CAMK1	1	3.57732335343548	0.0644734728695336	0.999978725231104
ENSG00000171148.13	TADA3	4	17.1773516759728	0.758049395721492	0.999978725231104
ENSG00000241553.12	ARPC4	8	38.0651581175573	0.802558728976271	0.999978725231104
ENSG00000250151.9	ARPC4-TTLL3	3	9.64184521119533	0.522429797509618	0.999978725231104
ENSG00000214021.16	TTLL3	11	33.6025901502321	0.981820812076871	0.999978725231104
ENSG00000156990.14	RPUSD3	10	27.5745003169519	0.973079949974937	0.999978725231104
ENSG00000171135.14	JAGN1	3	14.3129151469932	0.850682328790764	0.999978725231104
ENSG00000163702.20	IL17RC	2	4.66961825455229	0.268490781208408	0.999978725231104
ENSG00000163703.17	CRELD1	8	23.9531897351003	0.697388750298269	0.999978725231104
ENSG00000163704.12	PRRT3	3	13.1380218769664	0.386333242856198	0.999978725231104
ENSG00000125037.12	EMC3	5	22.6770285384271	0.701067549577398	0.999978725231104
ENSG00000180385.8	EMC3-AS1	5	13.740703062656	0.89563224781264	0.999978725231104
ENSG00000232901.1	CYCSP10	1	1.70919420218773	0.720877817458862	0.999978725231104
ENSG00000186162.10	CIDECP1	5	12.4877273708852	0.994784239164483	0.999978725231104
ENSG00000144554.10	FANCD2	9	32.9401482949713	0.986607199560199	0.999978725231104
ENSG00000254999.4	BRK1	1	7.69039936703737	0.268682577401526	0.999978725231104
ENSG00000134086.7	VHL	3	18.0077612770112	0.690184292533864	0.999978725231104
ENSG00000134070.5	IRAK2	1	5.87241241746705	0.907428891865014	0.999978725231104
